"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"52",2.30800379753608,3.30361694253724,4.89329535374464,5.30041952445228,4.72004097444058,1.36762599799643,1.34202460491639,0.0932540309110324,0.330179315441971,2.64931702470935,0.141700398816921,3.50456289238432,1.14855519724799,0.295020462664804,6.70241424370269,0.0945697771037729,2.68947435190368,12.7281111609659,0.631053888940942,14.0138382570093,8.95314221705504,3.85088036120192,1.86201693286268,0.00151242018768614,1.15666235004171,5.36144247638721,0.317381893110448,5.98453244513992,3.89019429980443,0.540740711666895,0.540740711666895,0.0872762560384579,0.0831175931388535,0.216586373061603,0.0656431225391009,0.0277306573041934,0.0504615138461803,0.0531577172408796,0.00198337050061595,1.04892437120619,1.50286159479284,1.17112778085547,0.867026113283404,0.917143978708992,0.927927976767642,0.931375692941906,0.936154263527976,0.940393454563931
"53",4.29494664726411,1.96355777524661,5.86363453731812,6.39279592431036,5.28866601463952,3.06480057516069,3.14888168919228,0.366043784065534,1.00553972537453,3.06089359791611,0.172186070033461,3.8967839435391,1.32168043760006,0.345308847747438,8.95550815145077,0.298512030473963,3.54663011039363,18.7272014037986,1.0239408404884,21.6099307209672,13.4940883666157,6.67032418049468,2.21898283041654,0.00502225909647848,1.10402623500333,6.24781552745866,0.393181448536635,6.72159974201806,4.57911217681649,0.644685710983056,0.644685710983056,0.108123896321668,0.202909742390019,0.433167584777833,0.0489929824120571,0.15506517611708,0.047174826454424,0.0494386463052182,0.0189418894485053,0.791178724207078,1.37849061507806,1.15795857370768,0.876481460037058,0.931601184606266,0.947412715415332,0.953009793297849,0.958365911657513,0.963010387885628
"54",7.32894774409712,3.01750746404526,11.181410236773,11.9749131754311,11.1030940175625,4.87554649959155,4.88538366612348,0.856660923878434,1.03900840824945,6.65090154916181,0.429064169742164,8.52003049664899,2.97039972508308,0.809751841343256,10.7568899520424,0.579260121028603,4.43932043654744,30.6208640348173,2.02301963206151,38.5225430089836,24.2425133261311,10.2701629842376,2.44128270981079,0.0118119384182267,1.14718166111256,13.6959639782985,1.0092005269529,14.96107487478,10.5461976869086,1.53905647764684,1.53905647764684,0.277529976574128,0.836265980889883,1.58456666337025,0.362409331547857,0.550658194147384,0.162130294707869,0.325773646989924,0.0802857339718395,1.13788183988439,1.27893102299652,1.31902657828219,0.967712927032459,0.87268408941529,0.913309638026618,0.930840159580818,0.939352173473184,0.946946611973129
"55",10.3037596535541,2.38630398997921,16.2438033576188,17.5893920613533,16.6349030410156,6.87783566105511,6.37872183514462,1.22605468995619,0.964392483316381,8.74826911866995,0.769379017513932,12.4709141081955,5.29122661842874,1.44288395570787,12.6067035800855,0.779160831302614,5.35824016477059,46.0259321084526,3.86636052347517,61.7911231419851,43.1272705648269,16.8253426506026,2.58235636854493,0.0180250083043492,1.19838272868984,17.7710290451565,1.85951628967369,22.0034931943205,19.176309870098,2.79661112677613,2.79661112677613,0.511370256600517,2.11964146071948,4.05098440983356,1.38895214270964,1.48377919303926,0.44851777460703,0.694842166146584,0.0704094450607931,2.27010844128108,1.71576605281071,1.52982390588134,0.962547189262838,0.865506765125722,0.915684569871774,0.94101880441109,0.957828074400778,0.973521725235383
"56",7.38037842123157,2.54625941427872,12.0397353688709,11.9421609335666,12.1818092334676,7.26156901632408,6.60164230898057,1.15155890057837,1.07751712713259,5.29851041330858,0.712248722573645,9.00604193819558,5.13318629181938,1.40200548577196,14.6539305845198,1.00036203134592,6.35301523678522,54.6443953323043,5.57453771972007,76.8835958418853,60.6529465008519,23.1343827548689,2.75553911653925,0.0231776030992667,1.24139376528904,10.1145986122155,1.71174285546491,15.4830038875213,18.5827346112512,2.71241582775411,2.71241582775411,0.470733552977952,1.81492238139166,3.46515738620845,0.929408809710554,0.80224498759707,0.783156613444533,0.738431560056984,0.0909159628752159,2.1164051266666,1.83405076283154,1.61698390919972,1.00291967143974,0.931876790799165,0.946532021175487,0.946673129693358,0.956039006933237,0.969409124028005
"57",6.01878842844736,2.98110274170663,9.45023266415618,9.66961978477844,10.013831352382,6.11545569900531,5.59223883977656,0.871026921216226,0.897439518308117,3.64298082011647,0.661753427464911,6.9560387755413,4.92491766661848,1.35377404151817,16.7884414975486,1.26527924370145,7.38084259879697,59.4420016853677,7.22621046880231,87.2958698775581,77.5490298964153,29.3322952253303,2.83399943580122,0.0295068205001852,1.29459599691405,6.48493866149376,1.65249080482134,11.8352757515646,18.5071006547705,2.70585435474922,2.70585435474922,0.454438808241749,2.84683448262894,4.18720142781707,0.70928542492271,1.60115209019927,0.994696408695189,0.829810724343163,0.0661257823789339,1.875042594759,1.65095738922486,1.49167040137279,0.983004489384331,0.99241393619473,0.993616137871256,0.967946993980315,0.96001558605425,0.962334557650296
"58",2.41560841074418,1.58886842514954,4.72360724330344,4.78806911238559,4.77761680057765,3.96577794895045,4.30158045003793,0.56578201750001,1.17146848593354,1.42706019009308,0.31316696094277,3.0466483796266,2.63162260135979,0.718317149626114,19.1959695351155,1.38138406240929,8.36264759350415,61.0991200899787,7.94503788919744,91.0654683828134,85.7852608764677,32.6556475541835,2.74641367517714,0.0352740015261714,1.25451736580859,2.39982451746307,0.719381428163763,4.88455138710343,9.16360997926228,1.33742419278862,1.33742419278862,0.19783340262382,0.9899800666689,1.07985662956237,0.368619939502728,0.217216148170735,0.700829674186856,0.342713688845896,0.0159291072659913,1.37478198220179,1.40721639737282,1.32374581600926,0.928148029043908,0.795557959605369,0.845748403159583,0.846693394129221,0.85091205188091,0.860150719975939
"59",0.74740667965554,0.565970662417751,3.69815354826466,3.74083402661131,3.61168392160438,2.59098220765634,3.04203143353319,0.340838569383877,1.08299561398723,1.06467021317961,0.207595984701828,2.09228510930342,1.80198822956435,0.485539772704968,21.4794108041923,1.39392330690453,9.25563142248955,62.4278552905055,8.42524049002906,93.2865836000167,91.468698658299,35.83503045734,2.48424033493872,0.0370571413953095,1.16286279688227,1.89435203009084,0.483662353213043,3.40448354323834,6.40100032173394,0.92118310771499,0.92118310771499,0.133003908719531,0.767279896246258,0.74886845182696,0.0549215911607461,0.359430855657935,0.350694546292062,0.220346397176681,0.0228804680478886,1.3702237008722,1.39415006646275,1.21270023344217,0.854177864155979,0.740819602329561,0.787235635609579,0.803012291299229,0.817162220170739,0.830969937110638
"60",0.261840848848357,0,3.69088230564432,3.71181587640086,3.0635848379374,2.2372068021099,2.2467907043482,0.150170026915892,0.852325750793869,0.868024800140697,0.139241863557029,1.62822208790098,1.30896226032093,0.33827228665469,23.9047805083839,1.35208938921429,10.1980647974697,63.6522230955632,8.73326845434729,94.6309117452665,94.8711557654947,37.0805591032783,2.55880411123951,0.0418398356472026,1.19844088137117,1.63451831873104,0.31633827314964,2.65151994803962,4.52758204131124,0.629536505963477,0.629536505963477,0.086995563207782,0.402934937897725,0.354512331534178,0.0956110856135995,0.201187233275787,0.231696454706081,0.0702482708455085,0.00762750451495298,1.48736845855398,1.52418314706888,1.14187531860541,0.808648286248113,0.798444372949345,0.816759404746717,0.828644717644511,0.842531507831126,0.854476195859312
"61",0.116627911748191,0,1.42405375663418,1.44585363422504,1.45616550010032,0.176003165251774,0.13290312239924,0.0109801082822278,0.0763292397394077,0.435432264219553,0.0630554822275171,0.752536027537192,0.600927702663885,0.153324623490791,25.7353074444789,1.33168107152437,10.6426950729501,64.4058464226789,8.86690160905528,95.1964316850857,96.9345653694214,37.2209354287004,1.91874843223572,0.0204133528018566,0.547964326018533,0.816439849613051,0.137853006572601,1.20080915997805,2.00776329724962,0.276145116563755,0.276145116563755,0.0379090645575453,0.166407145453674,0.106035858687701,0.0957467655606529,0.0787170053652217,0.10094894451152,0.0611859351263543,0.00475981268897956,1.4238675211158,1.57022391031098,1.17500163031118,0.842106491672272,0.862742157233748,0.873119193110476,0.880141096681714,0.890477596617759,0.899482261192934
"62",0.330353280665156,8.93288768607668e-05,1.29117873159543,1.39657465213066,1.29057345432371,0.0184768479264317,0.0134916522115338,0.000600970529967524,0.00643192865953961,0.425066720442968,0.0562915434530055,0.654373159941642,0.52571718627937,0.133993248752713,27.3431474893359,1.31407419321068,11.0127401656211,65.1645630111675,8.98628710585234,95.6883115172454,98.8890411690266,37.2258493293053,1.68139740539591,0.0176102237251047,0.450102983351432,0.80317005716935,0.123024996151761,1.0431128642972,1.75324796289536,0.241199611989467,0.241199611989467,0.0338323896688294,0.094761686695239,0.0758619075348368,0.0578279128842008,0.051514732124698,0.0453831098875488,0.0542133008119283,0.00314212707617214,1.34008131957969,1.59053559633857,1.21738923711862,0.866535482423684,0.908501813572943,0.920353628013023,0.925779750893034,0.934291350838838,0.941905087110492
"63",1.07655474705506,0.0211857124273713,2.28828385149221,2.7752273362444,2.29438555063678,0.304599134010505,0.249901940052413,0.0125545560710327,0.0960097898470901,0.823690766715191,0.102669871449796,1.14733866998632,0.93446652171172,0.239057448302588,28.7765901942756,1.28614396064418,11.6002465269541,66.4016745186558,9.21032856629247,96.5774537864428,101.356683897126,37.8107424690625,1.50103009775473,0.0297411256811829,0.708043000325048,1.57111197223831,0.229376259170616,1.84218131157811,3.16974144544169,0.43890702369436,0.43890702369436,0.0630813070907013,0.0949155769764048,0.148450731314768,0.0214771445597922,0.0581895384210795,0.0364825587812331,0.0510061606068252,0.00603090291330815,1.24608089121251,1.59498643893228,1.25141090598486,0.881457629291494,0.927980704833195,0.943855049444995,0.948971058525679,0.955991721489013,0.962123986553974
"64",2.08476300767397,2.39394613793978,2.76560398732924,3.6882511944362,2.79517362024802,1.77267438748575,1.42048262178306,0.122654049481749,0.690237366705092,1.06084685705069,0.128731143846312,1.38861758425692,1.14992953566937,0.295720074788498,29.7859968248231,1.31724311481275,12.1179778266654,67.9137650351817,9.49389590295214,97.6524081572803,104.256884439049,38.9365260717023,1.35418653015455,0.0342048905375155,0.754421590605417,2.01830367735628,0.288916531859391,2.22984445031098,3.91715867409968,0.5446478702396,0.5446478702396,0.0794526137196532,0.134611042021711,0.237219272242722,0.055544165502389,0.0656408797126245,0.0672320674863748,0.0489430757340766,0.00760165240896568,1.17843449135541,1.57277277965569,1.25702609149982,0.888437953806465,0.93349098530044,0.953696801239509,0.959506837660151,0.966075136314342,0.971966259880186
"65",5.54365911589756,4.17734416657279,3.6168373533043,6.36830781315691,3.63162149666827,3.38332883167855,3.35851775594068,0.463749746648538,2.07140618427653,1.72316463556156,0.21865104751153,1.86318345491051,1.75005581227805,0.467399072838674,32.2380050934046,1.55565935805061,12.4319272808105,70.2917813240774,9.98504944321041,99.3490066907917,109.369703534332,41.7152379896754,1.73840600527809,0.0345602781219907,0.662739829834639,3.1880699079389,0.490416338763946,2.90462463972823,5.93964608402767,0.856671548827556,0.856671548827556,0.134859628681979,0.263416770611129,0.450588161455636,0.166147929182425,0.0474505978458612,0.158007692038924,0.149890526467229,0.00252726712987144,0.658036947825323,1.45594862517725,1.30212748375013,0.940422394722835,0.899172783429331,0.930496096408338,0.942544292873226,0.950698217291273,0.958089912971475
"66",5.70482990862266,3.2513389524413,5.66158084375216,7.89140971690675,6.92085698901558,4.8122533123115,5.14282480066113,0.882559262947294,1.03385429847738,3.49797195959952,0.482231254278239,3.74744465426799,3.6709415184184,1.01077495820617,33.5895204369858,1.82662216109263,12.9198016660952,74.1530663216152,11.1317748102631,102.833008742942,120.870756876541,45.8647653093393,1.93897363127452,0.0449137331433758,0.762596120640427,6.49766592839559,1.14568293134307,5.97535695596136,13.1996950889207,1.9391913824682,1.9391913824682,0.315056672306466,1.12330789676402,1.92956633863856,0.41816867445473,0.642957356287156,0.293257727579214,0.444538877012605,0.0557963487845615,1.2917847772689,1.44064551582305,1.40329693364265,1.01644352281626,0.79661181066089,0.856014307164519,0.884686493405472,0.900632281551055,0.914913912953882
"67",8.54638024663625,2.56972171422325,7.29272721884739,10.9401641571072,9.47558943606085,6.14448369580358,6.07019487351568,1.12119606510269,0.940828655043256,4.00863042530142,0.668810195092974,5.32219451376741,5.09734249526172,1.4044286800441,34.9893085861099,2.02271855104248,13.4254079090579,76.8610311081444,12.7965157171153,106.770063887074,137.344344971988,52.0792323753459,2.09054994722446,0.0511963626514982,0.845580374070268,7.26606620508251,1.66979305005924,8.76513105536353,19.1987103730215,2.81415441058818,2.81415441058818,0.459192802418236,2.58112886635741,4.16793049643384,0.514834672880284,1.67801656307941,0.563659301961021,0.813896709999333,0.165778004335185,1.98144738903695,1.53136807723014,1.34023779331539,0.949667324551394,0.828844136562217,0.863619431183283,0.881658700233536,0.898656921639204,0.916016711489693
"68",7.9272148907311,2.68782595157514,8.13294859408753,10.4013149641334,10.3045680254786,7.16405422464713,6.76090162837188,1.21949579970679,0.984168943145949,3.46672366870027,0.713081149138923,5.87908337182894,5.66515482537282,1.55831487550941,36.5244520543844,2.22271249378318,14.0272442636987,77.0084203175719,14.6142337646642,109.891240498126,155.836743148293,59.1921221676386,2.2818394561831,0.055867737527865,0.934435866868455,6.07548345208681,1.8239130896043,9.81837572975269,21.7813414601218,3.18810752392143,3.18810752392143,0.501571972023555,3.75143607106588,5.61238479846081,0.51031429943914,2.28080192516694,0.969328382981883,1.13573417203306,0.0364544989020698,2.10902285603914,1.65688204829699,1.41816695596205,1.03142718064077,1.07922686755474,1.02448053148557,0.980708734147871,0.967106016400888,0.96596823911693
"69",4.35403143184699,3.01861154419836,5.95495497057593,7.19511505596768,7.95383129647366,5.73319207178669,5.72668640641191,0.961057781811088,1.09164522197889,2.30128602399068,0.554927522108036,4.53286669063797,4.61834300622806,1.28104535764065,38.0252566847111,2.46468957424071,14.7281749240429,76.0611280894755,16.0113888450906,111.605034361021,170.763846805868,64.8943830473104,2.38203969491284,0.0619911892568403,0.993789206989791,4.00357117964853,1.39702181124004,7.63762555710875,17.6001783097822,2.58914837638046,2.58914837638046,0.384181952091145,2.8870559577582,3.84916768923608,0.253264627330852,1.44919211737612,1.01797769194886,0.861464789832181,0.0709840248076245,1.66167621112624,1.44721267470025,1.32380095901734,0.987871815784877,1.08808751295945,1.05608221180179,0.997187380635905,0.966284823103832,0.952815002517731
"70",2.25581900391769,1.83494058968605,4.55887217671276,4.92744365476312,5.27732118425713,4.25160259131969,4.69407589755803,0.60409049291967,1.08865222297294,1.3024404767595,0.341706503217977,2.91764371927466,3.04902817772793,0.844179736695323,39.7082021601801,2.57679812677473,15.4096784258485,75.5705332605856,16.8164665449528,112.35937326606,179.976289138068,68.6869100585517,2.30012741424312,0.067389547030641,0.985122559841435,2.1962424647346,0.802843711456424,4.77036014533902,10.8828180481581,1.60215970767092,1.60215970767092,0.220781416789885,1.31344041088308,1.54001727800756,0.374426328579693,0.403057776048504,0.741922777931144,0.445184175873583,0.0107945861640112,1.34489021084843,1.30302385726461,1.23734602414536,0.938741052097684,0.863769894888871,0.90453481887031,0.885251578242964,0.872563507770762,0.869853180631232
"71",1.19496554354889,0.590580359786735,3.96209909339398,4.02289588437017,3.74526328816874,3.14376258602929,3.55854268359265,0.358858036986143,1.03421695348383,0.856703857587777,0.205585535732116,1.97531319319546,1.95086347004384,0.52645819039232,41.3068509103223,2.56437147255037,15.9637150696108,75.6114913078503,17.278629062042,112.718874899622,185.875822180711,71.8976311873994,2.07608208687257,0.0656248126180622,0.87812211534804,1.44956307478422,0.462751944415202,3.16252861310428,6.65696889614794,0.965305630562533,0.965305630562533,0.127257062135335,0.553131683558746,0.615212838665853,0.308866642406895,0.115658012732783,0.392815380075512,0.250283960838515,0.00828043549943489,1.33952867149927,1.3106290896559,1.18706349452247,0.911946808270815,0.746192582201581,0.795890027470432,0.805091751061883,0.812245056917204,0.82115679579735
"72",0.191089132379547,0,3.83265048517803,3.83167992851017,2.7187129223991,2.73140381618925,2.66523610722131,0.145005895980458,0.723880889147076,0.626573579635494,0.118871285378081,1.3766912879434,1.21641800281879,0.318379275618667,43.2080535838792,2.50503445881193,16.4484457693021,75.955081358732,17.5475186691546,112.909013047517,188.968724652271,73.0760201663544,2.11325268130677,0.0867760606533424,0.819669091529652,1.13228039759933,0.268563234815327,2.23647499128275,4.18553758673709,0.589705390817778,0.589705390817778,0.0738542350438998,0.385716805584488,0.339879031615159,0.154850811456686,0.192138567380746,0.219897611941759,0.104259196428659,0.00773303477843092,1.55638666892059,1.46247121857957,1.18208728987304,0.917639285078071,0.785644930565722,0.802570039804445,0.813764645021634,0.826434035341967,0.837626268198191
"73",0.260344394335773,0,2.53672367957739,2.59463793642299,2.53212118962933,0.190957174334717,0.153514495568,0.00958499869587889,0.0547909925381589,0.654282787736036,0.0956499537493945,1.24629801416014,1.01757235242172,0.251900255892274,44.6041807245413,2.43515685136063,16.8701619720451,76.4229164955696,17.7705096208522,113.053070666393,190.91521732856,73.6894886055261,1.55967241897789,0.187378916011992,0.997607577715092,1.27277393342535,0.213924934469874,2.05176632163337,3.45703141295978,0.462399970205699,0.462399970205699,0.0588280661298063,0.166405751899012,0.195858921531462,0.0822881856479785,0.0947166444370634,0.0901846625906141,0.0690396032857902,0.00783900721844637,1.57146459125415,1.56362544955055,1.24913736689198,0.97505459526041,0.846530507568968,0.850970918934431,0.856773865980332,0.865746414350533,0.873254607331607
"74",0.61648294402715,0.000798830174843944,2.585866327974,2.79985695897928,2.59661682265394,0.115587190826518,0.0978102251221323,0.002918166285934,0.0292142795288872,0.742722763734793,0.111175057656719,1.27854098046224,1.10787168239796,0.285461506399601,45.8009229741347,2.37153890540197,17.2721495289062,77.0424608290379,18.0131359928597,113.21780101397,192.85699350057,74.604507224742,1.35152315732349,0.0636878185756478,0.66471885291063,1.37065088515003,0.248260171962124,2.08528934171908,3.76754772625854,0.524736039949717,0.524736039949717,0.0682708530110344,0.139661492222441,0.208927146951795,0.0511561996517926,0.0706522607386872,0.0724774953652657,0.0685369734350605,0.00677639703558754,1.50867683737702,1.59559261435955,1.28623315748226,1.01337810070622,0.888548821299603,0.892777709281515,0.896465840605689,0.903113511079016,0.908932273299959
"75",1.22375922193219,0.0380555796627425,2.21527357507144,2.72168842653871,2.21700071704785,0.356830951019918,0.281187963144025,0.0149999811055157,0.0881763898238174,0.671358976743643,0.0947700803757289,1.08339859025688,0.938000084754258,0.238242768354289,46.8068625713722,2.33996448200501,17.5640290850365,77.6623472447413,18.2135904700816,113.355744187018,194.838219515215,75.1016985193314,1.16504225332654,0.0760101823233846,0.520790381087165,1.20638896899396,0.209426723381549,1.74643866625166,3.15985379938872,0.433718447153225,0.433718447153225,0.0575878050672389,0.125942604578395,0.152365357317708,0.0679691259925487,0.049100308340638,0.0785482936922235,0.0615161409876306,0.00345264122188147,1.39757131146757,1.59545777470459,1.31333530518561,1.03626370560176,0.916133195819342,0.923838914390632,0.928000123177842,0.934567462701033,0.940472182517616
"76",3.37538161150118,5.61783479717817,3.03027094293692,4.21486118919337,2.85301372004616,2.56696960050941,2.4384383206029,0.178825279523712,0.874090492620873,0.991651707216869,0.134031750696332,1.40662296934509,1.26238778738536,0.330899934689686,45.4247377013539,2.35371918067372,17.7311509635687,78.5968562106904,18.5131380647423,113.556139618801,197.492839960784,76.6987415326509,1.10158324577884,0.0614499117331347,0.535095537299593,1.80636311455863,0.302670571775394,2.30856448715354,4.3459368551608,0.614265090447694,0.614265090447694,0.0832333567515492,0.198893730847915,0.348834965945691,0.0676421129695468,0.0983941248692927,0.0789664189425038,0.0671645491185004,0.0130131051068764,1.35666455934839,1.56276765956681,1.31123456096357,1.03808983354648,0.919094428352655,0.93373372884453,0.940321345960034,0.946984140925057,0.953008885147247
"77",4.33862723702405,3.93035220820379,4.04412377029277,5.17016089542489,4.54956194421145,3.70355945475302,3.70735093906023,0.465548860299735,1.68180601237249,1.88920903483907,0.273857322750131,2.38068901294764,2.392891036774,0.648976070262894,47.6281255847047,2.50859778899904,18.1218518434921,80.3351721384892,19.1347722119548,113.95560047101,204.584165314963,80.190361725983,1.54811987216323,0.062914467180874,0.520945609193214,3.29244896573948,0.618886127510648,3.80207896910302,8.18701323536673,1.19708230376778,1.19708230376778,0.170194555232841,0.460574510071539,0.766627939932518,0.2223476293496,0.109965532469984,0.21338045314631,0.279544860480577,0.0123917118921516,1.16930995922498,1.52760566278494,1.44744747280468,1.10106725000071,0.85387463588797,0.887860576801867,0.905440112212296,0.916410232960722,0.926363377716255
"78",7.12623585233504,4.52544423835407,5.36911749258946,8.79558004919174,6.99698806075582,5.14711457109297,5.68349482961764,1.00142233075783,1.31538996689042,2.99102297002276,0.468495564936935,3.79436086234089,3.91476344654075,1.08363253172225,49.3075738248473,2.78882195848145,18.5412043233071,82.2903411990604,20.2636330867116,114.641784945405,216.572620276828,84.7478709344204,1.59469351414127,0.0689199305271657,0.577570317271382,5.19810158081932,1.12661171461,6.41695054376584,14.2987194970911,2.11074748327709,2.11074748327709,0.30981937942791,1.34372285844423,2.21078993357845,0.22587310670521,0.735237810425406,0.351891365401627,0.521398447094844,0.0719674152100105,1.40973436780929,1.49725124721074,1.43388987916326,1.07550039544344,0.771169869899593,0.822836017518911,0.850957492265751,0.869558579290717,0.886540635222381
"79",9.09880128244717,2.81159926472211,6.84756790315845,11.2919333924162,9.16799559196597,6.82522509299151,7.09285502853603,1.30479529806364,1.11089359363618,3.2902746099124,0.61621888542426,5.11056469350425,5.17478700939282,1.43332368626632,50.1717008865836,2.98105766970184,18.8077964779118,82.8319271317073,21.73266239812,115.409159980649,232.272889553581,90.8420095862977,1.72637675440051,0.0761075681760253,0.664997876895202,5.48634205952624,1.47172082850417,8.59510577588964,18.7340752002387,2.76257932094602,2.76257932094602,0.40472118425395,1.70043479210724,3.41813938238496,1.11310362162745,0.907413715899763,0.634138388187361,0.652490418965643,0.0538957510748259,1.77822003264458,1.47733682634951,1.33024792354451,0.986492549232994,0.846143899720474,0.863648397932432,0.869641001282459,0.880951515053682,0.894425583613928
"80",6.03674385370258,3.86198627495629,6.64231466312895,8.11169768723943,8.50344042418889,7.31740008277192,7.64280244868963,1.41228303690848,1.47178355864483,2.52049672466345,0.556777566920696,4.79395268630686,4.87831353753119,1.35037359313969,50.9949503927523,3.28654774698162,19.3676497686657,81.9277293061799,23.0616002896301,115.931854531993,247.047127381241,96.5727154940793,1.86793803452144,0.081059642654879,0.737323555038814,4.10040327868112,1.32897096364019,8.13135961424285,17.6682222079655,2.60499126753959,2.60499126753959,0.365465112076001,1.68056109398045,3.09559585667368,0.806976489104601,0.649073148899344,0.772886714669305,0.674915946220017,0.0838998281572979,1.63065107327029,1.42008338975464,1.29301626272764,0.961745467178265,0.938585067906064,0.936145262758229,0.912921347594341,0.905777974115047,0.907115082190062
"81",4.42279157498551,2.77425623874777,5.99018418545089,7.02420956856881,7.50546873735954,6.64453598812312,6.84776491402771,1.06540116471868,1.68652393186445,2.05333409681663,0.473245477048364,4.19407497576183,4.24720902307695,1.1856886375969,50.1352284637742,3.50525903746046,20.6379350961037,80.6676001934819,24.2198125517762,116.214576913043,260.183816927852,101.645961146207,1.95331620661251,0.0896799136348142,0.8122375971643,3.39281023317418,1.15549020998268,7.33043551760964,15.7886656193143,2.33720811175476,2.33720811175476,0.317758413425219,2.03106693103297,2.92170418522027,0.382771787014694,0.953790108619423,0.762073876576643,0.648484278642112,0.072440599528512,1.5527869688263,1.35674221900853,1.25075882066894,0.938518867644451,0.939019202018011,0.955153062120486,0.928544113791063,0.913917585217947,0.908629953026359
"82",2.32925854515442,2.05653427513866,5.1022831653747,5.2119281484993,5.19335985683843,5.03714764430151,5.35070429392176,0.607760273601848,1.18595802880262,1.21478013807864,0.293187204190866,2.84162273315931,2.83855400350833,0.788344582654695,50.5113229785349,3.62777615984967,21.3506503190608,79.9343445986319,24.9153126005436,116.298346657039,268.798306974598,105.454732330056,1.93127879673771,0.0952629176194328,0.834294122762549,1.95703581106702,0.689998537820896,4.85513285095701,10.1820045758866,1.50495463197909,1.50495463197909,0.18975067497182,1.20414273070536,1.4066401343463,0.229102030453222,0.391167676003206,0.620695169129666,0.428395564710136,0.0118465895268252,1.30948550443739,1.34114566049791,1.26063087348833,0.95278436822263,0.798267651200879,0.84935972763881,0.847196747896249,0.845201396560303,0.847919550315231
"83",0.322738742975004,0,4.9897233264453,4.96520009894909,3.18026666356402,4.20015600270144,4.25558809516588,0.206336816845491,1.05458334211435,0.674638160135159,0.138110755609675,1.643957214241,1.49129024054187,0.398658069095906,51.9631510409355,3.53271777173107,21.525562908656,79.8339819664603,25.2283124472537,116.306562114867,272.382858631522,107.690199832116,1.73884096119264,0.0950540981527264,0.78242186995053,1.166674317423,0.31192485774324,2.72871593392092,5.1228107963533,0.735655980969147,0.735655980969147,0.0857799919142807,0.458872839391707,0.47905812970157,0.224730611815983,0.170942158588555,0.302316783649421,0.154641259457601,0.0105582787541936,1.46023888598294,1.43024274987767,1.20726542929782,0.92410009464471,0.741529342756302,0.778795881719282,0.79243412745526,0.804067594279612,0.815120388365205
"84",0.234146560613187,0,3.12175667290456,3.12257582564914,2.71929905528245,1.70923838347044,1.61340507560367,0.0945726296087062,0.50737118637425,0.62478716308478,0.106293069628292,1.36852443130343,1.17199683302767,0.30404600183386,53.3885866095508,3.43652237924713,21.6737651362382,79.9907638194302,25.4638803223773,116.306225478599,274.732675061156,108.658954336625,1.74178364123508,0.0962033134752545,0.73426696907896,1.11957226553112,0.236363087687366,2.25169557101368,3.97066860265425,0.556890277662057,0.556890277662057,0.0649988317927492,0.272626888808693,0.256865609513034,0.163930176716159,0.116497053245239,0.188141217075935,0.0819214380354678,0.00685242822750194,1.55881618071448,1.5994555272693,1.29095526930116,1.01120433373904,0.809426467847457,0.816344519669066,0.825241995169877,0.836465312105516,0.846039176088871
"85",0.225339242320658,0,1.28535596292032,1.33598680430511,1.30066315541226,0.112830790890006,0.0878810963259863,0.0048201169474334,0.0300280712218839,0.338160932440302,0.0501105318948414,0.645396516207995,0.542784034537211,0.139566944704038,54.3978849946999,3.38962599207116,21.7341324432376,80.1792973484122,25.5712700364457,116.307542585782,276.852840991485,108.6642770556,1.27556682757344,0.0468946643818616,0.338519227419453,0.606406950237405,0.107979870057749,1.03799880334891,1.7910874906323,0.248819698891653,0.248819698891653,0.0296966288461186,0.122372236115302,0.0804729983351887,0.0847197253199717,0.0643954559322598,0.0639015737414437,0.065003896257403,0.00433706008731779,1.50875963738163,1.68044278257325,1.38609484006227,1.09245868938605,0.876090871882007,0.875788275418524,0.880277435409688,0.88909625325595,0.896919241945791
"86",0.375572726088982,0,1.07475587937786,1.20053701848863,1.07433977291922,0.0188723050324061,0.0149262035195671,0.000550468051186338,0.00508361403514187,0.304105335420403,0.0413137991596637,0.529002237249356,0.444806151323276,0.114350588776436,55.2267072005015,3.35113536140815,21.7777069630168,80.384470732208,25.6590605775395,116.310168824491,278.998553091981,108.6642770556,1.09963158270311,0.0384915261835602,0.268258181990361,0.549613262952978,0.0884641471808334,0.849962291507052,1.45993725576877,0.202479501645681,0.202479501645681,0.0243274137352335,0.0825702762962447,0.0599452468013132,0.0720520626886451,0.041603432888894,0.0322436974286347,0.0598445527300295,0.00433766231069317,1.41514455084061,1.71505647939282,1.45334990754552,1.14949753105313,0.922201827092755,0.924787957766617,0.928254618522332,0.935531726268019,0.942164892374
