"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"87",4.04038671309724,4.46376531601467,8.13395007545031,8.6209566138637,8.45479547592777,2.19818971264695,0.721389584456011,0.151182534612028,2.5518911305605,1.52294640104654,0.128435774379275,3.91092468050522,3.39767036781948,0.318347299461999,12.1399861277149,12.1137367268652,17.0296678569031,91.6679631133334,35.3472805126871,232.013090311222,501.761333367467,202.089570873307,1.07695880774137,0.127875362708689,0.936914158405781,3.18367423920504,0.303208734842597,7.38885681361741,12.4542199462836,0.628057532437527,0.628057532437527,0.0833763903977473,1.12001382511805,1.39306953312903,0.279912002579166,0.927091633493113,0.326499599905396,0.13717330810167,0.154327560108656,0.119062419907977,1.60024957682869,1.48109047469298,1.53914216166971,1.59861037508591,1.59033834932328,1.58481726796097,1.58750488801093,1.59105937129983
"88",3.67872079563829,2.92277442714344,9.07019511150158,9.08586270375571,8.36980394663743,2.97754160010275,2.68451203252636,1.08908060486352,1.54710645635553,1.57369928349245,0.15860918495319,4.00281850332748,3.5302508435605,0.387675625205903,11.4770884424418,12.9801570246091,16.2225687629097,92.8641489015194,35.6649349470173,232.506155597332,510.818179198847,205.632111151027,0.963367168437472,0.122124328845483,0.929911969342401,2.99997151961885,0.371257445772356,7.39724633153234,12.8952242316809,0.754558379592415,0.754558379592415,0.102096029755908,1.32612225697347,1.52641426404194,0.417610430850997,1.20509856900637,0.237523709079215,0.316843661502551,0.0948658184974542,0.0807805178532947,0.874515878086992,1.48473619468819,1.5109981406723,1.59951798095709,1.60239685384839,1.59735988174775,1.59747047251888,1.59860195135776
"89",7.44323357730511,3.98535879969395,6.27314135207643,8.23768758269558,5.60802662560674,3.30197790731907,3.25659656791202,1.47771631559264,1.89996975737202,2.12734529669936,0.302314823827844,3.45018823659967,3.70406458331789,0.707398868308996,12.1624668246599,15.0240033007185,16.2361215368187,95.0314557423991,36.3499565033999,233.008704622679,521.622447422704,210.625679913577,1.01125121387898,0.135279950730687,1.00036488625729,3.45605290521374,0.708382615163343,6.1345553178411,13.3922743720178,1.36087909067275,1.36087909067275,0.194802448235087,1.70355625502398,1.78912410929471,0.947715104495485,1.64263721790678,0,0.460919645639415,0.397585412048452,0.3888947660351,0.107725780863386,1.08087830955415,1.40726259669637,1.50161660644336,1.53455684778599,1.53381854448631,1.52449830822531,1.51632228716108
"90",9.57733916202979,5.47243653514695,8.2614908620907,9.1415528258042,7.17330490468197,4.15140020296475,3.43090553396636,0.693802411385579,1.35769170697433,3.6785173124034,0.48646989955259,4.17993133699828,4.83997611107887,1.13885046939465,13.1310636949127,15.2819053642867,16.7618650346528,97.4901847500338,37.5149135407628,233.981022504005,534.697692744031,218.341489269311,1.13751562801519,0.167439893786735,1.1585480370871,7.29578095125961,1.20588355039579,9.25255164046277,18.6973157297014,2.35710414254698,2.35710414254698,0.331615370481216,2.49287984927153,3.23032786499648,1.19803044868263,1.81181780120509,1.36963773997309,1.03977072370535,0.265804680357589,2.01937043933914,1.79222266482238,1.58707929948205,1.49723099233994,1.37287979218021,1.47783026950276,1.52448845235695,1.53985182790915,1.55333673965682
"91",11.8292122047421,6.63202201130693,15.4412056366911,15.9560022677747,14.5650485520634,4.92447681939786,3.73118606429753,0.686404646192129,1.61907159691546,4.66932679872472,0.631725217731714,7.35356922354538,6.88553413335193,1.4652509144591,14.3404285811055,15.6501281605113,17.3781626876952,98.858317819485,39.2316988477726,235.879653667569,549.362071654085,229.35743624885,1.31527938625797,0.18183070724432,1.54830580381013,11.661947671241,1.8092915912047,18.2845848002736,29.4150462367999,3.51681503264149,3.51681503264149,0.497550712720103,6.25621352189698,9.1112967475245,0.656223249314137,3.27254081652671,3.53156364684271,3.40790724349396,0.0807389982435609,4.90318130127273,3.03651883384293,2.7437670007197,2.11357033999942,1.72444276058715,1.73455596729561,1.76570312385517,1.80734251505973,1.85578922631207
"92",9.63243713837109,6.10544976626149,11.8545120764392,11.6266570826007,10.8204224483641,4.48875021447738,3.48858956403283,0.766204476816691,1.79383841472763,3.28949163724826,0.553037809820368,5.97291869107609,5.99897513646955,1.36148173029804,15.444434304528,16.3663995375599,18.3128057699408,98.5372637384113,40.5686628234905,237.466414212193,562.11766285079,238.632908851497,1.51275261784836,0.158830837561873,1.45172764509265,7.03691283414492,1.40467486658916,13.9761097887653,23.3939647597388,2.84683253914493,2.84683253914493,0.38628630142249,3.91334091830301,4.21807527019784,1.71102817488565,3.48397924545463,1.36665139038728,2.09638714258386,0.864186932276913,0.234987107155463,1.47074302581341,2.49450340254895,2.10194422942958,1.78986104513279,1.7439845786835,1.68927368403307,1.69071440120543,1.72415054027521
"93",6.07452516275182,4.50020081804337,7.5965867606988,7.18894465920802,6.86805723746548,3.1347041131483,2.75939066217178,0.962195102895122,1.73512791540921,2.26392060822246,0.438774689582457,4.37499533714684,4.79245376360102,1.13765432324719,16.019494775861,17.4620641065514,19.2034619399819,97.5061297733157,41.6257828247598,238.612248686411,575.038149131725,246.604909138355,1.63627057677364,0.171146595592282,1.59428309810651,4.19381362117531,1.10173091076421,9.68516361231508,18.7483386370429,2.35938535727341,2.35938535727341,0.302970243781748,3.20416311961028,3.24391033514937,1.4415407943649,3.22623352480407,1.69094997816331,2.00390303245588,0.0696404905079065,0.989494222523851,1.57439136644077,2.15927170090152,1.90350261522083,1.55430798072501,1.57235518340058,1.49952821427207,1.46409847153237,1.47054352023772
"94",2.29708442600659,2.7823317677686,8.44040137199259,8.53425494349357,8.24119094438922,1.67992311418461,2.23595109313891,1.29154528829936,1.54002559459087,1.6661039278569,0.243619668433143,4.25115409875835,4.06077251872838,0.67127721544738,15.4564656797728,18.4183190760616,18.8767190490901,96.354147521571,42.2052245893289,239.145107176947,587.611815976185,251.904972119512,1.61432354110621,0.211304299994012,1.81052189004812,3.4484346938219,0.627540924677789,8.53257922509893,16.4052000045717,1.44024832816,1.44024832816,0.172576285023538,2.97497691066093,3.12508797160556,0.264047836376194,0.867559486200203,2.43876272459473,0.805545003395813,0.0757703993001291,1.78995873241183,1.75676788660686,1.88661521050935,1.71719489434003,1.23256958498672,1.32876618205223,1.34251622115325,1.34367430457637,1.35545009096423
"95",0.814781245730993,0.997282350835955,9.59836689785872,9.65681054934932,9.40495712745742,1.87177869598476,1.86716196764777,0.668039608346086,0.673182599494087,1.66844275208375,0.178140591464362,4.55093292903607,3.97122094386524,0.488283593556412,14.3767956059933,18.408298106588,18.272271927454,95.7047063820857,42.5844965427377,239.429785737127,598.379142318313,256.099574435593,1.5013675181435,0.21367471116847,1.82919098825854,3.70022729406293,0.448048909582177,9.03079858379349,15.5702144272249,1.02499711679269,1.02499711679269,0.123209994609679,2.65116336236366,2.77034195138708,0.155993360335262,0.761273139563726,2.08449114931358,0.567569342658906,0.0268160885486774,1.54586248024012,1.55985210971192,1.61867224343056,1.51355173195268,1.35355802869528,1.41048510148606,1.43817388149351,1.45662286848065,1.47301740962097
"96",0.449512359354135,0.206737256104496,10.5066703687236,10.5726510839565,10.4221561746933,1.52647455750765,1.27671292077417,0.573740635693041,0.763335655290236,1.77345316876483,0.15789496788957,4.94890716857854,4.18232438792622,0.429761376782206,13.0622745540599,18.1959079882807,17.8139885085815,95.5303621937397,42.8808703041392,239.626998797339,608.604897057807,260.07055997967,1.55906678309834,0.2268699914159,1.68627345964138,3.91069977695537,0.381759833540736,9.55126030331457,15.7158678137511,0.863384528770467,0.863384528770467,0.104985878198985,2.01215359036335,2.09067258976506,0.192948275625015,0.488272908739663,1.8815913621832,0.414722200435838,0.022617006116119,0.851542139163833,1.38042584919519,1.50425484144949,1.46211855766441,1.47555710542312,1.50448879069009,1.5209541071766,1.53805607572571,1.55311191900017
