"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"52",2.77035304825938,1.04305301303433,5.63794480976889,4.88044237339199,5.39090459041894,1.21111932814236,1.24416115596011,0.0748420470056772,0.22898073499751,3.56229225120568,0.0944189175959987,2.40822284101783,3.33376199465409,0.693098984994207,9.86001726098895,0.0922232183346498,3.20115489472159,20.6460829642816,0.554099785237273,29.8547793487576,33.30624957839,4.89591509526059,1.94777482066075,0.00292711462023607,0.96055402398824,7.14765162322563,0.212841988338767,4.78656212484493,11.7087133511757,1.33202546634815,1.33202546634815,0.0585374410100066,0.435339824734655,0.951447746857388,0.117879739565372,0.0636257652213315,0.31845933335357,0.144045624716615,0.0037652357163928,0.902116756855785,1.27341237900375,1.29114844150469,1.24784048539867,1.24152461634879,1.2358358094828,1.2350372937689,1.2411718966364,1.24749228173965
"53",5.42866659806992,2.19973269126046,5.27471035479674,4.34483208444239,5.3107699760016,1.72073754448492,2.65658767538359,0.175634871252835,1.09543347903923,4.44464804624618,0.122272368096803,3.21165151409676,3.61160177234423,0.891123697923021,10.8415728084997,0.258756493638324,4.62647088048763,30.0692086460552,0.832775219972347,43.9505301698057,47.5490439064575,6.34245353061142,2.42089628133879,0.00491833305094319,0.88850713165399,9.61398708668781,0.278015994144222,6.22096636247135,12.9362745586587,1.76757858326016,1.76757858326016,0.0764584331516151,1.11922794014446,1.81852695553297,0.0622405253833867,0.490661790849868,0.33950660523766,0.381474127563063,0.0465311508561738,0.291177483676194,1.16263733296329,1.41238330243599,1.29149627680454,1.18039719501531,1.188593815397,1.19498214296281,1.20420037908979,1.21344349394605
"54",8.49777584518443,1.90806791100317,9.48405308979236,3.24714851954757,6.18711748086296,4.75463479743713,4.86972423531353,0.553393336606071,0.727082882483146,7.32210750569807,0.209598027185372,6.67020582118723,4.00998448849868,1.66771845945291,13.1509708001729,0.4270066018225,6.01829977111475,45.9479667368753,1.30433242196918,67.8053530277441,65.6885345239343,7.67379574806183,2.47189929851521,0.00770798287491611,0.896534871045181,17.8069147019634,0.484656566034135,12.8643639009863,14.5507485011253,3.34001193216432,3.34001193216432,0.133272172639302,2.38876554165535,4.52958009069273,0.529421673149107,0.92850266397033,0.73847532931033,0.959084385234167,0.0785904447118096,0.29640061909517,0.773945778462548,1.06500201502157,1.03145880286127,1.08467981819521,1.1218748535376,1.13526554294579,1.15399669540255,1.17127178016035
"55",9.75106289242358,1.7071493716134,15.2959486883619,7.6875939661249,9.65857098291461,6.35732666181312,6.11312401698183,0.999961994277783,0.739641482070874,7.37588095992608,0.275107802506581,9.48986244594725,3.81944548881117,2.35442321662865,15.3051044160764,0.584762380800956,7.43505529367469,61.6876186103581,1.92949270586857,94.8801259059662,84.9208783783055,10.3596999586399,2.59478491729083,0.0112668984197072,0.921068213000536,18.2061138976169,0.646142080350754,18.4386485362133,14.5698198974799,4.70704309604236,4.70704309604236,0.177678960487729,3.60880191129965,7.27273010416308,1.26313149038412,1.23447837850649,1.32357739101271,1.40505520532113,0.0327047091410396,0.432579478246484,0.928807353545395,0.988895268974425,1.02363115573921,1.65801179519327,1.62904343557807,1.56872228007382,1.54306112225018,1.52176907150855
"56",7.9872798201265,1.95879265160966,16.1474422160911,9.37011181027206,9.77556986742973,6.85182926181031,6.41657764559894,1.31854179038815,0.816068148502317,5.31197655002354,0.281364128843746,9.03269131776349,3.82133339843568,2.51440141723632,17.9075341094189,0.758797550734055,8.89664897880096,70.517026701769,2.5845639328521,117.41334856247,103.236093967928,14.0806165595461,2.80307514401594,0.0144122517324671,0.945234202195414,11.3522495274285,0.666837427713832,17.6326107954267,14.4137390307651,4.98902245905949,4.98902245905949,0.183383974218032,3.44202232081664,7.02957200034255,1.39852267124992,0.483249893947221,1.84481449555233,1.3555493395668,0.0299128734828334,0.321523386396697,0.857987541867596,0.957065887491556,1.09332558051113,2.20854302018322,2.17036105106961,2.04863568088618,1.96099249820085,1.88820342998311
"57",6.91196597235547,2.35538885048733,18.686441644813,12.5123712902471,11.0387827884237,8.14546182042492,7.07170083056403,1.27708165048285,0.738398122966195,4.51020703881762,0.293420900755212,9.01941816405027,3.93398156007371,2.69355757744289,20.0614122784763,0.923395034641186,10.2268023363611,74.6240396063025,3.29400730342237,137.273202118356,120.955437517906,18.8821129602862,2.99605263254837,0.0187155817435634,1.01647046292551,7.9775185532846,0.715336566239976,17.3152863977181,15.201114670872,5.46288071789967,5.46288071789967,0.196746707723408,5.38331852875157,9.0264687819767,1.21572504169323,1.41113666170219,2.36203874820038,1.83983009188349,0.0258444771663116,0.362009713958065,0.846560979492913,0.961605014026029,1.15334885312294,2.66236696137103,2.66129699582741,2.50656760371629,2.36875986647022,2.25374191690176
"58",4.38267535325171,1.7927477820374,10.2047522246745,5.90167344801455,6.10834598766311,5.93977093177843,5.64117863393812,0.672509142688782,0.605004258662697,2.73833214986787,0.188869076346553,3.45900903323481,3.89085841852412,1.69164160418216,23.1269200017642,1.05268341157254,11.4431841621115,75.2626841682317,3.74377922866721,148.174381712825,135.259398007445,21.3221263631692,2.98360432748714,0.021893948935722,0.943886732081768,3.57406138699379,0.441412186057431,5.66107485023825,13.1914036972189,3.28516926732855,3.28516926732855,0.12138242459269,2.82350433114596,3.28420743148176,0.548492199579903,0.062473218261908,2.12759329642674,0.776929751007129,0.00636458953900407,0.253153880080871,0.786865024638915,0.95084256688476,0.993980974163993,1.92400950413453,2.05011978357363,1.97366451860492,1.8772542568869,1.79952614929598
"59",1.37983231336275,1.32140450392754,8.60542954691978,7.390374730012,6.80418771478271,4.11882884725743,4.28660823180752,0.296688890927854,0.52579124469698,2.42887816326797,0.162305338790811,2.26372482581254,4.07377861978287,1.36317574618976,25.7021506494106,1.14455676486577,12.7114907299262,75.8499720937523,4.12516588551297,156.676866761906,149.335881965559,23.3182148763556,2.64125285480205,0.0247791848130643,0.938380988724729,3.19108697108054,0.3759037802417,2.97263953465603,14.3691092002949,2.68728765207597,2.68728765207597,0.103381405484739,2.26244213340364,2.89547810697992,0.440878556974594,0.508315130603054,1.37182264086871,0.7396149112883,0.0425834122634624,0.318309775219047,0.875305643761081,1.00270296598744,0.996388033348454,1.40480677603719,1.56359988711946,1.55447346005006,1.51445495211974,1.48324119178238
"60",0.354816783706746,0.0244322942025509,8.68803929186557,8.41941639764895,8.17144160066019,3.22444200180434,3.69220816788545,0.199967479856101,0.852422568330989,2.34275207672515,0.138943466920903,1.90829520855658,4.43417210953747,1.11815923150507,28.1471754478491,1.11597102874582,13.5540379882897,76.5468376820036,4.43887174403588,163.338402491218,163.08976981815,26.2435214096142,2.52684570660735,0.0296956730854851,0.937607694081059,3.31458041643283,0.316462617065586,3.78674364751563,15.6430671639867,2.15906858668269,2.15906858668269,0.0870094707488788,1.61293147002593,1.97847988288989,0.411640259206993,0.43450006559263,1.02240258851394,0.567430202756251,0.012978251037794,0.586172114655755,1.1438778903362,1.13972489092763,1.06380918072745,1.1374744889447,1.23715980859386,1.2602250672003,1.26423891057031,1.26848278388002
"61",0.116506557755347,0,6.39619581102705,6.33212993091582,6.14569225091852,0.691519213037498,0.573003904873256,0.0324207957952916,0.134732264138921,1.62572106094496,0.0831913637344646,1.43825435337426,3.11612567028353,0.660079928493512,29.8043520417405,1.09335602298611,14.1012051993083,77.1505093644559,4.62296821025194,167.146639115793,171.109531487896,26.4748401042371,1.71602153628677,0.0226620166798985,0.610001084425265,2.3859245235338,0.189774268540284,3.28721200152956,10.7828608173805,1.25320967798689,1.25320967798689,0.0521959098014394,0.682745792370777,0.853754289593909,0.232134792739046,0.110002009072562,0.522409483068598,0.208657163787875,0.0189913927872602,0.879678871520739,1.49901826940168,1.25534481916324,1.12188598663144,1.14970314994785,1.19165762155075,1.21079260280198,1.225176430152,1.23772577011227
"62",0.265050589510757,0.00307441051260237,5.83059042164685,5.68392007262593,5.81227738094114,0.049653227488251,0.0299701017682623,0.00155980768045295,0.0311357029790561,1.56270071734801,0.0763045411492658,1.37826881086383,2.89020674174011,0.59610348514331,31.1080076516803,1.07187685253485,14.551930918885,77.9693119739555,4.79192539726987,170.532048285541,178.410469001422,26.896408548782,1.35479971397989,0.0219708215595139,0.503186211059087,2.2934776635058,0.172920655215044,3.20295037551318,9.97022102327727,1.12326029352061,1.12326029352061,0.0475483753665675,0.488533093044883,0.732376699520131,0.270457948672247,0.185742787208548,0.332111806474868,0.123790379270766,0.00403447642204041,0.995405061771337,1.50314422694564,1.36269091579859,1.19174306249292,1.19940196264638,1.21518316191429,1.22647707601895,1.24022729166875,1.25224188837461
"63",0.847185025835561,1.92835972448089,6.66427271523307,6.23115290335585,6.60220826595163,1.44749641519418,0.473019864276332,0.0296367677049978,1.88977757289052,1.84238288555881,0.0928172290041025,1.59480581357104,3.29626483235192,0.708612459670305,33.4231119835811,1.055639188833,15.0048208880346,79.3406537745814,5.00227176910651,174.57543079018,187.45522696014,27.700419873223,1.14332608122093,0.0270579378371671,0.482088287557372,2.72170874268354,0.210145670904732,3.65220207135366,11.6230833881548,1.36586283242498,1.36586283242498,0.0578112013367652,0.56417167334066,1.10246753149469,0.211864787069489,0.213117943871463,0.291833742051875,0.193395953939063,0.0235265169542795,1.23341525164885,1.65550086469322,1.40493180261534,1.20949091149954,1.21519540938896,1.22312709478615,1.23015390419248,1.24140962739943,1.25149623850813
"64",1.76038408507916,2.42862031408781,6.98100631785991,5.84129188133926,7.02965020630472,2.08724932219416,2.68215055822748,0.224462731873244,1.19935425250424,2.27551856353667,0.127001527549868,1.58041088233408,3.76476780319849,0.996320589469073,33.4222062071312,1.15236299706299,15.4274973655807,81.6950817608686,5.29164666195692,179.919322264695,199.06591527133,30.0415706308424,1.57120018616343,0.0257582413995987,0.438617424414489,3.2678258151254,0.286349690064439,3.25352227086276,13.0588848265463,1.9043096037672,1.9043096037672,0.0787439394493316,0.930699270441317,1.62564784378413,0.306602628821085,0.194374856913131,0.394456467813623,0.484388312204165,0.00844257069854911,0.336161386836739,1.14701555699999,1.3626923453223,1.27427656848896,1.14706587997377,1.16299711650545,1.17373003369599,1.18573862760728,1.19707811357488
"65",3.08371796862165,1.45930378708479,4.98189781729814,5.32353183732379,5.73111545102696,2.56171670311141,3.28814636794045,0.436172943911013,0.86098994593433,2.53306179948299,0.15234983754504,1.3303048815967,3.41423158455896,1.28988796877868,35.0168954323766,1.26249327720982,16.0108148500631,84.7816967374327,5.63964035351545,185.919516188099,209.993405217204,32.2842063321538,1.631314381105,0.0267960258247375,0.37881185303525,4.16958847285916,0.340087581366918,1.83513590859097,11.2132511103159,2.38266069342657,2.38266069342657,0.0935228581684713,0.528218129185283,1.63470500182755,0.727259996837445,0.0843591725895886,0.1134135044869,0.400192207570312,0.00710260515585655,0.010220176123727,0.151948353067745,1.0474910286012,1.08564556232686,1.02901660482229,1.07676408651106,1.09679428928127,1.11461906138375,1.13092058076595
"66",4.23107984112803,1.77278661801132,5.42706557588905,6.68852224658033,6.10257083203465,3.4659808352038,3.74801064566258,0.72164093356738,0.874782617568502,3.23318344716164,0.212789207903032,2.65356755953188,3.40465706305349,1.88694873618761,36.2753776316388,1.393105661104,16.7338822373351,88.5136582966041,6.13018907677406,193.659475509359,221.870859568322,35.6062376737544,1.83264182343414,0.0286389071020526,0.483963275466228,6.27988574792567,0.487101146580461,4.36025421999681,11.7170388129851,3.57600340254312,3.57600340254312,0.133966507008282,0.690069037850562,2.98826149926676,1.13619245068782,0.0142412429232845,0.226145068484811,0.488408930098539,0.0152587024350041,0.07139182726335,0.79003777441335,0.899954906092522,0.907544927262557,1.18737656074221,1.22223537831303,1.21443148345224,1.21656956562294,1.21911379083333
"67",6.7058438074563,1.35837614930475,9.17103935592908,9.92456318257887,8.93125203473734,4.65630697194676,4.68955391130116,1.32681808285839,0.801552585299305,3.91037607948392,0.286422139507406,5.15433330189269,3.53448141203204,2.60544921980836,37.7658248594149,1.46387784394737,17.590708895181,90.9621207796025,6.79614522887791,202.687823439981,234.202974594005,40.0637894606625,2.10656465958204,0.0421583680898586,0.672478663602051,7.85302789680515,0.676535492786594,9.71057903232346,13.12276604596,5.09338244264065,5.09338244264065,0.18602428067325,2.28085748831443,6.24115813170921,1.56616610453681,0.114449255130822,1.14215462394546,1.15164655732564,0.0887640524086187,0.426692996192813,0.964328317016565,0.992659907521201,1.07181327198351,2.03111929659486,1.98145034633725,1.87736455250439,1.80867763656214,1.75018460883417
"68",7.09490178698761,0.821437089496205,11.7637127779881,10.4378318319946,11.3726055588858,5.5152692261575,5.22551380468945,1.98464641611548,0.994765031552678,4.21308694272976,0.312079818315764,6.29280233020234,3.96517930338591,2.98319608842597,39.8691423136365,1.50460992785506,18.4845906706911,90.3174037849738,7.55923750407408,211.560139800679,247.039911158829,45.5010653228045,2.36151606536987,0.033226375065601,0.735226997600061,7.18743593759277,0.774937137450516,12.2194192371405,16.0714544321601,6.0783971778751,6.0783971778751,0.213103934736081,6.30153327492603,10.7679491357454,1.21681824567188,1.72324093005012,2.51914276153615,2.3684416452596,0.00340763847847743,0.340291488286146,0.907215311819636,0.994161371709845,1.21839705022624,2.95866026319346,2.88763947160999,2.6951105877125,2.54501756477239,2.41923664882128
"69",5.16133589955158,2.1447775544331,9.7024361279526,5.74493155503179,8.9201953382199,6.05569873697495,4.80583692888138,1.76660637239879,1.16908307788626,3.40008500879022,0.271570197186657,4.1456104930396,3.86281447871885,2.59412238396726,42.5301633124892,1.64690388001243,19.4958639834197,88.2126052360829,8.23043092261881,218.460145661338,260.169536582417,50.2497686784433,2.53590136598409,0.034762379090045,0.806442178956433,4.93423107312578,0.667000528485548,7.03260078975054,14.4601834586218,5.25590197806238,5.25590197806238,0.183391692832582,5.59843826321234,8.49858346873172,1.03955334014181,1.26285859343,2.75273398133565,1.84737106261844,0.0811746758539879,0.291490502418175,0.747369197251265,0.882067449235034,1.0793694849309,2.93884982008268,2.97865490028637,2.80506795229634,2.64229671498112,2.50807790110275
"70",3.34615317267455,2.54781636897167,8.79043752136377,6.04364758635048,7.3034529917704,5.4649118659865,5.14570972782181,0.878713777631829,1.26314094542137,2.36444823225208,0.201728017389752,1.60612204299673,3.87002393894405,1.82628968676933,44.4186976019896,1.82192654544578,20.1796525919799,86.7061181999748,8.70556160325112,223.059129364375,272.587138985294,53.7176612983407,2.48469619028162,0.0403648981170522,0.861447535837209,2.76825052460936,0.476757016728648,1.5793976424574,13.3126665614745,3.59179277074833,3.59179277074833,0.131122358886652,3.4681041725992,4.21469447670884,0.65781907238997,0.330034336092474,2.35966437380404,0.966180478482152,0.00574656419088833,0.2568763184881,0.765866517090283,0.924903512805525,0.98168094205806,2.169489324242,2.33210831159275,2.25018185309543,2.14227449851787,2.05514684998421
"71",1.53581342844761,1.58102138568711,6.80527200066243,5.77320863627844,6.52874375588443,4.10141449417149,4.25198100266217,0.387405560104653,0.7118504316217,1.70656000246109,0.142233230997542,1.19394487393682,3.35680211168308,1.2322153553661,46.7572507488625,1.9190599216804,21.1394378760884,86.0981963179659,9.01126593592709,225.998243158585,282.371621259168,56.3539477083451,2.18491966854619,0.0467814600028686,0.780622875017123,1.88183074770289,0.323501734153003,3.06372832885032,11.3890648307927,2.27847085300646,2.27847085300646,0.08897880646536,1.13558636483537,1.75046476771171,0.929010119428201,0.106005716826971,0.661567772794292,0.518451852152155,0.0126554336156451,0.0216816281676446,0.692645412891762,0.976580653607269,1.00408402785823,1.49131327962974,1.67561634421487,1.66727851212687,1.62407690920104,1.59039045143009
"72",0.174728512269749,0,8.64605142958333,8.51739019929227,7.93261988450222,3.98058154457361,3.66951753340954,0.224557446992969,0.80486613918092,1.80395837202525,0.113255375148379,2.16090681960144,3.64937576127754,0.903979060598198,48.6263997010369,1.87166222780714,21.810610955175,85.9565269980006,9.22777151629796,228.308182688799,291.345488594109,58.3149857430108,1.98787919351252,0.0705505279923545,0.918638012494584,2.48054560873208,0.260365873339806,5.29806461691437,12.5372780310161,1.68599042049473,1.68599042049473,0.0716133576925422,0.946989966683914,1.17049197562393,0.60244090747558,0.227467722985042,0.713004251039221,0.320071898172895,0.0219522663978005,0.200254867606258,1.09913502946635,1.07621069359118,1.02337814467576,1.18351862680737,1.28702568622386,1.30990437551754,1.3135384661288,1.31745426979459
"73",0.15961271252629,0.000268328157299975,5.51804125165805,5.43187079080495,5.40363843877438,0.5209707938071,0.370642594691975,0.022146670178607,0.147330726598358,1.28980426925949,0.0613109859649965,1.50442295150001,2.3710040092754,0.516031008758195,49.7697062917092,1.84677650299109,22.0973647986134,86.1461603652014,9.37414934743415,229.70062318388,297.618144641328,58.6309473111102,1.23664369444072,0.0314791200639409,0.36400060027423,1.9187732114557,0.138963477216138,3.82894983252588,8.33734952637827,0.953267839067279,0.953267839067279,0.0382251618701609,0.300144576829234,0.646522889772667,0.517839325466886,0.204860862538456,0.119804056692584,0.0909553351926098,0.0142074980204116,0.965539443523671,1.41847920499386,1.27324349006779,1.15192348400404,1.19612446551352,1.23461678872434,1.25071589379843,1.26343811680668,1.27430290041261
"74",0.343737069574988,0.0198097955567441,7.17208935924532,6.96154250672938,7.1201133718502,0.134708926949924,0.145816415399639,0.00789271816296515,0.103135178285588,1.7737488288932,0.0790532415527662,2.01246602903006,3.0767498284716,0.65007508258662,50.5435521472621,1.82224532733658,22.3781552752455,87.025321490087,9.57084386394429,231.559173176333,305.689069078458,58.7017482359614,0.872005471886502,0.0447763665341439,0.355451968625861,2.61569416274151,0.179436863548157,4.97011245094112,10.7800285776523,1.24117971382069,1.24117971382069,0.0493373286670448,0.592726176239923,0.940365743740168,0.223323928408937,0.245185858075053,0.324111673655856,0.198699765978725,0.0173734855455087,1.23535924734467,1.6621854009105,1.41714937885884,1.21067648031999,1.22880511676995,1.24288664527382,1.25152963488685,1.26281597115336,1.2728231699651
"75",2.13872319083139,2.9711794235623,7.9010386210928,7.56195623446737,7.35912509691199,1.83568791274552,0.352837143736314,0.0207022462549357,2.16210155173156,1.88289436161459,0.0833038594544094,2.1051289426066,3.15925205942799,0.666537739366647,52.6464064060692,1.79306776642714,22.6417364134688,88.3502158785874,9.76908501124849,233.463468991635,313.850241547986,58.773898392043,0.618051293987805,0.0419401359082204,0.334029482231734,2.74263577476121,0.188246314704963,5.09909886627039,10.9635548344048,1.27231726507188,1.27231726507188,0.0517636648625269,0.552721352039163,0.966134683675108,0.209940927405782,0.163288082847463,0.307433339115978,0.198950403367271,0.0122457339510541,1.26869278905494,1.68479204592139,1.42219931971577,1.23445790410204,1.25191146132624,1.25892016426777,1.26411303806266,1.27381605540204,1.282858303555
"76",5.89707475847136,7.86889880370818,6.65770869391265,6.28490040828015,7.65515564459665,1.40606967537174,3.67743059513025,0.306438913977974,3.23451839119829,2.21998398124851,0.109824965285676,2.00543229828384,3.41408856753893,0.890612384822937,46.3445393488273,1.94226531066175,22.2980075830106,90.7789204435975,10.0256579867359,235.848355243188,323.067161384276,60.8067315175875,1.30725125167276,0.0461411096528898,0.367400016330974,3.10805747131548,0.24509183584934,4.85458340519555,11.652468378717,1.67231771891588,1.67231771891588,0.0674003486637866,0.720386637160907,1.29741295777405,0.34906895737089,0.216410277020293,0.250340861626703,0.391385892694154,0.00700478407947026,0.350048415222809,1.16581500590788,1.35876767403409,1.28782227927614,1.19851914461138,1.21368879577921,1.22300710259589,1.23405260827892,1.2445904153576
"77",3.05954832728623,2.12962877915377,6.05737140490824,5.28226300443285,7.43637238799941,2.9766051363928,3.54188772577562,0.415481579615751,0.919043936381716,2.70778966354479,0.154297968230304,1.52209327145218,3.56372658000021,1.28925650938826,48.2328519074396,2.06451197816821,22.9128002513442,94.7052171794564,10.3745132502687,238.896986088282,333.790430231131,63.4509806228597,1.5095989109694,0.0475953989372922,0.462217149184234,4.26961849853122,0.349575761459515,3.75285853223913,12.0941799908882,2.4240205914967,2.4240205914967,0.0961385354579526,0.657537297041012,1.91606685295686,0.651465487957728,0.0617079249367535,0.175319716518137,0.511401620060007,0.0146098596844734,0.0446997762857936,0.842512858655582,1.0885058327818,1.1260745024198,1.09171953953385,1.14057785003918,1.16007947486368,1.17751883297041,1.19359250877341
"78",4.87585555241333,1.69076449483658,4.44918283811758,7.34450884695498,6.46352292198302,4.64013488758678,4.99493835697699,0.911199748683021,0.88563815240763,3.27261491700444,0.226844951453631,1.20673758207822,3.33189431660129,1.91457893621548,49.0588075447926,2.12405039205759,23.6771714889469,99.6357594105801,10.8797488511914,242.614342555588,344.268678440141,68.0764241890823,1.6236964879558,0.0686710419318069,0.655740235916632,6.35457847209396,0.524594659713574,1.79231498989435,11.3173618804472,3.67463408273531,3.67463408273531,0.144253467895923,1.18846134266117,3.52551283432638,0.905361608971796,0.0236582332391918,0.553628190214335,0.702490668977176,0.0043968170305347,0.232916648181275,0.779182644185559,0.879681187703818,0.955930945727776,1.28223216579526,1.31807359544147,1.31113512537801,1.31569603442437,1.32004405040135
"79",7.08977711885218,1.31088351236866,4.19895131110138,7.89464180105722,5.38279190820155,5.16634632820913,5.50831748041088,1.49783420077123,0.884446096718166,2.99833622564248,0.283925963941306,2.22556470474349,2.90884710065689,2.32597077625666,50.2679493649482,2.14787259701314,24.6290492468345,102.53817560208,11.4958314777575,246.228122406449,353.640801537161,72.7455193346178,1.87455036662129,0.106644221596859,0.924136151765529,5.76170483598388,0.67164002486451,3.79059591053966,10.2908029562809,4.5414455922096,4.5414455922096,0.184734282146006,2.34160750489914,4.9876613153862,0.762363880964989,0.0119944570531558,1.29144163360177,1.11257860711053,0.0236756837282474,0.310022639495892,0.791923271535823,0.872129653205302,0.994143695347911,1.89615084130984,1.87806113718377,1.79726595360842,1.74734450180839,1.70583594551176
"80",5.41485204894834,1.64837778527861,3.20800932043534,4.59850047276283,4.87831830788029,5.40298616859233,5.21557251152738,1.95877753382052,1.30015544916752,2.46583430505782,0.267115624776987,1.67483964844399,2.82876599191237,2.25412073323502,52.3527236050141,2.22018191889764,25.7655806681705,102.729378781398,12.0663376907411,249.197945359662,362.524782869844,77.7607000468745,2.0841959991805,0.117337406652781,1.02771927246695,3.44399194496735,0.635999828616329,3.06272356783958,9.72722674311646,4.25697907829014,4.25697907829014,0.174887286559086,1.66092065222876,4.33860164834247,1.6324718138455,0.0187883740648306,0.787021001625751,0.929343307395066,0.00218517733834122,0.240984279570266,0.641909952407657,0.809334901632198,0.963595966678981,2.17040671994905,2.1787898365836,2.06671676627447,1.9787467720757,1.90667236907655
"81",4.32590245185903,2.27936924016272,7.0320168673006,4.63145283221151,6.20324031897846,6.0697784751999,4.80385400454677,1.5798640058562,1.30624551176262,2.73367533240508,0.258612544165978,1.65352619271664,3.18022051672522,2.21166524704802,53.7177335478983,2.39440845680097,26.6547534387959,102.072792229531,12.6436137189887,251.999128382723,372.443729717666,82.4189665686549,2.19398249651176,0.109598343965591,1.06085851412901,2.98750401288434,0.632812318148122,2.31529843605528,11.0170348768623,4.35148257574358,4.35148257574358,0.173998270106343,3.20318397957407,5.54135462111928,0.813584911364511,0.470682406724534,1.75418429476495,1.22885341395953,0.080908448260982,0.274175431065586,0.71836326673905,0.839681670634771,0.975059716119992,2.32691245752822,2.38799946084584,2.2820401655098,2.18126818341991,2.09737351275351
"82",2.92863826718152,1.90608438611726,9.22298940870041,7.17497014746403,8.39752259848106,4.44949189492463,5.99484795653735,0.932905201507635,3.7834556151751,2.62132575522387,0.193036040676346,1.73540005675925,3.85051004764304,1.7241508019892,49.3474580460534,2.83139849667969,25.5357423688249,101.308378007038,13.0896955511578,254.217993647368,383.705191631937,86.2455487919046,2.33967229585684,0.0640250497852208,0.955328990453027,2.54840712171349,0.458896106978475,3.69807969181304,13.2778546714821,3.42982799452101,3.42982799452101,0.126203771734445,3.34876786967983,4.31425716468084,0.452409043897224,0.505611484244573,1.93521123989088,1.08305341835018,0.00601273648183587,0.217365728669448,0.746720505276238,0.917479682063859,0.963068187097881,1.89914900494932,2.04682561958756,1.99841773711104,1.92809229680532,1.87084385719386
"83",0.324515203033695,0.00406964371904962,8.08657841191192,7.87985913687548,8.32876879208446,2.89348709138299,3.40482990867385,0.260877292994235,1.19359819788738,2.01760322462074,0.122538863223061,2.39187157117601,3.56911463503206,0.958409555983245,51.3169587055975,2.75698628705331,26.0524942606845,100.937839231479,13.3036857794372,255.548482800525,393.016823728025,89.1173407596596,2.07418850204122,0.101842265292952,1.21603356327036,2.67743533124518,0.280474476557137,5.78104484699782,12.1972157291326,1.82414344638792,1.82414344638792,0.0771222730474148,1.504133872034,1.52790313403697,0.329285200092564,0.120854817860109,1.15936424604177,0.509225004295743,0.00995866456910765,0.406893643351675,0.976919677865074,1.07614704989606,1.03380059005594,1.33190380470963,1.48068854422529,1.49047895422914,1.47340143986627,1.46088592128201
"84",0.191247209129964,0.0218992693942058,9.05579508585524,8.93363935319755,7.921666804278,3.24990279085391,3.13692189861335,0.196300827812824,0.821144538434008,1.90513206970016,0.0987406198076557,2.41848974940974,3.27934357410138,0.747465020586248,53.0059588753,2.68591139596972,26.5002409007541,101.017403430359,13.4599697107014,256.674620698567,401.139949041758,90.2557093434179,1.80686346827866,0.0999163249924655,1.06681489350309,2.68844528863803,0.225893160587035,5.80877233225748,11.1895473667168,1.40493825593867,1.40493825593867,0.0621212524020564,0.983614064559876,1.0261980949115,0.348238574830532,0.226355896764365,0.771333930927455,0.317078843507415,0.0254256366685281,0.361450711715996,1.29037441155658,1.23434884169752,1.10132949974111,1.18868545797448,1.25929736639127,1.2806470317773,1.29162447445068,1.30127097216529
"85",0.106789475136832,0.000134164078649987,4.62366023946397,4.55438924741836,4.29395385478233,0.644615788667948,0.297858107158425,0.0178037074790618,0.335328289889177,1.09265674070131,0.0446307293240879,1.32220576386582,1.70857602757384,0.345334333653635,53.9509141009492,2.65277107625215,26.6813989956861,101.159950896375,13.5386148669279,257.266720044611,404.494190943469,90.9197983006372,1.06620365878194,0.0365429610185053,0.429584354929274,1.58749403998881,0.101181717716196,3.12342426560978,5.74713922773757,0.636592191281043,0.636592191281043,0.0278086856935023,0.393698003550945,0.355120744254683,0.235503307832395,0.15246029975046,0.314330229217618,0.0929861548834019,0.00389910246082352,0.779457068734385,1.56017449921475,1.4364114340954,1.19171910574598,1.23348814830139,1.2607203567802,1.27199595989924,1.28428383428275,1.29479576265912
"86",0.141049413327387,0.00707827662641126,2.58530493075768,2.47671038920581,2.56751606947259,0.0434600046019326,0.0260897872739507,0.00133529023062404,0.0342525181556043,0.68411513797021,0.0240992116053617,0.781588953990523,1.00038902582945,0.196834735247618,54.5313855628756,2.63410310580281,26.7387354025017,101.259367873116,13.5917431815055,257.632864756323,405.871850428067,91.0623061369273,0.700421732244225,0.0216408872276531,0.179297177891901,0.999417056088198,0.0539160458490791,1.83299777604884,3.344605345478,0.359769068987316,0.359769068987316,0.0148183332396056,0.250559976851851,0.188181343389827,0.0404961356181056,0.0246196669351963,0.147648813066682,0.139000622300765,0.00222418524408377,0.962052538586121,1.68704727704946,1.52056885079236,1.24968889208475,1.29900268552455,1.31242014499931,1.31579636456406,1.32445254275115,1.33184998892518
