"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"87",3.65414302412997,4.98321413412594,7.81258772880954,7.93051088978611,7.77542365111803,2.07256010522854,0.717518747815752,0.126874915442703,2.27450412002685,1.3552448193747,0.120225761642681,3.71839907899774,3.14521730747818,0.324243412720231,13.8248023655824,22.1594508528855,19.2984389192629,96.7145905319701,33.3879943009166,227.610838776279,508.126929024408,181.97524620961,1.05817137463954,0.233761037981936,1.12008411250458,2.79226601669643,0.280517541725699,6.87058599732162,11.6243293392715,0.643132192042942,0.643132192042942,0.0771451501193346,1.08965829352185,1.44388292883179,0.34752458427336,0.889286024718594,0.354777366326104,0.11998333099365,0.155448972111923,0.0846301128425854,1.51297267312329,1.39058590197003,1.49884201166053,1.55866744838283,1.53462950681261,1.5183157158311,1.5151379929473,1.51449285886357
"88",3.56251075775422,2.92493874760862,8.67460595642547,8.18171135421032,8.02967805043339,2.90804356097124,2.56680299928935,1.163922945661,1.43733605874499,1.51504924009869,0.1497316756215,3.97059045674266,3.40596424326825,0.397698954061117,13.0112125153798,23.1357747704738,18.5382013492687,97.6410431576961,33.7085947455622,228.048736620051,517.587078322484,185.460301280481,0.948068155410924,0.223700957722985,1.08912510912043,2.76240721264505,0.346329517339561,7.14271736258454,12.4435129444944,0.777524406706873,0.777524406706873,0.0952393750071828,1.2599038258501,1.62055304264311,0.525244653876533,1.09799022164367,0.27535513516559,0.29665626869583,0.0747097914647305,0.081034221966082,0.700907614603233,1.29789714399019,1.36876829974605,1.53902616668086,1.53620139064082,1.52432271428335,1.5203110801762,1.51877339269939
"89",7.26863905221844,3.61337472483941,92.7561502249594,91.2495454825015,92.338356402011,3.2832280204779,3.20537677002671,2.52631578637394,2.64836620094148,24.1432121456967,1.25220095909946,37.7417588778913,27.9017942874781,1.92565067620919,13.583994365255,26.8307850449711,18.2944090031752,100.293857385443,34.3648083500291,228.471815578091,528.678036872958,189.826194703018,0.967887520361409,0.238305830777728,1.16012809568252,3.86876575665812,0.659638495544165,6.06294014900992,13.0768048466606,1.3541004167599,1.3541004167599,0.181402829433231,255.436215813999,1.99454507658681,1.13962090338715,163.21622507404,0,92.2453681339848,332.360625183685,395.830395459473,20.5999686478804,31.7411556763757,1.42001954120242,1.45957411238061,1.50475814551048,1.50502747526624,1.49738193114393,1.49133891806404
"90",9.40328399040126,5.19703625851846,12.1837236434449,11.6587862592357,11.2459851831422,4.20675499460369,3.48554170900966,1.12503578551672,1.44833069900052,4.791167551629,0.480071727565568,5.72529653364872,5.10543289030293,1.11072398435745,14.4675266018793,27.5567111310499,18.8623232829986,104.093111107938,35.4618733037023,229.475425268246,541.488563522459,196.450665400948,1.07060593302057,0.297805425162607,1.38933483619548,7.82357648358256,1.12475149100248,8.49614430125409,17.1759352042232,2.23544900341792,2.23544900341792,0.30930102919495,26.0124754774512,3.4793748673884,1.38573050740159,17.291936716135,1.47169366490333,8.84116567679741,0.270410025867103,2.07049190356092,2.01549736656168,1.49896578226489,1.40814157209888,1.44242868298662,1.55269321658332,1.59515982178997,1.60995458191158,1.6223882486063
"91",11.8664509823928,6.43388589604226,14.9143143457421,16.2733404495485,14.4751440910397,5.0776393379513,3.88598551604229,0.954770671075905,1.67489217766188,4.80020485433004,0.592789258038834,7.71780544563169,6.34704167827024,1.37285812010773,15.5957997495388,28.2063770437171,19.5308651621894,106.881057037284,37.0683245422179,231.68543333027,555.049480119647,205.44979051851,1.23421877379812,0.328517315872222,1.7939476736675,11.081078145956,1.6914094191097,16.4635439046944,25.5681579315932,3.29255615862635,3.29255615862635,0.465133934242514,6.29496093710327,8.26272746716366,0.637499720524128,3.68677700794628,3.66431608640705,2.94785348336287,0.083406007152637,4.2367463016444,2.98734880493078,2.74382231366292,2.17113254976735,1.80677913478473,1.83808109776953,1.87786439329141,1.92175450979655,1.96943519661025
"92",9.50942359756302,5.83510307711806,10.7636084303117,11.5347909713842,10.2576584970516,4.59463752282482,3.60583700179686,1.09701370554188,1.77813322755797,3.18635168959232,0.515978354878639,6.20839577499717,5.37881294194845,1.27700446333466,16.6216984175974,29.3481576402423,20.3315149257135,106.982442205292,38.3247829287251,233.499758951899,566.859110335216,213.056384918737,1.42058515588351,0.286706339036949,1.65975470198083,6.35940975388698,1.31162524912433,12.4000934101579,20.3455001546119,2.67955389092843,2.67955389092843,0.360695265230288,3.78566091305059,4.03429587546052,1.66395641051093,3.25925231870943,1.41422864577849,1.88510986427234,0.811438185364318,0.252262415414791,1.63890400914873,2.47447160456465,2.17668660402103,1.93839921529708,1.89491867815352,1.84736805592116,1.84928554921317,1.87879697006178
"93",5.67635179920171,4.09030348247185,7.68927626308525,7.49996696525013,7.21482628509963,3.04807992484469,2.71749393005956,1.28404355863082,1.69844542991851,2.28622577854774,0.406347686622079,4.81865842176296,4.41696017871406,1.08481872502035,17.0884033963275,30.8659902514973,20.9703631671066,105.984930417845,39.3283960879933,234.72574828418,579.318979450802,219.887905262747,1.53106493451856,0.30537806435128,1.80908529017106,3.99761518963642,1.02510464050735,8.68949731703865,16.8612068908914,2.26076401010053,2.26076401010053,0.281903936770727,3.32474065010238,3.5618514359158,1.41669928170126,3.06920781822562,1.89103210441797,1.90781085022729,0.139835994805401,0.869869005409354,1.51080708776001,2.04025147639757,1.90505123546131,1.87247006420871,1.88502446492954,1.80516776923453,1.75473641622786,1.74193208838396
"94",2.18406754165302,2.77608472553604,8.71380100751312,8.61222932600698,8.43445955653794,1.71343940283269,2.20256881033694,1.24555231912035,1.35754072725666,1.67584005898279,0.228569099728624,4.44397852288544,3.89096340764523,0.673142587400777,16.53952839811,31.6665509592468,20.6011888880589,104.587130887363,39.9017786545247,235.219405199937,592.34505727709,224.691118906566,1.50739306241699,0.366382640105743,2.0244720739221,3.51703107243626,0.581951318949563,8.67032065555215,16.1516788239226,1.45535323999427,1.45535323999427,0.160040702296974,3.57774989428749,3.77897948960806,0.294253513434577,0.780645012779585,2.9067519377024,0.801053211965975,0.0679070553816245,1.38084998929006,1.45441196372931,1.6095923162708,1.52697809287638,1.53971771383017,1.67213213647972,1.67405884810011,1.64731775602724,1.6334522331546
"95",0.773529967558663,0.990367807727977,9.70431508973105,9.64069978370203,9.20358713911353,2.10223604207568,2.03921948386549,0.510876298067729,0.7510879594521,1.5943018048742,0.167756084451062,4.5521045588975,3.8061489985556,0.497276992433562,15.579991466028,31.4567006371649,20.23335045684,103.634335654894,40.2960659289074,235.454782348481,603.767110511584,228.710054729536,1.41092600611848,0.365546053165225,2.01847890905485,3.60339059532775,0.416137191520818,9.05381139120411,15.3676588885019,1.05973811392166,1.05973811392166,0.114439309473466,3.13017099153709,3.2009104509891,0.18226886120185,0.66835832632341,2.54369042511898,0.571052633935457,0.0209313306556242,1.1993894302606,1.28157224752729,1.3544080852097,1.30580519689777,1.4086200130445,1.5197342107766,1.55412724535599,1.5621190124254,1.56957384201179
"96",0.425647037870865,0.190311503223124,10.2363758320251,10.1972131435138,9.86403216626882,1.56700420795181,1.35125678791196,0.397646533680024,0.851675500907022,1.63265743090596,0.147227848182339,4.80222281115816,3.92741418139734,0.436953422307609,14.3673183337728,31.0869328782327,20.03177223317,103.136503725285,40.6169802192185,235.607289069111,614.695462555463,232.792910023945,1.48555693031461,0.386738764582962,1.86989191213458,3.65042556779863,0.35228004223884,9.2148596914244,15.0790149495064,0.892759458580065,0.892759458580065,0.0968759805409932,2.34165937505257,2.29971140885899,0.215696950232142,0.387760619441555,2.27656203363199,0.407199298924955,0.0174890247780842,0.653100789222779,1.18263839428168,1.30593794742029,1.30830864264356,1.39864091690584,1.44354098300118,1.46528591908237,1.48334304424577,1.49952415658121
