"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"52",1.6092663272511,1.53615459338301,5.06791400926735,5.10947261854693,5.03062662125714,1.16062987946854,1.28493647606849,0.183018328551702,0.42585934470281,2.45664112985761,0.1144849023437,4.4761135575835,1.57273640063355,0.183532749627576,7.10105171343974,0.198379768119104,4.15291699733361,14.5125663315854,0.626994069454657,24.4723755919664,14.4427444356028,6.43734868238152,1.36458571352131,0.00367279102854953,1.38014833080552,5.13222435807715,0.253906261114872,8.01361832595084,5.35705989814017,0.338777086322513,0.338777086322513,0.0698205043542571,0.210939697410028,0.488006909078223,0.128383279422803,0.0425152940277099,0.16000067018799,0.124309653184085,0.00305825245537514,0.882078493689361,1.03031534114218,0.971363272895523,1.13287855620766,1.38919510740587,1.40552206132084,1.40035596073558,1.40140122997439,1.40271790306058
"53",2.86827323507128,1.55255313655842,6.62436905677206,6.55997698750552,6.04867430683056,3.28436240284645,3.89085688238504,0.510990170709395,1.01968746632525,3.60192292888497,0.173964667270644,5.46840672011741,2.08951756521776,0.271689821543434,8.5675811533173,0.319133277137888,5.06561940310064,21.5894159921733,1.01629156773164,35.7301487026442,22.1175115670592,8.96028092756189,1.67652620615674,0.00601835609622844,1.28305648534146,7.57228499635054,0.391238436352818,9.8613077988398,7.24973322805959,0.510393052431856,0.510393052431856,0.107587360204429,0.577464279341287,0.973894743805054,0.0840737010670466,0.266714757654137,0.17170047392615,0.27313284741009,0.0336944136933916,0.610641084388722,1.05366085015794,1.14141048136448,1.04595300773983,1.37794909605295,1.42112988021482,1.42226411914847,1.42374137766973,1.42511149888758
"54",4.41392726688519,2.68346910966312,10.4972494213769,9.99661595445072,10.3766703265977,4.59191284468761,5.67320081896161,1.07865580281827,0.940424714077355,7.32858630021755,0.402809907869429,9.41617580135155,4.14254000766621,0.629992847362796,10.0023147589177,0.552692255470045,5.99856310235083,35.3753750675442,1.93446467145985,55.8810560810438,37.9944789764685,13.0016515845671,1.64373177851282,0.00983213012669598,1.31100097581423,15.5608847419106,0.933858956064684,16.9869914350464,14.7437206677659,1.20981836442,1.20981836442,0.256814430500179,1.29831732812284,2.65573785512338,0.620640041869454,0.634369277896072,0.434436858997433,0.619901831044499,0.0747876132116742,0.876178660799499,1.15753187301537,1.21721822635952,1.01943115644327,1.20220081795132,1.3291196335674,1.35779665662663,1.36899890025264,1.37872221720737
"55",5.17198288226873,2.23602973532274,13.0189304122293,11.9086408261878,12.6565367473963,5.3906008734062,6.55062990703338,1.50145564463391,0.989458430020374,8.22537212404363,0.613916829457305,10.8032595507609,6.15260687898162,0.971933500075852,11.2579535539964,0.744100999378959,7.00318660222811,50.779333041665,3.37472544022249,77.5707380527179,60.6869624263633,19.2075009954342,1.69764444576042,0.0144638607808174,1.35833069204986,17.4062711258722,1.45951073184638,19.3043051837294,22.3506250235267,1.90592397172711,1.90592397172711,0.401364476713718,2.61560407267343,5.31227171304634,1.78055797935066,1.38277550932605,0.915595333987784,1.1170144890228,0.0770664857919656,1.51851774789687,1.6117623536168,1.53583828772315,1.20444685572534,1.18596614003269,1.30039230982248,1.33434183259695,1.35757925652295,1.37948866232156
"56",4.71954433277507,2.98475646930018,11.8481646427055,10.538832912895,11.0212337621629,4.74429126358333,5.7733158928283,1.44846084009785,1.0352727811109,5.81420787491532,0.645437620470942,9.17409723874422,6.66510685889248,1.05300332843585,12.646859682965,1.01201422086467,7.99607564885887,60.6272472617424,4.90062338182613,93.8790764058931,84.1155002443579,26.4966165295794,1.82495961984689,0.0190797236496092,1.4082010576217,11.612240085354,1.53445787204663,15.7306465790071,24.175322378854,2.07304747544027,2.07304747544027,0.421972333939206,2.85988954302117,5.59056036302717,1.73643305713468,0.977973453904253,1.57303394043119,1.17354776185615,0.0698037327805685,1.37965276377278,1.78168762259836,1.75270812389043,1.43411945746045,1.46819811817655,1.47021692056449,1.43288921696689,1.42186787932159,1.42441088196688
"57",4.34021848170729,2.96815382986741,11.7284957324079,10.837618526267,10.9554361382486,4.10609249718382,4.54127187300212,0.978615479905724,0.870414301271283,4.28910312443339,0.670918472657845,8.09194204744373,7.21867809996877,1.12095193066636,14.0418796725865,1.2506474831749,9.11023873136703,66.3764677245783,6.56255068701241,107.113084998397,109.158136905866,35.107417724474,1.92599467149766,0.0250397724035224,1.51777043629693,8.09552633179504,1.66650220047193,14.0155207814267,26.9157554906629,2.31589694639861,2.31589694639861,0.458283748722813,5.17020312685619,8.17142156524466,1.75417018891578,2.07602528956882,2.31958966396706,1.79878979075186,0.0670122776327992,1.45013398090025,1.87964115456524,1.8971038714125,1.64610587700153,1.8933908275188,1.82245356570407,1.68847146462968,1.59968044889022,1.54822455729429
"58",2.54330763216372,2.77243937217168,5.6136167085871,4.97864146240881,5.03840025800027,2.78783697100603,3.32383875207158,0.641401270735419,0.858485460128781,1.84795276400424,0.351994655629768,3.62707652617898,4.1379989292386,0.634301963586824,15.6495996537929,1.48751144042422,10.1009503302484,67.8773440039905,7.37892210712385,112.769227351929,122.669510947226,39.8979433263589,1.86590209783852,0.0298922255863469,1.40353497849487,2.70896912112189,0.814466509580525,5.50436178624688,14.6343379996485,1.22209740866002,1.22209740866002,0.223974217877276,2.28772873758753,2.21883709444403,0.460392352448354,0.181820875475249,1.95753680696487,0.566815619546265,0.0066865914373846,0.533406658326904,1.14101970188596,1.29847828266651,1.22888310875109,1.42634992358825,1.53373193444169,1.48526110566595,1.43552850653329,1.40987633857181
"59",0.918152170964304,1.26147729769545,4.52508792317493,4.39538211269165,4.28910736279365,2.10126681079425,2.63591754785519,0.540877851117323,0.813834640054431,1.47323615166227,0.255837202961555,2.620960755825,3.19569710374558,0.46928609103982,16.9178709301486,1.57362267305171,11.1535168335298,68.9448896852896,7.96558511564885,116.493944087737,132.736578909434,43.561363915599,1.57084860920118,0.0345828835312114,1.39659880744781,2.22382464987892,0.587805831971749,4.1315271645733,11.3449290070349,0.897028136864877,0.897028136864877,0.161650133750066,1.36975312469146,1.60419251018742,0.350888694769683,0.27931938251848,1.05703248760601,0.474452142171485,0.0260539465786516,0.550448426651426,0.984372144908478,1.09620427422967,1.01906551801148,1.14648171282512,1.31416239241402,1.33017117610532,1.32732673171996,1.33043810888433
"60",0.30480624992101,0.0102107447862979,4.36709805154615,4.34597455240787,4.21554014134415,1.75799290893182,1.86266805341996,0.505674082540855,1.13275105712517,1.28220593757576,0.179927034414318,2.17726128110546,2.52579876374292,0.334710095310898,17.9327590321294,1.53335819913962,12.280901139438,69.7852991250319,8.3587127908367,118.9046684795,140.098045298828,46.7722987522333,1.38817410059387,0.0406211897234123,1.38633521295456,2.17532374065507,0.401046638764928,3.77536367971512,8.76110972448287,0.620289785060584,0.620289785060584,0.110287878927758,0.862682704793892,0.985570289883994,0.368095963602159,0.179019862480749,0.734433723265549,0.361572479246533,0.00696387532886392,0.683621709246075,1.04359058732751,1.09123472279169,0.961038603563558,1.10869892031064,1.24201409869314,1.27404505986114,1.29315537646518,1.30911466277864
"61",0.158268406908178,0,2.88648556465621,2.90965753163808,2.84609146637289,0.508146465375621,0.293764337919587,0.0731836934078083,0.223397501627331,0.827843459620455,0.0943759924691945,1.36352697479179,1.4661593552358,0.17524660966187,18.506313277118,1.50274997384223,13.0111511303756,70.3455773616878,8.55825226612929,120.109838362344,143.881048343008,48.7536282169377,0.856561241702465,0.0308849984832949,0.8854526313289,1.50819536777494,0.208186830571082,2.46673012882552,5.00194786794781,0.320420169031574,0.320420169031574,0.0572502454319648,0.381667434508954,0.399347461452664,0.264173670475934,0.0730316461846811,0.354580820357865,0.15390963048018,0.00978155195180492,0.742577034893697,1.24196591005892,1.19330750653447,1.07369583931607,1.20000131607672,1.28699384316297,1.30979313986923,1.32821859968208,1.34287908856345
"62",0.511995223473419,0.00505583970785419,2.66619962868102,2.78091477324196,2.67050217176357,0.062520848038026,0.0414889960341196,0.0038273835248724,0.0461455080712253,0.827347041876026,0.0850779241387422,1.25725805014184,1.32862441312643,0.15532607117892,18.8442531126927,1.47423517050659,13.6052649267735,70.9990049459954,8.73607376904482,121.153248610891,147.117652075668,50.5445970462988,0.619485846035552,0.0298557124628883,0.722399198990434,1.50433721457745,0.186173424122496,2.2664311813619,4.48191132150259,0.280439854404441,0.280439854404441,0.0511952877803132,0.245709632943465,0.333812679430373,0.309625355529661,0.0933441523166672,0.203996911087725,0.117313378446903,0.00392911741188319,0.638884187506988,1.25501431285613,1.2626582042787,1.16829397665566,1.28642323179112,1.34793568542847,1.36133940586119,1.37504480532142,1.38567829800266
"63",2.04002233703829,2.39912713598197,3.62533278359283,4.37884539046954,3.14112497254574,1.71438455000975,0.636407470649096,0.143155147435828,1.62049287750095,1.08212716624398,0.107080234333179,1.47970923279787,1.59946280678195,0.191592742265695,19.6195720592507,1.48038765362798,14.0967258255217,72.0450163596088,8.96700557476996,122.452367721978,151.44239650668,52.8525383863698,0.524372344577377,0.0345517014886037,0.698161983614581,1.95369204785956,0.239173062946884,2.68076717852908,5.48872824472191,0.353353972025878,0.353353972025878,0.0657721894730653,0.254806818217451,0.510950387597327,0.181837679041479,0.0745094794321671,0.159785574322641,0.144786965399151,0.00701003868921152,0.89148610846998,1.30366772296278,1.28831010928301,1.18679665229686,1.33311931494476,1.38969323235727,1.39808210631962,1.40718010883002,1.41414265070267
"64",2.9262042473593,2.6791438278297,4.28524143557109,4.64751926243649,3.73441554779488,2.48932027716951,2.56189223386847,0.419209058680508,1.87830832722458,1.68866444710402,0.175255840404705,1.88114201813229,2.27974273518799,0.307242484861779,20.3026043994156,1.63097693414132,14.2054122121557,74.1801088351161,9.3539315618303,124.475404987504,158.028497600325,55.7243230264636,0.729779838880442,0.0346548001106206,0.628178524097548,2.84741071169399,0.389422442297111,3.18475387746356,7.79956348836662,0.567005309097229,0.567005309097229,0.107093487201651,0.411445638128968,0.798181510236762,0.217893458063033,0.0732412182069936,0.232325467203041,0.285843255062362,0.00521035836996212,0.595654064902057,1.18642104137536,1.2844961236751,1.13734056885332,1.30246275228348,1.3826925822518,1.3948135543643,1.40232215965469,1.40812280734912
"65",5.62163112187201,2.24925536069948,4.86732780921603,5.74402343592499,4.2952910587767,4.38626167060853,5.11017141457183,0.772629589678958,1.11092378791779,2.45702020082942,0.266045945319999,2.35031245798029,3.10254169495485,0.463646346050587,20.8606305007512,1.93191806844149,14.2505932405074,77.3782602444567,9.94501407780077,127.306421019326,167.242916720546,59.2340241371244,0.772188187595236,0.0391007230163847,0.555937185424193,4.00529578159411,0.589430442050766,3.57345761922186,10.4394235146623,0.847488456513263,0.847488456513263,0.162090903348969,0.311784105140371,0.849401392246625,0.595761244205235,0.157321331395718,0.0811790173168243,0.263877457928923,0.0107153319777756,0.0135693190765793,0.222323521883827,1.10722462432111,1.07796082120433,1.18539762288585,1.31451353602115,1.34323766382355,1.35755696328985,1.36956424546664
"66",6.54415696594645,2.6834838184558,6.58925974047728,7.55879497078387,6.76057003293376,4.94164653923889,5.27890013577505,0.718800853439289,0.948024033268965,3.55092019928538,0.432499290325803,3.76303994296734,4.80191282262095,0.754226170065797,21.744411047562,2.11821755153128,14.538211303761,81.5602866888808,10.9319395919546,131.586910048142,181.847596371724,64.7936453180136,0.921518273031692,0.0450588419332281,0.712972550437089,5.97285572191588,0.98698819943771,6.01361666079825,16.6848713120525,1.42577053119187,1.42577053119187,0.271422720402152,0.541862859181736,1.78059110263043,0.719611148225557,0.193135873781683,0.230679772641774,0.40085529566746,0.0450827039781311,0.761793953607224,0.996730639144343,1.19815377517439,1.0646232546561,1.06687291034323,1.22123278698207,1.2690894835398,1.29625335767076,1.31971785353858
"67",8.11677923806567,1.69854655689338,10.6009865758386,11.8148564547571,11.0795122568852,6.29477699934725,6.61954342798968,0.962719711612509,0.675459476226548,4.25201120077917,0.645260802005709,6.07604159962244,7.09143905705138,1.13318852727134,22.4253018486333,2.20048623579867,15.1393834567258,84.8846770859899,12.446487023635,137.230679992553,203.445391386663,73.2848189262366,1.09084222346957,0.0528511698789701,0.919808193669976,7.4144326171865,1.5260119761961,10.7502369106472,25.6933083454269,2.22170911875238,2.22170911875238,0.41965677540393,2.37822500737696,5.46524244827208,1.96309723462721,1.2537535784313,0.868167391099601,1.06921257001297,0.302147841891343,2.12672382919543,1.9265400778826,1.78779955695076,1.43588626728469,1.3428436570099,1.35641388750527,1.34609635308656,1.35181382551165,1.36458462770237
"68",7.53174819846373,2.12110448541687,13.1582785466848,13.5773581594467,13.4941199296137,7.11670754855698,7.35066372095779,1.17911238135071,0.741196663259673,3.63159339872133,0.696047969352978,7.0862672868821,8.1175679175713,1.25652598761808,23.3076790033585,2.3181227799217,15.8919953751674,84.9312026586226,14.1936121410598,142.618098495051,228.525381920103,83.7293383866213,1.26002162062579,0.0502558297437454,1.08431929030721,6.23789786766651,1.75926966016348,13.3668317572174,30.6105647560828,2.6611018777447,2.6611018777447,0.483802078820159,6.68598346763367,10.5047627240054,1.97775762245932,3.06098657355927,2.47682171637832,2.42175709417269,0.0291520320687491,1.96465352837095,2.32953639799247,2.24215308353918,1.92295108736756,2.0818823466403,1.89750025315073,1.72523068428075,1.62886212573612,1.57291127274082
"69",4.54835202216132,2.65516836653468,10.3224518525876,10.1247617698399,10.655082209974,5.62455485524603,5.83783507923048,0.949882047526498,0.801678995791919,2.48657745250049,0.556269928274053,5.53176002920244,6.75064318221126,1.06139591495484,24.4447470060997,2.50886849857368,16.6563843437588,83.2591512424377,15.5707438307196,146.084099047072,249.321106932575,92.5938010605109,1.38367970076134,0.0538286377162179,1.18494796031963,3.91326116852709,1.37733847205472,10.4471523336699,25.2211672880818,2.19954571555105,2.19954571555105,0.378766706987589,5.28644774427866,7.31024446962838,1.43567687846696,1.76160052114461,2.75323565869948,1.64468607253509,0.110923114677226,1.26852702391555,1.77695778516019,1.87118320626417,1.72276171081977,2.15073148939583,2.05932494584433,1.87208746762764,1.73464260392873,1.64640602743146
"70",2.68161446295667,2.94949654414499,6.64250959579178,6.33267012689567,6.69659947984276,3.52416372695636,3.86952583701991,0.649277190812284,0.856101836038025,1.51397049397612,0.342009133323611,3.38711640533417,4.40096381831815,0.689294196540816,25.6717780255924,2.74337975266795,17.3158565509867,82.0001687821195,16.3764745149684,147.813618349315,262.509015821592,98.2343617028097,1.34679566490769,0.0575306184530982,1.16376663949957,2.08399371586593,0.802528149944621,6.33459877658715,15.8389443980202,1.34956800016962,1.34956800016962,0.220692624352139,2.75623685702448,2.84020247422982,0.587725315370431,0.386690512718198,2.16186838512922,0.674085510014954,0.00526743224201721,0.619344768315188,1.16086527248106,1.31214737785668,1.25837069185523,1.5791615033532,1.68563638554156,1.61365173996057,1.53741617547925,1.49011338831627
"71",1.5650920369503,1.73487518849966,4.71231462101142,4.57046717689579,4.56179850875383,2.55106932904853,3.15263806538222,0.626320949992087,0.96808893310637,1.06991078252565,0.206966525581098,2.24282458130728,2.83489788256468,0.428370559847948,26.4351306249125,2.97563303514096,17.7515999045104,81.4986527565829,16.8289895853975,148.687370472984,270.407632767451,101.772061311519,1.14547430561283,0.0547886508560511,0.931673521129987,1.45477496060248,0.454287250926708,4.12522703690734,9.6126804865543,0.77601506483086,0.77601506483086,0.124926272636902,0.881419659782164,1.01608793998792,0.824578491280744,0.342526031369379,0.612033235444685,0.378830562134407,0.0224860482894787,0.0120890805976703,0.816668746720295,1.02724361676372,0.992311815375255,1.174521488172,1.34666640705481,1.35648197194847,1.34500296749288,1.34146900838919
"72",0.229779978811528,0,4.34871522793953,4.33913161754373,3.93249466793592,2.34027685508779,2.04995463640841,0.500521187656356,1.20862816223246,0.930170847682176,0.126288654064625,1.83403163648732,2.00370651595608,0.263883084141367,26.7986495069476,2.90761314176293,18.4500449800438,81.2607474033365,17.0951808540002,149.196947846372,275.451658775583,104.552562470886,1.011143104442,0.07146645535784,0.989190388562405,1.63421040003756,0.276809726961326,3.48064736410172,6.82686253722755,0.477965308994304,0.477965308994304,0.0761266919236106,0.552243555669768,0.581506752673647,0.462395851943926,0.172591470709349,0.511539275697192,0.23633165277857,0.0153838935516364,0.14268075098986,1.01638077825193,1.01237052251264,0.94213916734764,1.12592403088496,1.24618593123501,1.27557569203759,1.29290194536136,1.30752912170246
"73",0.346895824427234,9.2135166407235e-05,2.51471678035881,2.57459145839714,2.46062776879512,0.499237926940612,0.265051224826104,0.0647962298675664,0.235378067898168,0.638866890813554,0.0670113910413217,1.12066167427186,1.12655201034848,0.13452352021453,26.8374781594382,2.86034040603615,18.8726654663967,81.287057515849,17.2292940054654,149.447560807133,277.788765574742,105.772589267944,0.658593323342649,0.048783507096625,0.611768195355467,1.17031426157786,0.143603367405862,2.11756840503346,3.77249187929309,0.236963532769551,0.236963532769551,0.0394950553099928,0.191161312310421,0.281805067254482,0.367176056777545,0.15868484521532,0.0812222834714909,0.0960404360126241,0.00777924952886352,0.569681922571755,1.17716209694152,1.17539120786024,1.11382336408781,1.24110268917189,1.30395132339704,1.32159599110051,1.33746676885405,1.34968809022416
"74",1.00356620858272,0.0322010443396741,3.10568252909506,3.33362038219256,3.11535399616564,0.232204998029976,0.217610752136595,0.0168698725842877,0.156040641102751,0.870570402550517,0.0852988129691111,1.41865011413041,1.42214610263197,0.16800147874229,26.673813383519,2.80507836474844,19.3131818262407,81.5655110062394,17.4069634189115,149.772070177104,280.943397362905,107.742308042946,0.578872446653794,0.0585653625697758,0.67499641516145,1.62246453600127,0.188830688996971,2.72070314848306,4.8511155541471,0.306735149433481,0.306735149433481,0.0519282690474334,0.266379604650464,0.401806838863621,0.218992214621083,0.100931720014327,0.182439328038533,0.149552162485336,0.00660218053969958,0.83450138061085,1.27990770992216,1.24149235537865,1.1667054850252,1.32102766690608,1.36337981864108,1.37123687875309,1.38123689707245,1.38875015648691
"75",2.26267869871334,3.2080566855618,3.71375423760883,4.82899074527792,3.24550711401628,1.50339943936192,0.546092009100143,0.141508040161339,1.31086118225209,0.972215396724035,0.0893255362721267,1.47867418143669,1.47953930237514,0.174710139327511,26.8984406221409,2.79739221007366,19.5681760886915,82.0691050352096,17.5943957896698,150.113379460213,284.335689640781,109.925555356419,0.610582851893388,0.0612653081591726,0.57189834702003,1.7833120035949,0.198993444387223,2.81562084929234,5.03411622669308,0.319986209455055,0.319986209455055,0.0547233328257294,0.234747678464441,0.416226307475084,0.158212452982652,0.0640177648639955,0.16582117331388,0.135274187792159,0.00384187073013535,0.850742053325783,1.30797751630623,1.28398776578512,1.19275814409885,1.36257715690866,1.40447638080618,1.40876420057697,1.41579866644059,1.42129925949087
"76",5.77079541179086,5.866953889667,4.96773014860851,7.79358669547013,3.94035633171787,3.65307136187973,3.72235083265843,0.528776936846156,2.66096884905772,1.45754514023866,0.141507443698988,1.87865716302519,2.05338495132483,0.272509907926633,27.5544822033094,3.08362025403943,19.4444665001987,83.4083784456328,17.8977844137589,150.632453923719,289.755132981397,112.743489298429,0.723165955757506,0.0712473107768237,0.518477609536718,2.41311710883256,0.312114733920562,3.49088156609256,6.94739603389128,0.496767557679269,0.496767557679269,0.0858306589756948,0.300466056199836,0.618488247962463,0.263769081178706,0.0831640933833997,0.142416273794163,0.262100822030552,0.00387973236606898,0.397187840836147,1.15646894057259,1.28295032510927,1.12885342218724,1.33102881396006,1.40012737306434,1.40909043759161,1.41538139191413,1.42031765598902
"77",5.92693120406993,2.75730197576463,5.48225742997547,5.8715517663958,4.86327629921186,4.9171728434332,5.61505985204355,0.942830584661278,1.26378515239503,2.25755056510705,0.233943141205661,2.47986543702119,3.04095425870339,0.4512105551142,27.6973621404896,3.83286176905492,19.2524793212067,86.0545881007728,18.4181771731485,151.472964593333,298.301005063021,116.484856872461,0.732111163008057,0.0767550968531034,0.527788236329762,3.50477559391987,0.523882166560768,4.59945792954205,10.4210443546661,0.836524467990306,0.836524467990306,0.144067484814611,0.381823491538838,0.971846996346169,0.378661972602147,0.081766953507261,0.209629764541723,0.317204973695832,0.00741550784273448,0.226686947619867,1.03397806166086,1.19509192735255,1.10391440733337,1.21530762977357,1.33591304657568,1.36058742639814,1.37277925059812,1.38304990112944
"78",8.72049839636966,1.88224682196141,7.28429768874714,9.17814694441029,7.6921340535407,6.77681301663998,7.24054561827172,1.02879713527326,0.915194091430276,3.47283231406007,0.405634141833762,3.99499134849078,4.96158910479487,0.782644977258708,27.8163912953579,3.92549036009619,19.5013702986314,89.9461604225623,19.3415808018071,152.940534115115,312.526286287148,122.579581961305,0.79764213741046,0.0923187550902531,0.656179403224577,5.42553631015284,0.927281989352089,7.51160824032949,17.3803007531962,1.48356215259153,1.48356215259153,0.25499936160546,0.754442480219398,2.16956039678176,0.774019184046964,0.340810311545228,0.330262005716979,0.468383899070069,0.0361942421197939,0.96857009246162,1.17533544507107,1.28568426658823,1.10513351066189,1.083534955813,1.23732608376272,1.2831546612324,1.30788868078026,1.3290630017308
"79",9.56832620430152,1.95271759354506,9.73750201371844,11.9532972607069,10.7948270534929,7.65767369638713,7.95172646719738,1.19268542528526,0.819164687056395,3.63104185619964,0.525035166437411,5.54920641600894,6.4847124600988,1.02044819096485,28.1646793379095,3.97551353737127,19.9355671189348,92.5709506243172,20.555942709262,154.834058311815,331.012838054809,130.665446737344,0.922693859883476,0.10556985432127,0.793794326232933,5.5975017481824,1.22619006852177,10.7508978615072,23.1421420255981,1.98621142478322,1.98621142478322,0.337201842207125,1.7262318851174,3.82024909137315,0.937417813953939,0.427681016523939,1.07582826903909,0.884618048959236,0.0287034295631527,1.49107411057678,1.64013404862979,1.60044886550838,1.31582489872937,1.21448209258394,1.28882839407649,1.30474702094531,1.32199133615454,1.34148176788004
"80",6.68500244182053,2.52828761644191,9.39325758394861,9.10310802405126,9.64422327217446,7.6190623110618,7.82518748865334,1.22829681022754,0.919976572984005,2.59081211166372,0.472130508018726,5.07761752949246,6.02584862641107,0.960224554933886,28.8056078771933,4.08182973011807,20.4164527585304,92.8789560461145,21.6404657622802,156.409043888815,347.995027435095,138.113597509704,1.0612740369666,0.0981560435678257,0.857347518056816,3.50124406619629,1.09308720246739,9.98824323559808,21.3187497538641,1.84139379113768,1.84139379113768,0.300598031020723,1.77444107216807,3.33083042910784,1.56903831110272,0.463929883499695,1.08931835320873,0.822174669816505,0.0287631760057785,0.878309629536972,1.43246132875685,1.57507964257319,1.3877250717948,1.40137234390926,1.41987621232531,1.3826193417736,1.36775446086502,1.3671217481581
"81",4.85226546604217,3.17090973220588,8.86177648550729,8.95830782267849,9.54954280030053,5.86963991337138,6.10268519749199,0.953322546391611,0.933381880020447,2.27116813749282,0.447231672514369,5.00200029404036,5.83286367549838,0.920974554738489,29.6421995210189,4.23624422135095,20.9607569017183,92.2711499039954,22.6938529889851,157.706012085894,364.975444357523,145.687313007784,1.15467801926806,0.108602316301544,1.02626262082619,2.8416150811525,1.05943362248921,9.92457053569248,21.1987623484865,1.82932379227015,1.82932379227015,0.291350652622983,2.6931236664751,4.23554448313438,0.889773563125115,0.736398412984068,1.63961769567781,0.969279685556405,0.104147461017365,1.23152502367732,1.49047406860734,1.55374447802752,1.37835877356757,1.53331403263083,1.56117286480034,1.49807892288859,1.45322185594282,1.42857446267709
"82",2.76186861598641,3.0686010105314,6.41808730388406,6.24044435091061,6.60220130142832,3.57354602433767,3.84991226167899,0.685060988082761,1.00329536079307,1.50682123267875,0.296463673096143,3.44574473189656,4.08295701262806,0.63798058306478,30.5925269333472,4.73068403428323,21.4831614279005,91.3536583532484,23.3923879275389,158.446959689627,376.926272123593,151.131284992391,1.14916787938451,0.0974437846279908,1.08008817594405,1.7068398083016,0.698502432752103,6.74223529423621,14.7428473522927,1.25867437663719,1.25867437663719,0.192086664203027,2.38444847500942,2.67113257295742,0.350214924733457,0.471219973186943,1.65206416177007,0.715759906375558,0.00553372725870524,0.629075482431933,1.11659484211163,1.24622971615723,1.16518211170546,1.29612475924943,1.42626255429668,1.41289851373413,1.38921198462774,1.37743237489361
"83",0.393308444841753,0.000727375245299665,4.32238045167115,4.30322390949243,4.15172183024797,2.1411996801687,2.446507689505,0.433700916844451,1.1211488323419,0.956047350036132,0.130710377336439,2.00320270069625,2.11220672577857,0.289296657492553,30.8276350811601,4.63043271101834,22.0341426526248,90.8546769338411,23.6739751443836,158.719507102401,382.593616788441,154.140422886382,0.950468008387808,0.101294349852898,0.927928006385379,1.64000282887505,0.291560720816835,3.85015112180698,7.27657308281491,0.536332087427221,0.536332087427221,0.0801802372373289,0.898339526093233,0.760534954657947,0.263520227456618,0.0791403678870204,0.860041579457034,0.315282090261077,0.00623096041367362,0.594448804258061,1.00591233849595,1.06463095065944,0.945209102874367,1.09259836855345,1.2432644847178,1.27361425983202,1.28742354596734,1.30044638882232
"84",0.280435219799583,0.00535201991510842,3.92443328699376,3.915771900216,3.52661505720314,2.0411260121496,1.54807414756646,0.445239732582007,1.05437017794147,0.870438305436817,0.0947619804584309,1.66445143981251,1.63479642307536,0.205633581335168,30.7661308376547,4.53323316420204,22.4666217326367,90.6943751133359,23.8693237567929,158.894997987693,386.617087661673,156.516971621117,0.87309819283244,0.098376723221081,0.775492616767959,1.57233317803303,0.207497476414008,3.1526529815634,5.51302297611856,0.37122562327071,0.37122562327071,0.05706078788574,0.504527556916249,0.46623055861761,0.397783714898415,0.128879735698586,0.464958920017716,0.21869149853461,0.0148869095435411,0.309214202195491,1.18318531732025,1.1737840718825,1.02397700212643,1.16798684752177,1.26352400252171,1.28983946561053,1.30967905453777,1.32546472079064
"85",0.311697212210825,2e-05,1.94144534926243,2.01571981368664,1.84529174551359,0.4873226867137,0.225554680158524,0.0541679716765872,0.264103903020968,0.489983826692476,0.0429659900621434,0.848752540897998,0.785965218647901,0.0895114783001306,30.5026664305935,4.47831997713372,22.6787070287996,90.7149446357697,23.9536455304143,158.970039988166,388.281542895142,157.059876719732,0.653424218671503,0.0648029965325367,0.397179425747827,0.906321590679778,0.0917757687425326,1.56805109462818,2.57496092383629,0.155653459033492,0.155653459033492,0.025239347908143,0.19796898333483,0.150819622986459,0.305331650549485,0.106810117346985,0.152421074976427,0.096442922691993,0.00494586971853559,0.570792996866392,1.32650869172548,1.33616269939274,1.17941982721132,1.28576935868622,1.34367532993907,1.35651435615684,1.3701918033707,1.38061949878424
"86",0.625366676389447,0.00388300870017781,1.00721933527786,1.19911695990816,1.0068893961688,0.0694355810456823,0.0486879856169296,0.00369676353126091,0.0426411343468234,0.291603354797734,0.0234705505351758,0.457068566360175,0.425017306213298,0.0491042791753767,30.1276275583069,4.44768749766208,22.7775051103912,90.7807104917242,23.9990513362333,159.007959831043,389.931562740242,157.0946063509,0.581624088585774,0.0311007824774084,0.216123609403078,0.532365757205941,0.0496359264133258,0.848666119938408,1.37963458857039,0.0837444750537025,0.0837444750537025,0.0136512052599946,0.145239530789797,0.0774605751725393,0.116602201081153,0.0445394339406955,0.088406238244855,0.121084237056837,0.00348147463821951,0.80322334442312,1.43589230360058,1.43161665508973,1.27604493282204,1.37391835967591,1.42156951314632,1.42632707204182,1.43449818095656,1.44078468385506
