"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"86",1.11070837981893,0.00318166623013791,0.659880192156122,1.38242830989531,0.656583183610424,0.0282134187931913,0.0281597585216919,0.00124979998399744,0.00304335341358837,0.157681038809364,0.0136105473806163,0.257748501450542,0.372466927390876,0.0193273640209937,49.2508127348981,5.49243155232726,20.9233051882823,42.0455005258946,15.0329258593595,291.334521378063,356.535338007629,67.4504183759697,1.17506436972619,0.0150470262842862,0.221697850688725,0.186619138889879,0.0285384477503595,0.593683929376566,1.23091140704764,0.0347725754007379,0.0347725754007379,0.00786148840869209,0.14485837221231,0.0203160527662241,0.0551107339816846,0.000291547594742265,0.00368347661863083,0.144650084687151,0.000678232998312527,0.613461525280926,2.24187093406378,3.22309930082832,2.83868129542575,0.762341155257933,1.17448976027891,1.21901207418138,1.22831063375679,1.23265510180261
"87",4.15885824211405,0.0108007870083619,2.66522046461451,5.16905894559155,2.63544368370868,0.382039202176949,0.334967237203879,0.00873080752278963,0.0437329052316445,0.718679968414314,0.0596747685374648,1.10811218159535,1.49019148434018,0.0804758473083695,48.0365880301359,5.4427443673206,20.3341545824507,40.3810199560016,15.1771496423736,291.765719204344,359.913683988536,67.9778013931497,1.56245859049128,0.0509491216803588,0.732118547777612,0.800048600398751,0.126078753166424,2.3440683411539,5.00799593380426,0.146811195077215,0.146811195077215,0.0346900850388119,0.122205736362906,0.0950329837477494,0.0302258498639823,0.00979132268899356,0.0010285912696499,0.119200620803753,0.000892748564826626,0.590167094982429,1.84761195953046,3.02769638751973,2.76443703437065,0.779425578872031,1.20255948210473,1.24780652747131,1.25242605250769,1.25136926684332
"88",8.98858375579824,1.82034698340728,3.45987594329623,7.77891218892462,2.69517884285997,2.45600274898055,2.16022078917874,0.229955728347871,0.465539367830477,0.806463328366516,0.0643739077577243,1.1600806596957,1.53830668366227,0.0851944423069956,47.0563667630109,5.72279754080118,19.7579206118205,38.9463873604215,15.3284899925596,292.205325111499,363.622540335094,69.0690497449256,1.57100574887554,0.0493392034795861,0.677535679503301,0.875657571200066,0.135954654204996,2.40504803216069,5.16933051999966,0.155525952818171,0.155525952818171,0.0374002272720367,0.111638040111783,0.114948805996409,0.0331021902598604,0.0112757704836521,0.00435568593909157,0.103606910966402,0.000465832587954085,0.586854047442803,1.7032390181651,2.83134149565184,2.66377992371742,0.798099231298966,1.21681981122925,1.26372547928733,1.26750125956545,1.26557998759462
"89",14.0903770458778,14.7395710426728,9.55580985725438,7.5693483132962,3.35042324296498,10.6035872869987,8.88105594436833,1.4180430095734,2.32804999667103,1.23577840367924,0.106246985839599,1.71622600289123,2.06934706779699,0.133725715552395,53.1183748484176,7.40742560860384,21.3706356720384,38.0981587027116,15.5296833405578,292.803820871882,369.374983865975,70.7539546330942,1.37859882199282,0.0833879607617311,0.700896799108114,1.30243516345344,0.224540893825601,3.16508313792861,6.9515400660573,0.244328723239819,0.244328723239819,0.0617501821859661,0.173085637763507,0.247387816999948,0.0856095321795418,0.00576194411635517,0.0106448579135656,0.166829328956272,0.00756286982566803,0.426809562920045,1.59430605970121,2.4944617581755,2.55542353182403,0.796107582554016,1.19214992849054,1.23843404022984,1.24087115487467,1.23768685336801
"90",15.8215708268174,6.60965034234036,10.074763068827,11.8867459791568,7.96078475610288,8.65664163385548,7.68266158339673,0.393553779044237,1.21741974684166,4.02599976800794,0.262294620608201,5.04523634035117,4.42996081607953,0.330664886251927,54.9554673776595,7.68726284661842,23.0109084525144,39.48847511752,16.1025606992491,294.323313990581,380.339184835061,73.6087612295407,1.69955071651304,0.0754272033155149,0.993130027740577,4.60398547163216,0.560929919865218,4.83866347682911,14.3164724255663,0.61497180179257,0.61497180179257,0.154249755267229,1.65220209871553,2.90233115408976,0.373999602940966,0.652851516809144,0.0720635275295347,0.976663002268438,0.0661937459281464,0.459758994474279,1.25892343412934,1.77245480901489,2.41071520155327,0.620817838016918,0.915068099651605,0.992380747495638,1.00091350125773,1.00373657749431
"91",14.4515154870692,6.34544058501851,18.0881905096392,20.0237051483485,17.5985634374514,7.58439061843468,6.67982798041985,0.454015128602561,1.20069975722493,6.98580879333238,0.445461051047115,11.190706360771,7.31384649298849,0.573766679931834,56.4967923621067,7.97448000166782,24.4353068974588,43.0237893569128,17.0739304009651,297.649060838985,396.156418497811,77.4801178350143,1.80991206968736,0.0785063882750952,1.05928713435027,8.42569883166969,0.966011021158662,6.85384846549733,21.3341489441693,1.08547150123806,1.08547150123806,0.26565126952454,4.86140235857926,9.9042318832911,1.32513577719417,2.00563755399624,0.245317237470179,2.84731749810238,0.00138672275527591,0.754477091766211,1.88415381723468,2.17790106363903,2.56950687253411,0.646846548263187,0.349910764338566,0.409131824721568,0.463890642285442,0.517082119203517
"92",12.9205170454978,5.74906517679179,14.2187355794037,15.7994538387566,13.7970421383716,7.43491837836839,6.64603244748324,0.420811053799683,1.05387922315605,5.26256160752537,0.405194122612853,9.49803512285568,6.13321027831265,0.53223769126209,58.0023163771069,8.30960452657045,25.8861704315837,44.871359876897,17.9409583805604,300.874838288478,410.476690676315,80.9092404378063,1.89680932937394,0.0690679882434693,0.932385488947571,5.73606699603483,0.866700531902456,6.03390358623669,19.0077995088069,0.990776340553205,0.990776340553205,0.238313767961484,1.56425274076794,5.13039690735522,1.16299328157991,0.00042190046219458,0.302729725993335,1.46361515501856,0.00171318416990118,0.489646175314379,1.87884027394561,2.26765608613828,2.55222790028634,1.09881559553912,0.694227550591302,0.475075585565076,0.391882510454345,0.368527891753121
"93",12.3548130104021,3.75167136087371,10.4496132106409,15.0433144481195,11.6093225217064,6.90491563757299,6.4548664117083,0.341378597747428,0.636506085595417,3.88437600111009,0.351140496098072,7.75049535500796,5.71829813318613,0.476507390288965,59.1088631012981,8.493481380447,26.4378113734288,45.0513913899116,18.6971048352947,303.480454503561,424.25861469949,84.5678541117322,1.94481720812008,0.0752690308161331,1.01402751343344,3.35778963605524,0.752527843338703,5.76541766596315,17.948069990726,0.888504196951258,0.888504196951258,0.206926805900057,1.76195643164069,5.06664472624635,1.29831946646424,0.0435470205639835,0.370176406595558,1.44537288026308,0.0255098608385071,0.473782221067866,1.84873878711948,2.18244466527791,2.51503427968686,1.16443404192767,0.864383972549237,0.641909384570751,0.508493385404373,0.428139523987216
"94",5.16362687962637,0.632363508592961,5.25027315889373,4.74819672275696,5.26244286306274,5.90333742242471,6.24187053975008,0.658686645530331,0.244365081384391,1.51565410961736,0.147830494147858,2.734670534452,3.13450886025227,0.211219667644848,58.629636184979,8.14601777600565,25.7576209592812,43.3799365137502,19.0344335463916,304.404969987132,432.004024508594,87.345661406696,1.7859831354187,0.08414994355316,1.12765514985744,1.06599267961839,0.314991242735413,4.36515492142031,10.4839306404135,0.390637660754823,0.390637660754823,0.0866007390268698,1.06008508479273,1.29902553477597,0.213585374031089,0.175380651726466,0.215948727711001,0.765368705265639,0.0172146158830222,0.315628441367377,1.66909050293865,2.03853868935569,2.32195892879267,0.593997324909801,0.450548968481784,0.445917545068593,0.471640072512928,0.507137463613171
"95",1.45844221757326,0.0638382330582544,3.60113760053681,3.49841165788133,3.57589245951273,2.78670555010751,3.16994815525428,0.453548434017801,0.560044324138724,0.919695981289469,0.0860615361238689,1.61138487177955,2.06992684291015,0.124537885801872,57.8441554613947,8.0508400661049,24.8565080600232,41.3880494741296,19.2373003899456,304.851360397161,437.375380925922,89.2842431958028,1.68196179593949,0.0802590306445325,1.07589229944265,0.830527132007136,0.182802032264414,3.28253278551791,7.00744808386049,0.228905460834817,0.228905460834817,0.0502843216122083,0.504664893766151,0.432389188116447,0.103837700282701,0.0440610599055447,0.121281622680437,0.35353948435783,0.000952890339965728,0.634953720360783,2.28713030411474,2.75675756369689,2.64668858236098,0.577224131512188,0.656765673585336,0.700629561894158,0.742631162152518,0.775760372151091
"96",0.682445047604567,0.00920173896608679,2.80590397198479,2.6799232046833,2.65904551728623,1.81029814892465,2.11913377987328,0.17530900433235,0.562773886210083,0.659205865416866,0.0558937116319895,1.12157161385263,1.45578884286149,0.0799834170312822,56.5717549920895,7.97811067690842,24.0718317301987,39.1288383992548,19.3726619424642,305.100129105454,440.708915762356,90.2222001430501,1.97090618929466,0.0715887770533901,0.934851069957135,0.708520534635376,0.1183543704305,2.45669072677047,4.90799889364291,0.146326330508217,0.146326330508217,0.0325650886686955,0.227316339051992,0.138377212719436,0.0612029247667136,0.00452625673156086,0.0458925702047728,0.191740744235543,0.00151756383720752,0.802483967441095,2.67793253966563,3.22152393177515,2.85228848207891,0.667085648174205,0.957420945561564,0.996653777397146,1.01707601584149,1.03097454381764
