"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"87",2.10231213993262,5.52853883152984,6.47409327432979,6.872045504669,6.39048433358829,0.753132350005796,0.221806446072227,0.050364717999726,0.700974565318338,0.92603454684777,0.0905088368418501,3.16742338419279,3.00200610588599,0.246339910520304,12.9855966386421,48.5442226015591,19.9401356726771,84.1496543414073,25.8854840916692,219.505366047677,531.869883915192,207.230798755192,1.17162484980078,0.873575779858597,2.38349138906531,2.33770852325801,0.202411335331565,5.89725437005308,10.34661668466,0.44998728104472,0.44998728104472,0.0556613742720981,0.416899169161411,0.724892125984371,0.325188847076013,0.232094348144034,0.19423943323963,0.232210830385848,0.0143354345182936,0.334534192498323,1.46190203426802,1.56005238037417,1.6782607420957,1.84651425182721,1.87572554224473,1.8787821723971,1.8839144530158,1.88775810682268
"88",4.02381791842152,5.20630502974455,6.80812749930248,6.99149674628142,6.50309902894789,2.74980810649699,2.11609678195039,0.686578985336764,1.20737607462914,1.05295714719177,0.103194793791434,3.28669759787077,3.12097894791576,0.275768685638504,12.447303117569,47.8105973157907,19.6203903923665,85.0391797665687,26.2811736935187,219.735706166096,538.899773868685,210.663980901531,1.11719110516265,0.833658350414702,2.21983021839259,2.57593603990703,0.230564982183095,6.03963992714965,10.6932939708419,0.503192753086316,0.503192753086316,0.0634019225005652,0.43355942870405,0.776566035017257,0.368442530007302,0.233507148444641,0.172365030213219,0.257552912949333,0.0189768391264806,0.0225766620136097,1.54629530339748,1.52034347246225,1.63397976091715,1.83748345399683,1.87821316087951,1.88218901387145,1.88745061602639,1.89171453895799
"89",10.2058180870437,5.54745546505455,6.78164195033693,8.68169080025872,5.99835782495055,4.86985491220574,4.00970009855784,3.60279054796768,4.16945530360533,2.09928826501082,0.226745137317142,3.62892314462165,4.04706807430772,0.546991410213611,13.7789331361819,52.3353301880757,17.8358928838707,87.0544348169659,26.8924252928849,220.176364132525,549.594469954401,215.220227150109,1.18196761321018,0.768922528229725,2.10054545589805,4.49913405364473,0.501703568902489,6.42086902946906,13.6158000905921,1.00055208066357,1.00055208066357,0.137969086348641,0.479484893747784,1.14754297593915,0.67910303575207,0.348283811719782,0,0.31290625395095,0.0491253988494873,0.0347899034900714,0.116447579028575,1.23992628248577,1.4342433687432,1.70767143903976,1.79535969421172,1.81204635048306,1.8179569168843,1.82249977151791
"90",12.8519490253739,6.70863500180464,9.89541073984309,14.2445104566149,10.1501812447339,5.47673674095702,4.28174732371699,3.87753902782409,4.47183574296062,3.97014090497473,0.461555597486053,5.95590072482023,7.08867973017643,1.10805350100338,15.4856234999475,58.0320649408438,18.7657671294771,90.0204870845887,28.028556193325,221.315803934309,568.725638378472,223.898463881881,1.36878482327327,1.00773781202145,2.67745149965806,8.21253838238246,1.07713256748572,11.0132729548486,25.3507283602337,2.12606002753517,2.12606002753517,0.296209910301134,1.6793529583137,3.69390739476438,1.04737623457067,0.655228141574453,0.7231207444197,0.877804603539968,0.070886489145918,1.3683381007155,1.50256381137156,1.53930004487282,1.49553660504492,1.52268787356504,1.66807037571542,1.72533543519496,1.75543881681326,1.78139326429391
"91",15.324631685843,8.00788161586528,17.8171410901366,20.5922498907583,17.5255536578838,6.52562804816006,4.93905783708346,2.30138073999133,3.10042081890084,4.6060592602778,0.642776889248925,9.7287864707999,10.1372304296957,1.59010115425994,17.4987819998029,59.7275409615512,20.6268304802847,90.5947907516589,29.6579870831414,223.112250848989,593.399118124215,235.710739647957,1.60339352460916,1.14782876463576,3.41471402140853,10.6863824397982,1.60882160794348,17.7967458073779,36.9689225456037,3.31217987646071,3.31217987646071,0.442429663757673,6.66790261346569,10.6166966205374,2.17698793653576,3.20288342482287,2.81259426658293,2.76154745301919,0.0525501832210475,1.84420843209495,2.37990208331895,2.37043977128057,2.12984391310677,1.9871773227766,1.95847078625393,1.94944289271851,1.96614717285154,1.99238203643024
"92",12.9575661332104,7.62064580614684,14.3466602366239,16.4819337520143,13.981335541698,6.31884463389255,4.83406122385472,1.60007327572107,2.58767311092535,3.23502830866589,0.559821886162253,8.19785992570215,8.67740982844,1.42507191151212,19.2607155200082,60.9767381157827,22.3920259425578,88.9877095215031,30.969559411981,224.289518072207,613.949928800052,245.777421207844,1.85014941152892,0.980202631203458,3.05060777307597,7.04337821524938,1.28038484456546,14.3254120618971,30.0335861670927,2.69804157656245,2.69804157656245,0.352110011474835,3.13540373354425,4.82193946720119,2.96323731335385,1.73292189244879,1.33645861298176,1.23317402970972,0.294913574963886,0.140708628367168,1.36376093972003,2.12385808004507,2.09753488190761,2.25849188227946,2.18096082065875,2.08432555827243,2.046937918723,2.04250983576975
"93",8.48422807362746,5.42664112565317,11.0422275877237,12.1054433969234,10.6747789738043,4.33674796565201,3.48120095848394,2.04379036564864,2.5768934899378,2.49849269839706,0.45759262475073,6.60948787761559,7.169133710073,1.2199947713516,19.9686882111292,63.1886354209739,23.7573889502995,87.0923438633461,32.1005845015667,224.995036786282,632.448590232281,254.716255347338,2.00872447384459,1.03009614331906,3.31863710258984,5.5246248934136,1.03833451511144,11.3254474572799,24.8527729025847,2.28024668044663,2.28024668044663,0.285543679297702,2.59006057339935,3.91751938755866,3.15041915912034,1.52456433290818,0.830536217798325,1.20656327833323,0.0241810621910384,0.425916826560626,1.24804827606543,1.7998312601761,1.91647379441984,2.23663057007656,2.23468928654748,2.1181307187795,2.04196693410515,2.00841503449432
"94",2.78972657420893,2.09405535126477,7.58953220280733,8.06372491726198,7.90198425830244,1.99554753669667,2.32620708524813,0.981824225011377,0.841285900835408,1.37150836657744,0.228215501688889,4.38399578294146,4.67266441040945,0.643794844256234,18.7318530182175,62.839523405462,22.4515546069779,86.1012205581156,32.870771935817,225.227663568803,645.226902519775,260.276569891627,1.95461506558326,1.20280295259519,3.67014341151265,3.58604897943123,0.532195717559705,8.32894651796748,16.793547317206,1.23366479984793,1.23366479984793,0.146358155121972,2.42557050528012,2.32999888300901,0.549037284240204,0.383801823455646,2.12994685922708,0.627323440172531,0.0354662860967278,0.563704296838101,1.16282915878699,1.39546908523603,1.53583485246312,1.75954770017522,1.91959228987103,1.90607540069705,1.87902231267199,1.86898207434589
"95",0.877693458173873,0.42631365478194,7.7520474870028,7.71334726918177,7.76685392435793,1.99389006069578,2.04535999032918,0.481155487798262,0.755294632523754,1.137719371965,0.144682462480755,4.04273659468985,3.84034128741894,0.425273209629155,17.1224776603355,61.7184689790731,21.341211557263,85.8532003214082,33.4987600141956,225.309047622865,654.229365902786,264.200454938409,1.79557051062954,1.19758932542323,3.58602611614313,3.08244438241189,0.330814177227255,7.65147223092433,13.6422292256358,0.79857200966551,0.79857200966551,0.0909709252253908,1.59127214304541,1.5565536740589,0.429529665107162,0.348065985912865,1.43652048778191,0.474565615801451,0.0134701872085856,0.636336801472366,1.15404822951008,1.3264457747471,1.41709848007587,1.62814758193525,1.78836552740092,1.8158316422791,1.82280623033095,1.83112072378137
"96",0.438340461722196,0.0640233885294107,7.8964056895475,7.87751714066621,7.78631148041643,1.58447443873642,1.44682005250072,0.329545411104142,0.82794907105364,1.0596229774154,0.110070546817792,3.91569839315563,3.57732229251436,0.322427728022854,15.3654993251673,60.4667243522519,20.7800848195763,86.1580801086307,34.0897575966166,225.331053541954,661.933534606146,268.050360189791,1.87602476754854,1.25573883879113,3.43838924531502,2.84154494983261,0.244874067199589,7.36848552357918,12.4904539169187,0.586585540275761,0.586585540275761,0.0673475709819717,0.945623441402175,0.955370163283808,0.376761818084936,0.236209456090277,0.922475241284463,0.373061541860256,0.0140211232781043,0.593485533399548,1.26958815602469,1.4549419590114,1.53451555021035,1.68916336651843,1.78944943537775,1.81503027528413,1.83002813347337,1.84206127353176
