"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"52",2.38464691034124,6.69631497190806,5.92230738420423,6.90305243584315,6.4532182752484,0.877473596753771,0.497795920031492,0.268332083433942,0.19580628948019,2.39156607832608,0.0945936414353523,1.49260080229109,4.48365356188455,0.477969499026873,8.44686285096426,0.457107321096478,6.38480134162371,21.2481205711705,0.538213136220212,19.1873494936898,40.7227477626782,13.9256762971501,0.213634447128734,0.00218632111090749,1.98893047062988,5.14595197480505,0.207412191059253,3.44248771777039,15.775011689124,0.91562447433432,0.91562447433432,0.057024266764247,0.452919360372241,0.577116771546279,0.0698846764319618,0.078535482426735,0.43443584451562,0.11775694034748,0.00440987528168315,0.361450311937893,1.79918682798647,1.75671324125482,2.43003784497279,3.10884784252945,3.14046303942587,3.13282724898773,3.14206276401347,3.1530102080393
"53",4.65439316377549,5.65772641809411,6.02002431000075,7.31832743767317,5.78424744742131,2.38538576502837,1.51035233207355,0.58484292592114,1.47580651611246,3.51634473807674,0.161869833508285,1.57789013464183,5.46947871346073,0.772553456402856,3.42526956778587,1.33142203113814,9.28663973205594,29.6487941269624,0.899433570643214,27.1998216727243,59.6644180774574,18.3063105663881,0.376787227755932,0.0211916964870678,1.88322210904609,8.51772203778686,0.35691600132244,3.96719118104989,20.0565007068282,1.51868258796893,1.51868258796893,0.0981661703439632,0.732678892830959,1.2812450124781,0.016698293325966,0.248446799134141,0.501291300542908,0.250136836551516,0.0220125645938859,0.112608405547721,1.14307141159247,1.16340498537698,1.53731044782763,2.99637892079757,3.12807699153969,3.14299935046128,3.15820879027971,3.17370384992047
"54",7.08469439905491,5.22978402708945,5.31851323510622,5.64372743113981,4.85428314141233,2.36019922612478,2.46255745516729,0.439305005662353,1.37128434068212,6.54030111539217,0.311966977419085,2.66377639677207,6.82679977170856,1.43913212041147,5.63723400942342,1.74708001619846,12.4780546289476,44.5061952541104,1.59928824231281,38.4736122193771,82.9185992342773,24.9624571552586,0.528720358034377,0.0297704047671509,1.94814493223682,17.7863786399874,0.708248273559491,5.0618890518264,26.7613932859072,2.93069456221559,2.93069456221559,0.194768187854177,2.31845486326562,2.70708261916773,1.09106856704792,0.933503290299504,1.07188988800156,0.466246708299372,0.111238819662922,0.355083690135157,0.923962817433689,0.977760202196837,1.1162105594376,2.64108464404305,2.88315983289168,2.94048750039853,2.97640167870535,3.00936236319257
"55",6.95324355764991,3.55849423253713,13.0132093432789,8.66223953796014,11.7360942036523,3.09525762821126,3.20679961129473,0.406871370337113,0.893898695043236,7.30645248427717,0.446300476136874,6.36384305471152,7.84221643236145,2.02936730337315,6.68424063278694,2.05830276320079,15.0649827545537,62.0533616766811,2.61863829823822,52.5269632748934,107.646371463826,31.4840455052695,0.672671508241579,0.037056268025801,2.0514231833047,20.362002989711,1.03596417746947,9.67898695644332,31.3740357154925,4.22187941147068,4.22187941147068,0.284896635641771,4.64539298423718,4.52819340488014,2.81665825278822,1.85720628579595,2.18438520938959,0.9003280218898,0.110156502304676,0.7188551223995,1.34787137813665,1.40696156379625,1.31939063017743,2.31782770239723,2.54706074858846,2.62050392195852,2.6750647752905,2.72639407954903
"56",5.171610635189,4.21303916822524,15.5427672113752,11.3199757984282,13.9496891200844,3.09147582749728,2.59198048449443,0.407171274772669,0.910480450092148,4.60515008311347,0.473428099081582,8.23579060552173,8.23953676774368,2.18278155732542,7.15812327129116,2.3765676167532,17.1232298703253,73.2666151158016,3.70349171485505,66.1731730144097,132.969828331414,38.4203097682312,0.841769542689685,0.0421412268449793,2.1465732568445,12.1167781597255,1.09172209742223,12.0874487417734,32.0736570706709,4.50781215358404,4.50781215358404,0.300229767011867,5.12554177155937,4.85650902521554,2.53766374112095,1.59235499277014,3.07241202201137,0.924330367347087,0.0916567509788559,0.567343782904158,1.31296190234142,1.41222550713404,1.49656196563991,2.18235698889985,2.32645256990122,2.36813407306259,2.41214693851764,2.46059239859023
"57",5.03761018738052,3.61471263726454,18.5717028038627,14.4511825677001,17.0338003257347,2.06313953551378,1.49808868395699,0.277559411658117,0.999511053965887,3.09065660450979,0.500173562875928,9.85212652182259,9.13859431001289,2.31537633809279,6.5535446150919,2.45671088795568,17.9344131179975,79.3618667786551,4.8882859069412,79.9980513209416,159.475135045846,46.1692341963781,0.963968149370092,0.0458403206795065,2.34013714384435,6.37945951801561,1.19289447479649,14.8550662954428,34.3007257819277,4.96072856695466,4.96072856695466,0.328038935189102,6.08543150129882,6.92937789105198,2.57573011920892,1.98766289093498,3.57344315793605,1.3822542331279,0.0890864355555884,0.593442822014051,1.3448013154366,1.48768599106129,1.61598634121703,2.23674237944382,2.28702850266454,2.26034186418781,2.25590611883562,2.27220615327923
"58",4.93943487222982,4.2265403047883,8.30701341018539,10.8894683836264,9.01634639823693,1.75632633129496,1.24349042014806,2.83036928950976,2.81618035022617,1.5861657895693,0.276564941740634,4.07544821216023,6.28486779510914,1.38605888114466,8.04146816178488,6.4415525560225,17.1672624977601,80.5263342281145,5.5588039332216,88.090632958465,180.289375365894,52.9323188250954,1.02548927249387,0.0649959460274254,2.21063714865194,1.1144198647727,0.620045536231009,5.95362442315603,24.0300930845679,2.77850639139089,2.77850639139089,0.170515535949074,3.34591274273553,2.72733551346364,0.727024210738542,0.527095368031251,2.75324898565313,0.586329358807829,0.00462244524034628,0.179180029579192,0.835542636255027,1.03193507450808,1.26139912121422,2.06485262960822,2.21584839914648,2.24607972075793,2.26858207543831,2.30054597824082
"59",2.08424353591417,2.13918800319187,8.43560086609128,10.0176935173222,9.1380398164486,1.29565935145006,1.64962962903799,1.0322577061955,0.648188601411657,1.48346951704442,0.210282840479198,3.12072031428643,6.16746350066216,1.08268188079417,8.36507569081118,7.86405935303136,18.0948548666465,81.4741750552714,6.13649991322416,94.4699283692065,199.742547781067,58.5988147256989,1.04416052262092,0.139893577407971,2.428474451173,1.68018508147168,0.473086762655647,6.34267526734579,23.5048499407463,2.19216565409642,2.19216565409642,0.130097048390807,2.91790219678453,2.51326029988937,0.550118737183165,0.465000211827909,2.46316712851564,0.515999998062015,0.0212434225114505,0.203218631035641,0.839116341754825,0.989200377577769,1.22132069293859,2.13085240385157,2.30411488927961,2.36364734425421,2.4088992428078,2.45152131481658
"60",0.684605879320358,0.168687749999815,9.72875684160109,10.2184221484043,10.1872277604361,1.01286260667477,1.09897407749228,0.133463215906106,0.277452981602289,1.4673616197107,0.148188012335681,3.40875217124977,6.10839934148055,0.793934637108119,7.68181313512637,7.75827761084894,20.3084831858019,82.5713180951049,6.58557364942494,99.1958695543166,217.372579728593,63.1789820527597,1.07575096188663,0.175392325943868,2.65894860330169,2.31737348586714,0.328140686291718,7.53189370590159,22.3364325673998,1.57504592218767,1.57504592218767,0.0902617582368081,2.11701429683411,1.68655251267193,0.514965131829331,0.374016594551632,1.99483774352703,0.438046336590092,0.00937469999519985,0.370365322350784,1.16660105948863,1.32741188973129,1.58004022891824,2.39979371467633,2.53104270667249,2.57891253690388,2.62760384057415,2.67089482383713
"61",0.259871127676777,0.000957601169589929,6.88832104013743,7.03586323751393,6.96890793797708,0.0964989015481524,0.0615433424506664,0.00410572770650953,0.0468253884126977,0.948417169287861,0.0786121364675964,2.47406584128232,3.89622553158823,0.429085496142668,7.10988690542965,7.63136971408148,21.9326384914583,83.458767001514,6.84069832824107,101.767403584606,228.727741675984,67.4472343151888,0.78597361406093,0.127334704617398,1.88388902592483,1.72400090400208,0.170671620370816,5.30478816419657,14.0829553060783,0.833296726862647,0.833296726862647,0.0469094659956815,1.0418984331498,0.700291837022252,0.320434693814512,0.118657941158609,1.10565644211934,0.20706162609233,0.0136867819446355,0.493157279171666,1.75051130444793,1.99688468069641,2.24001251960787,2.65641949774504,2.72854455653559,2.75461089502674,2.79336580364978,2.82891312468234
"62",0.720496185277896,0.0123484007061643,6.84752071935529,7.24145072875594,6.87743080495907,0.0408443998609357,0.0157283184097983,0.00526070337502505,0.0217302323963643,0.930611230858515,0.0746569286804647,2.48825462764565,3.80492149104288,0.406355543828308,6.59792358678092,7.51346388046152,23.4524976553671,84.4740886349359,7.08529399884012,104.125925854971,240.557728315893,71.8974803858965,0.685583975892086,0.121973882450302,1.73146405449261,1.63241461736901,0.161785342352143,5.18399905594127,13.4569327655673,0.782357084073507,0.782357084073507,0.0445019100713666,0.741831118247273,0.602341184047712,0.324870194077573,0.287200722492127,0.547933558928453,0.144047155473477,0.00417336794447842,0.392268931984168,1.83507544395319,2.16876618080419,2.45479010365449,2.82908953640566,2.86709668741743,2.88066456273548,2.91049708383293,2.93840238003579
"63",3.05555720335915,4.71214675567304,8.16505826758144,9.74320760530124,7.98108865744517,1.15684365192536,0.337737423155919,0.16122308457538,1.04114209164744,1.04130634541426,0.0964123021195947,2.95765474235922,4.48171169565826,0.505810819378154,10.377690167518,7.53413831084883,25.033962871667,85.6392055329917,7.38745351470993,106.870980608339,253.50928071309,76.2657795023227,0.82044887835867,0.131689399725263,1.77720726478371,1.64051741289143,0.21133231414055,6.00795788142693,15.7591630696874,0.978907435869194,0.978907435869194,0.0581189039814069,0.688584013029638,0.8265847911739,0.157472130867655,0.15371303783349,0.628930931820021,0.203502095812304,0.0182227056168945,0.32600220398028,1.74213288672248,1.95507656678709,2.28040482414855,2.91962267168208,2.94904347831632,2.95284845412019,2.97439690777811,2.99466931613492
"64",4.47827037180651,2.69139517295398,7.67283911632455,10.8368134848303,8.9574919118021,1.43865115125245,0.90988863988952,0.634573095080464,0.283644187319254,1.12858465477783,0.155475149139662,3.49864652401468,5.56437126969436,0.790107669877973,8.88554166655021,7.8411400355433,26.449781534353,87.4597859148135,7.83028988333126,110.483123165658,270.494238482713,81.8617175097298,0.889832783167714,0.138199102746726,1.73740074104969,1.5811331844598,0.341595597161322,6.91366750466061,19.7944936058743,1.53687678361019,1.53687678361019,0.0939248795580809,0.915694266663279,1.38848327861736,0.262764301228306,0.233565023066383,0.723482896826179,0.383257931424778,0.0157051902248906,0.115839492402203,1.08195505082235,1.32410378634003,1.52107320566763,2.76036513581084,2.87682875524422,2.89438198360203,2.91679434533873,2.93868464929465
"65",5.80839836848334,4.00600178132761,7.01598736586662,10.3158310879444,8.28749333441663,2.10217439167163,1.57701172316505,3.21755910792638,2.56279900636004,1.35158998886497,0.223661764725221,3.95841774349297,5.6284036277616,1.09560906805302,9.46978318310403,13.6811687186073,23.2857156867252,89.72512342551,8.41275963718207,114.399288630188,288.100839909592,88.078942241594,0.964535970298672,0.142457706004273,1.44249756568252,3.5028224916487,0.487735710195594,6.27664238745525,20.1709721733485,2.09432378108066,2.09432378108066,0.13411592000952,0.909767367517653,1.48131978080359,0.329637531236963,0.542945979817514,0.237046328805152,0.323124367697641,0.0665601757810179,0.027948738790865,0.172858057376565,1.02761175888562,1.20535445533669,2.45312210967983,2.65004844484021,2.69839397735023,2.73684893043076,2.77303634974372
"66",5.45574129976853,3.63179508273801,12.1696296546772,10.5460933898292,12.0029098829409,1.78745028266523,1.15597815161014,4.85363531623463,4.83807646746101,2.35259723284714,0.35553748747495,6.69702825079901,6.73821555183566,1.68800810483836,9.69858530575465,21.7460033570999,16.9759199729499,92.9003150019525,9.39188280900055,119.681678520244,307.810427078366,95.3871154107649,1.06955642207412,0.280443377529226,1.73039711424863,7.05960256848783,0.795403530919998,8.86760278418018,25.1326317857283,3.31929134379614,3.31929134379614,0.218735746964231,2.08358698834486,2.79784398189034,0.494041916237884,0.596958472592525,1.00334964892604,0.609735670598334,0.014208553761731,0.535329297722439,0.949637457138249,1.13216921570938,1.11282223288358,2.06196152801162,2.28799090972845,2.36459613105494,2.42361619135539,2.47856667915148
"67",7.37173221787118,4.16897912959516,21.9652483786776,15.6542638146289,20.1859972189882,1.94767617226273,1.2799321181219,3.00567950936223,3.61322233373481,3.14229350522831,0.517794382935929,11.6799731315188,8.60325472411459,2.39551046397214,8.78258323598472,26.6649419918364,14.2317906437665,95.3329459686839,10.9035002635392,127.196337720018,328.894881904121,102.871236967984,1.10959923260608,0.448942977448139,2.19675722304491,8.86647786457509,1.21691114589357,16.8496441279927,33.4144337717251,4.99740391573465,4.99740391573465,0.334635685484976,6.17179622208964,6.5103880170079,3.51133810135111,2.48055611204423,2.85336792878171,1.3312997502441,0.245127279183693,1.13921195350119,1.71142318057224,1.69136732054276,1.53279335756651,1.92226685582413,2.0231365122008,2.05434923832342,2.09549473466291,2.14324769753755
"68",7.91750414291019,5.34644424716091,27.4289033196189,20.7862116657894,24.9240551348893,2.8928881381761,1.82388473128101,1.57367238744282,2.44047781858389,2.93640995826536,0.552143475013515,14.0113242206081,10.4628229726972,2.59033994236278,7.8977643974735,28.956692795069,12.7986198239107,94.0977020397576,12.6130723765861,135.847116561902,350.983273854128,111.866009015544,1.15382780647721,0.534453620064454,2.5085105216044,6.03051871342756,1.35486729497763,20.9229225356545,37.3675643821216,5.69037984162745,5.69037984162745,0.372575914412083,8.4106889220206,10.3986268696881,3.31631790590106,3.19960218105314,4.07580934318572,2.19374545173318,0.0626441377943699,0.892867466088893,1.81981456527856,1.90105615856029,1.92446773862281,2.3347281940303,2.22218113280623,2.10113812849132,2.04309481595936,2.02613332927525
"69",5.19044934634758,3.91864928987017,20.0390876983709,17.8781285777623,19.0981057214322,1.71347765086096,1.02710427756874,1.95838305063131,2.11171154209092,2.40997500235998,0.448457381475654,10.6017221172789,8.65238737268507,2.20084289466559,8.4524865360437,31.9731204130595,12.7546671161971,91.4208780446622,14.1217089786258,142.692692347863,373.793394303774,120.70177824468,1.26477194663702,0.588696254447062,2.71351827393884,4.52448636366605,1.08176735715217,15.7075391860724,32.1939714281261,4.77523348204043,4.77523348204043,0.297474592192342,7.60077685746661,8.0638866537793,2.56984124276189,2.32903101203054,4.40732467909956,1.68186672093837,0.0966737192829571,0.53603641853889,1.23771275544853,1.41127666918999,1.59096063024828,2.32880218717692,2.29724049959947,2.16755641748952,2.06956580881111,2.02014343847163
"70",4.50823066645885,3.72520948538468,11.8783963884861,14.1178728869827,12.7748802030782,1.67652007891346,1.18731299369627,1.36701219745838,0.824186773128519,1.56190349509821,0.287712194736337,6.42391227119424,6.60266888591272,1.50754042002196,9.28923103851981,33.509000041377,13.6162273689521,89.8310550951507,15.2420301750456,146.663442375893,394.081731876622,128.839045658082,1.32410631861645,0.614928725138125,2.65206074911568,2.92170481020927,0.661735168326423,10.6533973425382,25.4562019185306,3.11883448534865,3.11883448534865,0.181983172298979,4.66091170126618,4.22255319765187,1.14137049550091,0.873374703091405,3.50671626839127,0.85070034383442,0.00606605308252409,0.216822662560905,0.82273902119688,0.978498459375384,1.20100375852867,1.98965348289595,2.12527680008981,2.11621500018311,2.08966763673078,2.08525592961631
"71",2.88099536046138,2.22111841759957,8.86417166897167,11.0006625613187,9.71886567727942,1.16931325913974,1.32815749329663,0.698493611280733,0.282914495917053,0.944200848866384,0.179657877645262,4.56209707886625,5.2231878730331,0.97963448132454,9.33656703628266,33.5233566059248,14.5812304930002,89.2113451130404,16.0294904280517,148.808774329127,409.063192867145,133.913290097537,1.30868083121898,0.527213811465519,2.15418065468057,1.66523377848277,0.393402580062714,8.38047058004501,19.2758014777077,1.90480642979805,1.90480642979805,0.108203525820557,2.50267800805457,1.90055835085377,1.11849350378087,1.1595590260957,1.10985811120161,0.571432104453364,0.0884691076025976,0.0147201562491707,0.700887799865285,0.886746901883508,1.14205283809463,1.97225978714773,2.13488887064409,2.18807600599248,2.22361433324217,2.25992567731773
"72",0.416835339192828,0.115333529383263,9.34466759371354,9.65313038718529,9.70580380458002,1.05860776116558,0.939395229389632,0.163631039231559,0.292668848701053,0.895935451357965,0.115155143176499,4.25150902445238,5.04342271676686,0.655676777841034,8.31282006523658,32.9493639293993,15.9727917711651,89.4552096571631,16.7408138075184,150.193481806179,421.847436837232,138.778204180621,1.33770602973897,0.621986958866502,2.46148453519416,1.58628267405277,0.253061617002658,8.42077875733593,17.8146576390623,1.27699565660968,1.27699565660968,0.0695704319377133,2.06510107186065,1.24693517754533,0.698786858061884,0.67676859191307,1.47505759989229,0.403273353942459,0.072996321825144,0.0196156825015088,1.3136928800142,1.51734264159418,1.78768176614296,2.3351734021267,2.43393532740704,2.47568952071943,2.52298125141666,2.56561332102092
"73",0.520017371825211,0.00216679486800204,6.81784503879342,7.14504664414446,6.88921855837075,0.0767599700364715,0.0379635746472853,0.00676291357330552,0.0445243978061467,0.656523575357352,0.0633261636292615,3.004533986328,3.44820864870443,0.359230277120401,7.53414488160402,32.4718924249573,17.1633281626845,89.9906001168622,17.2304772556363,150.948898913583,429.731315792169,142.631806784094,0.972810765257046,0.478685378928582,1.83441398190267,1.18860930376638,0.138669600129228,5.84460059140058,11.8109883326926,0.692352458650939,0.692352458650939,0.038148132326498,1.07903310190188,0.581878142741244,0.560685993226155,0.7903978542481,0.348696192981799,0.129490011197775,0.00789569502957149,0.654896836914029,1.82439613927458,2.18123833452468,2.44235387955963,2.68098685412667,2.70799682089917,2.72082870041464,2.75263136707406,2.78162519096301
"74",1.40352596591584,3.50113201650552,8.16817579744706,9.05201456710052,8.29952957901832,0.190126292237555,0.0864523741721417,0.0393040328719586,0.0789032001885855,0.759959102189059,0.0803961255285353,3.68099559834021,4.13382368721744,0.444795748630762,10.0774378088877,31.9636434670236,18.6438510905607,90.7435308157832,17.8092140062385,151.836946753509,439.807351371053,146.862551537395,0.911793626869589,0.545309248958791,2.06650825476212,1.34450658124087,0.176879427859771,7.14236521874932,14.3815000768348,0.861796073325935,0.861796073325935,0.0486255591227494,0.775344898738619,0.739992910776853,0.440821950451653,0.144840367301385,0.763847438956236,0.244655600794259,0.00873241089276037,0.637648239235395,1.85731926038579,2.20480588419933,2.51530675067674,2.85391137336113,2.86270093216179,2.86243869244391,2.88219396068342,2.90155406670288
"75",2.90656007988825,1.74607169154076,7.91213620250562,9.85774979013974,8.28025797677826,0.568166555685919,0.28511007523411,0.1575496651853,0.149578634838001,0.730684872568196,0.0837003405010995,3.71735343934364,4.15059549546809,0.460953764492709,9.51060904500863,31.5880732778212,20.0510183316708,91.3626724114285,18.3787057073669,152.678830151695,449.992707494069,151.076192196471,1.12983901154103,0.518653861452896,1.86641145061854,1.16710888395214,0.183930244929973,7.06877026964379,14.2709542304641,0.886420027413641,0.886420027413641,0.0505626047588532,0.690716441819652,0.709811302389586,0.319363565548733,0.0894699223202971,0.663899088717555,0.280352774197082,0.00389140077607023,0.425070443573768,1.65415223694798,1.97561785095195,2.35221661778842,2.92701823055477,2.94333729344769,2.93979000134363,2.95485525669194,2.9710583203633
"76",6.28322971782824,3.30449293356787,7.24780768108536,11.8533366797286,8.91896199072515,2.0856688440402,1.34691280601233,1.02824953343048,0.265379812721315,0.637865501496985,0.136571765017517,4.34386719260615,4.86181803289675,0.727020011416467,9.9781799154455,31.9620021208779,21.3123478073862,92.2822632727059,19.0466734625236,153.635926074655,462.931522844467,155.18895628052,1.08304364639658,0.487698438586797,1.62728921430703,1.08269299803776,0.298483329517747,7.9547317787591,16.9478391108719,1.38948340472278,1.38948340472278,0.0820956880719079,0.631174583613757,1.0553904831862,0.302021039002252,0.292355258204808,0.364298789457226,0.420075568201722,0.0050156754280954,0.141994707647856,0.966488092011485,1.12900300486757,1.41670866871068,2.72410622076306,2.84918360815866,2.8675414609034,2.88780243559008,2.90796661982217
"77",7.83926477464564,5.66871017675097,7.97277709007345,12.9828016263825,9.76693527919582,2.99990212056994,1.81940015197317,1.82063393904431,0.419091824067232,0.93709954113744,0.204996214599197,5.35752840851077,5.44280904340764,1.0506971718816,11.4774326073822,33.7596953857259,22.1450007643937,93.3534773447031,19.8596350417876,154.637788197475,478.105409500297,161.236814470895,1.22263971921413,0.482524183849887,1.53941383714711,3.02613955758818,0.448156241728262,8.73718621943014,19.3394607668363,2.00592717390238,2.00592717390238,0.123262228602277,0.808633323577504,1.51151455996957,0.370311425694644,0.462777707976519,0.163683328411906,0.333055653007121,0.0912042213935298,0.0401544891637286,0.322183058213805,0.910612699230579,1.11901593509655,2.4179273669819,2.61984668310953,2.668844104102,2.70598577657016,2.74030904917675
"78",6.78006868387039,3.75710639894587,13.686589072994,12.0245526235698,13.2374982948818,1.88804223072473,1.26599538387784,4.61426076506302,5.02886333011745,2.16208847182533,0.335673357596339,7.94870693949651,6.37958651559801,1.65021995746022,11.2191460235171,41.1147380488797,17.8231679977214,94.9854165123257,21.0274287739134,155.987348653511,495.807966880181,168.81470649411,1.32292763218553,0.574205366571926,1.6962665247537,7.03070154785424,0.747358163800998,11.0421309224262,23.5962457626632,3.21636824337637,3.21636824337637,0.205558573161034,2.0090980904376,2.62592599514914,0.68848481973098,0.4238259878771,1.12068261207177,0.556414014021933,0.0106128695459805,0.568603170057994,0.807328041752546,1.03358308229189,1.04828268754187,2.0166642734972,2.24698560142249,2.32442570369543,2.38214371459826,2.43564059171299
"79",8.2449781130698,4.52638842345639,20.3806429398829,13.1108629324313,18.3841574103901,2.2664143195806,1.34104886674573,1.84330093121009,2.30853974559677,2.58421282792265,0.439913266451468,11.041891238959,7.22264581798111,2.11231486123636,10.5316192500489,43.6357056628285,16.5916257023837,96.0094430518582,22.4853305715749,158.141740423511,513.040518496149,175.798306376744,1.3813976375396,0.660935144322043,1.92962640762403,8.22348498314431,0.987038892344167,14.6641777188494,26.8411795151964,4.14074653329566,4.14074653329566,0.271449098359158,3.27983596037973,3.71893744072148,1.78580747142574,1.3746529063731,0.675634832583401,1.28227060989481,0.193427510969872,0.115665781456747,1.65763223906873,1.31677116197159,1.26430655618011,1.79929960623571,1.96057612196007,2.01983827570427,2.0761735637947,2.13394725145679
"80",6.34867000111047,4.60223960664805,19.5318277484469,15.2770632418996,17.7199337949384,2.19185812086458,1.2685723932831,1.89794225017517,2.23504230340278,1.77386491819417,0.418572341417825,10.7940021500368,6.87885668138245,2.05481410789395,10.4795648037979,46.2698531528035,15.8112929673066,95.4741410327687,23.905467037751,160.711116714318,529.767791435726,183.207645447565,1.43174940998766,0.690061697966203,2.06246974935392,5.26039466295068,0.920804231636671,14.2194133432079,25.8166804030456,3.99101821118371,3.99101821118371,0.253234353909575,3.45571205571298,3.61759465349561,1.95525052154449,1.95281860703958,0.0500432013364453,1.54585777709335,0.277532727799804,0.476426512696344,1.36596152471437,1.18192340995515,1.31426154474671,1.8594008935676,1.94338035083202,1.94976354284308,1.97299130433968,2.01117925058907
"81",5.58717301351945,4.11420685090091,17.4424260403477,15.5140683570751,16.7287884048128,1.87395694641046,1.12576027954445,1.66027929367321,1.67571632444158,1.59982301114842,0.39488202415405,10.0548731188912,6.82365963175187,1.96780181624065,10.8599202187217,48.3713804111171,16.234017047022,93.9998155189307,25.3617624795281,163.196841730081,547.842968309329,190.992090084728,1.52056741941947,0.75673986613631,2.36121725556968,4.26078146963676,0.900977586846643,13.8797075593112,26.0664604279714,3.9341647156671,3.9341647156671,0.247776173188626,4.50949304057563,4.45312397952269,2.25837520642607,1.61355767947725,1.55255203197832,1.4534397871945,0.200526324955104,0.578966892835851,1.11515225731736,1.24692957980794,1.29137114068729,1.89100271364163,1.96924660644623,1.94988855655907,1.9426073826175,1.95614595621083
"82",5.04628336223799,3.84224608634064,12.0173692422676,14.5433682777753,13.0304258953037,1.91826534191701,1.17200772907008,1.18875164563503,0.157072234974868,1.23894071004225,0.276137634160938,7.12142771100009,6.3740010385942,1.48561338106521,11.432205619302,48.7685165849649,16.9784893842179,92.7418740072304,26.6793380450677,164.931892187982,567.202185974756,199.420070956692,1.56086830386167,0.883746566047077,2.53313306500073,2.54445253895607,0.63643782492872,11.9094608409869,24.7871168477094,3.06519763604241,3.06519763604241,0.175038352940149,4.7034014050472,4.26608071981766,1.18859839432838,1.10734005933137,3.34667394034734,0.776221782095813,0.00596514878272118,0.254945735402654,0.857138971812623,0.98452283721608,1.12377859118244,1.89589726303932,2.05128189725352,2.07444298957576,2.08096442232922,2.0980668895438
"83",0.713540743756094,0.0958491366679951,9.05205343792225,9.60879667710791,9.56366636740325,0.886498521149358,0.987856159569803,0.189708705651586,0.392644856072253,0.829402316731754,0.125028904658083,4.55466959394422,4.76661236959751,0.722281193857351,10.2292096819354,48.0110709050007,17.8809636198668,92.4968031262811,27.5702144937793,165.594452411737,580.496869007799,203.696950515919,1.45100239420891,0.800370665379485,2.23369107823799,1.55439082858849,0.275202202026074,8.88153746752216,17.5627755826635,1.42597275464856,1.42597275464856,0.0756680778135668,2.42905738651848,1.57484925405577,0.317992771930432,0.108451288604608,2.50367926719858,0.518634656574356,0.00536814679382001,0.226812616492117,0.946753813301008,1.04227433384882,1.2579413511766,2.0674704394501,2.2207576222992,2.27805477655828,2.32434396701521,2.36747155463376
"84",0.460522808338523,0.131951979901781,8.38223947659574,8.69236133527593,8.6992365902417,0.772699239678673,0.375485429810532,0.168935721503772,0.408838134229184,0.741390718177669,0.090757054822201,4.05004447469407,4.31083136100219,0.538682230076322,9.04346495155479,47.2594701287477,18.9008029942646,92.681089606041,28.3902739566387,166.014395155667,590.979322653788,207.906384930626,1.44593657813889,0.808534524927662,2.1156033543649,1.32730274730372,0.197689592543462,7.88863852689423,15.1609510185542,1.03943282755549,1.03943282755549,0.0543663682803992,1.63335365521371,0.964680183791499,0.61410357676861,0.729085333140093,0.998185622517175,0.33475975265853,0.0718618605381185,0.0222230285964807,1.45481682111529,1.63024775939119,1.86844274544338,2.43888791296361,2.53796119592085,2.57331861610645,2.61621328985234,2.65474509322458
"85",0.38515188562436,0.00203051717549988,4.9784540268039,5.20160811172853,5.00211896269971,0.0270356616342193,0.0113704441426006,0.00374125647343242,0.0152130864718505,0.464011996612157,0.0432274449857958,2.29771075094321,2.41419800244305,0.251275380807591,8.13761106007162,46.7272158348002,19.639027923958,92.947887883464,28.8935408882677,166.218899047467,596.057866773521,210.656612739944,1.06001337963254,0.533192768143005,1.35219135775969,0.87934347384853,0.0940675661426403,4.50493983367148,8.41619251871058,0.481054137286023,0.481054137286023,0.0258597563793629,0.767662238878532,0.38245237219816,0.530083100089033,0.501977496507563,0.316776438517766,0.102262432007067,0.00879505542904648,0.673791820223428,1.93824608215778,2.23511757744419,2.50921744534028,2.77526309329404,2.80147844539272,2.80829218796763,2.83410982056095,2.85799990412876
"86",0.642465049633052,0.0139628077405656,4.16252268618442,4.54169630017244,4.18309912385542,0.0313565463659504,0.011254643486135,0.00644336868415893,0.0151286152704073,0.397373876846478,0.036918382954837,1.92802671402655,2.0114440099093,0.209221468783679,7.35156162206371,46.2876991640112,20.3128987100069,93.2122907462208,29.3165864481696,166.390124288754,599.826077711022,213.060416147482,0.922240007807078,0.445570592611317,1.12856112461842,0.767902280241438,0.080106241954045,3.8455310526636,7.1449806001836,0.402401333248288,0.402401333248288,0.0220242593519056,0.449413498907187,0.295937243347302,0.424464725271724,0.0989734914004755,0.485500183316134,0.138974476073846,0.00343554944659512,0.578158425520203,2.23041336594811,2.40916539552601,2.69208511696789,2.98368052529087,2.98438596314217,2.97667216753878,2.99099147992768,3.00509085420058
