"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"87",1.05484580484543,5.53945381450193,10.1876367366038,9.70207018615099,9.83320942251308,0.548910932665765,0.582015586561047,0.183468724855219,0.476899764101431,1.74540954706911,0.145459313899111,5.03786662159688,3.10452708556392,0.184016325362724,18.0717140104916,7.86162110699823,16.8399000351249,130.579179954566,22.2083113433462,222.783593545306,393.51352512296,83.5679710017235,1.81880431822667,0.0458987145789509,0.859879597967064,3.38667983089633,0.34371929971999,7.22436670006444,11.4315073891416,0.365226399648218,0.365226399648218,0.0945087985322002,0.914219712104262,1.01017164977047,0.292901377600038,0.59164339174878,0.351713396105409,0.0942254052790435,0.122653181776911,0.0649211829836765,1.94592465758569,2.03723420916693,2.13066411313468,2.00301536564251,1.89119017235179,1.80992407520316,1.76079306762606,1.71786105579002
"88",1.94401140737394,1.82425545168433,10.1545924004856,10.3927317829337,9.71660909998957,2.61480135249315,2.57569849691302,0.364356766096089,0.64699489797061,1.7148760022229,0.161820848471388,5.1700613432531,3.1316359786859,0.202166211321279,15.1383442715179,8.0226543011026,16.152012981607,133.644588963478,22.5637123752276,223.490519458493,403.65256197233,86.1692975299627,1.47204628154145,0.0616447645789973,0.911110724884742,3.07346072969869,0.381093640723642,7.16889115902871,11.5367611686729,0.3997500068793,0.3997500068793,0.10481129233055,1.10915459111884,1.06612473144562,0.444523096137872,0.962570549622208,0.180853399193933,0.254786073010281,0.0912385883275273,0.0426620088603432,0.992070978811496,2.1522050141657,2.1058759704693,1.95597641805825,1.8612858934081,1.78691024760619,1.73364174874742,1.68648585318703
"89",14.8081431458168,5.39847062768707,6.51194346965635,13.9892091478754,6.11205787668933,5.57985758438332,4.61866188338138,0.626390527546514,1.11516403501906,2.1602134547308,0.2299957282212,4.61435138378082,2.62184226585048,0.262100257535165,16.2672526593153,8.41941899557208,16.5021882914055,136.293315125071,23.0876319842031,224.416421407519,413.264642325422,87.6855274599979,1.41821907792837,0.0589862950184193,0.872647771440459,3.44717070972704,0.531070068823315,5.77260584372431,9.87422331603858,0.508357710672318,0.508357710672318,0.146059463917954,1.05666422670591,1.0436674408067,0.969240214291586,1.10229376166247,0,0.367614768473738,0.211197218258196,0.161977612650638,0.118006156619051,1.44155618967836,1.83643182149515,1.78451749024771,1.76759099482884,1.73222837639845,1.68289972161148,1.6384540649649
"90",19.7769025792716,10.0272090442456,9.52345084578064,12.1945029255809,3.94289344479406,9.01132131892987,6.58952831900736,0.768518931451919,2.02818060019319,4.39860361171588,0.313834236500736,4.25969454973006,2.79300960345646,0.330564839328081,19.3070051406737,9.23324225026074,17.6573369873546,137.748282155285,23.836055051602,225.241951042658,422.33300150594,88.8591240990183,1.68096572302947,0.0619634731111805,1.06677442554647,7.87193885761316,0.791533453493913,7.96057385921392,11.150492615665,0.705393306602777,0.705393306602777,0.217661027747275,2.54604364122063,2.59394667601321,1.44204548367935,1.39006084579057,1.74728891514826,1.32933293798055,0.160923357533952,2.21755225710692,3.07373030908699,1.90134525323519,1.91114929636593,1.37985648601585,1.53027383072442,1.61789136625424,1.64619940377829,1.67223755339964
"91",25.1388366592808,12.792920823174,18.5795527874866,17.735895363443,13.42299574376,10.9786926764984,7.75232383140694,0.841933673159591,2.60744853582961,6.61187391644759,0.385458938150356,6.85540006979899,5.28429198805289,0.370192236547446,23.3210507566019,10.2964639886711,19.367165172451,135.685635786051,24.8393809657769,225.420155070821,428.654206965819,90.701539963812,2.1251624272041,0.089782392483159,1.5624124125851,13.3282863784134,1.10496900499516,12.4674876836915,14.5181802773281,0.9462056013362,0.9462056013362,0.303869754993813,6.07065372468238,7.23092755682146,0.711882292236575,3.53677366720009,2.86979618300673,3.11045230521222,0.0908959460042086,3.18544437135543,3.1221102727162,3.12223046923189,2.62219494946505,1.30236772840853,1.50321189191677,1.68756677586399,1.82077894512211,1.9433682255301
"92",20.0490801388243,11.3932811052392,12.8883703515223,11.819424541914,7.35033968432752,9.92887757714838,7.13247604216095,0.600859486069747,2.55792880139382,5.2665749572184,0.347678735329039,4.78132626318263,3.7473437245601,0.355747522830448,26.3104802297868,11.3536875198325,21.068365847806,133.419874523146,25.6666493430288,225.15143885025,435.131269949359,92.6121044146593,2.57947976382836,0.0880123854920432,1.57375514868101,9.07613609610389,0.885812464915684,9.3107212017652,11.4080170002065,0.779802771859654,0.779802771859654,0.243605340663952,2.10154974435534,3.87041123822779,1.2713789490156,2.73926081872464,1.22917492774625,2.38147242541248,0.934351953495041,0.236091734289873,2.16033229781902,2.84894386869942,2.67876385764031,1.44449978089303,1.53077052166548,1.6565435632666,1.79484716675265,1.93439371302742
"93",11.0705158198252,6.91109277270968,7.06849468642369,6.51738717332337,4.17699676286683,6.37447057268288,4.91992622180455,0.488065075579067,1.70942211492656,4.17257561884743,0.292979743327077,3.74288274903182,2.84202949456898,0.317523002316368,26.9578686259689,12.1417528267956,21.9668631305655,131.75719217949,26.3989191146153,224.801208630463,443.541791098293,94.2370651949808,2.81012629164598,0.101779565729079,1.79728359058886,6.0187540316082,0.753071167287661,6.37381987680857,9.62987552136578,0.704232551789535,0.704232551789535,0.207073928827364,2.63381422598482,3.74919870305643,1.19941099086176,2.62967323293218,2.31161095926629,2.60026950276313,0.307595294177268,1.34708853717935,2.18598444687971,2.56217052847776,2.49570781603136,1.3202085774604,1.32184446437544,1.35532908623699,1.44095727660469,1.5507085712667
"94",1.09210449728952,2.96432308748557,8.48921694404142,8.67504530610648,8.62386932948314,1.75651949661824,2.1823287454002,1.45219735986539,1.64996806393336,2.39701147848733,0.210092427279043,5.27689162746403,3.17445850154007,0.26159783638249,25.0560126289679,13.4236282843723,21.5367850509773,132.063347546422,26.9388119148377,224.568884808976,456.513976623861,96.2323104365825,2.73426974108262,0.114800731704985,1.91309500887959,3.21712925012347,0.56686462493262,7.77062125367078,13.5614592038246,0.597728757882704,0.597728757882704,0.155895083309256,3.35950304033201,3.58448246585194,0.301516943139187,0.766906022273916,3.0948126074126,0.57260478342396,0.0757142522910978,1.05630180961693,1.83582831250637,2.11721763713606,2.17489256631218,1.14520813697773,1.08270542485018,1.07007928771657,1.08189843931859,1.11582783618263
"95",0.329473554325685,1.31401515592477,10.9342388649142,10.9565729531638,10.3635997657667,2.04912399210004,1.72207074970804,0.550759932275397,0.583818244833099,2.1797300837489,0.179986643948933,5.6615853149096,3.39471862943013,0.234033497602373,23.0002778451696,13.7613448317016,20.4903324821243,133.406041235215,27.3596925251729,224.463906631184,467.745527733131,98.6531779990749,2.51860380508725,0.151086687037608,2.06259841656101,3.42787316466056,0.465434336937016,8.22280141527205,13.5977183432736,0.509349523411969,0.509349523411969,0.128010792513756,2.6390233443454,2.47969443117494,0.140484102303428,0.594925813022094,2.60844406533857,0.314391094021443,0.0277149418184488,1.06332700614627,1.75650522828712,1.93434932729329,1.93984981454751,1.24807405108832,1.13470269101646,1.120843165657,1.13455272684878,1.15063048803688
"96",0.205343207825338,0.24990733282559,11.9289482322206,12.0046345261736,11.8008338678671,1.53528525199717,0.934076569131246,0.648783883122878,0.49704356448907,2.18919786839838,0.179811170398282,6.25731951301834,3.77809406817776,0.235159360859822,20.5053233358316,13.6394151638917,19.3326892991379,135.76537801703,27.7272974558106,224.458120436292,479.746814758553,102.430430021907,2.64862527077728,0.148156548960888,1.87814175769562,3.69703846517723,0.438598318510229,9.01855638907913,14.3364477131889,0.483163545810319,0.483163545810319,0.120611761449703,2.01254557538457,1.72345086730083,0.189082963272739,0.489702897683892,2.38112509331198,0.157299529560644,0.0254741437540107,0.864697601476956,1.76926823489261,1.96841309256975,1.95761870316975,1.52465269717402,1.3790633988327,1.32653463128559,1.32244014684975,1.32094572447168
