"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"56",6.32142348170783,3.28050194815896,10.9097589338976,10.9789971621673,10.7586477340185,4.92356568486019,4.50856013646689,1.08058267676216,0.975622683165872,4.49383254869107,0.489594669084695,7.35868437801611,7.49547458658645,0.714653241373305,13.4432123872583,1.09179640508745,6.46138719875943,56.4574938869659,3.89198977696134,99.619590025334,102.447714591869,25.2027863368063,3.01343861678387,5.32177855330419,1.33578599843616,0.618938450169349,1.99691713742871,1.00473184450108,0.0458825779672616,1.11708985331701,1.47802809312336,1.5307791015482,1.37648312371885,1.49365069238399,1.52142321125776,1.49348913493507,1.47912665943527,1.47294195507154
"57",6.06726291463057,3.56589418802906,11.5799939671476,11.6489977905312,11.5582214628896,4.45979446311422,3.83020035439797,0.772446958774128,0.95138942382533,3.49556486248155,0.516529765768838,6.62751458543996,8.08566459944298,0.766460551990482,14.9923419014987,1.35396344539205,7.43201633399038,61.9520899230562,5.10800457909186,116.018022305163,130.404229910226,32.7243201565784,4.52425043330064,6.96756768626508,1.36176753701885,1.30844954335504,2.48327284907742,1.39339853593827,0.0456906179004865,1.13862171810214,1.49790940088376,1.56887942578353,1.44691941018778,1.76343257276721,1.78571092127291,1.71448183675914,1.65625260299686,1.61473909348726
"58",3.54470550395933,2.85960351568673,6.24446101900811,6.77553210033465,6.38879045009837,2.7857994110663,2.7148979613341,0.471065288961912,0.767773258156365,1.66841995693697,0.29276215761752,3.29946415659958,4.95924314187199,0.473974476041609,16.9004987351629,1.59649652100103,8.30493062323341,64.2596705575054,5.77550469983537,123.964157762749,146.830606891771,37.3125148873298,2.50826341158176,2.76619079705059,0.575709522028835,0.197261169219295,2.11350123300266,0.594896595581711,0.0102700112474157,0.633664304230491,1.13657245893672,1.27970468312994,1.26406554665758,1.37273700919142,1.48300783583576,1.4621138325274,1.43163131295612,1.41301607710349
"59",1.41178177409477,1.28452531163083,4.91071925445643,5.10799816528267,5.23210446114262,2.08224351436383,2.29206535921335,0.406151848411325,0.714202020585252,1.29968866340749,0.217983647385337,2.44415886261827,3.87744286350851,0.363627826453563,18.6954415170364,1.67558333603239,9.05413324585493,66.1087243081396,6.27717390398254,129.466066429148,159.480426199218,40.7838259775582,2.01556893647454,2.40908144169765,0.434092207471795,0.452669984990592,1.39483271650938,0.558563586366485,0.0359764443414703,0.610191153700994,1.07227736451673,1.1906655240766,1.18236388908075,1.15276996852395,1.27683247262115,1.29567722291376,1.29981061418729,1.30664708734175
"60",0.654745731359975,0.0175785964270385,4.50711419120681,4.54044756177535,4.6759809104771,1.92967934308164,2.16680607926543,0.413710355048782,1.21366730853047,1.12634765731461,0.16175144913959,1.98885628534677,3.17935789630573,0.28400327631539,20.4143642832137,1.63296746792046,9.76007584337128,67.8081968568861,6.64053237451131,133.300798490298,169.099834817518,44.0468422580438,1.39196332551478,1.56887909586874,0.468288015335064,0.296272757393499,1.10852527827497,0.391646241864381,0.0101450764488152,0.730553429155693,1.16891251108348,1.23201831039792,1.18899253095438,1.17010544642203,1.24339935645601,1.2687220603352,1.29104730413187,1.31050599936191
"61",0.312435479465213,3.34136640596595e-05,3.06760159429264,3.10890933582048,3.05315329228101,0.500916970687164,0.373292373459687,0.0620316713198465,0.183693020009363,0.736917187611875,0.0884817148552595,1.23410710092125,1.90476474384517,0.160569725656597,21.5932259764833,1.59953583892793,10.2421505348424,68.9989777055634,6.83645391552105,135.32194805407,174.784407057424,46.2853011601611,0.705700229965349,0.652058731556782,0.274918547813464,0.10715222488701,0.661094131281522,0.163261511612468,0.0128608950654209,0.904505856390731,1.38270658151014,1.35536395503066,1.29523312593217,1.32809017389439,1.36010920721354,1.37202004642908,1.39156212428138,1.40858397369221
"62",0.866250663258246,0.00529545476066452,2.84666469888121,3.09138682418822,2.85104142900165,0.0591508686780739,0.0259311028100598,0.00290389259864219,0.0392733887089128,0.738040043037105,0.0804101843079649,1.13894038555787,1.73411422714352,0.144540236596426,22.5252635002777,1.56778965370726,10.6484238013933,70.1903097616818,7.01313881824926,137.081016847638,179.840297059248,48.3559946451078,0.489595743069426,0.549521916823614,0.305295781298592,0.13257467406865,0.442965455069275,0.139332762854432,0.00489663357836806,0.794026427459293,1.38708151761444,1.41872767313343,1.38459882345024,1.46191032414846,1.47986544197902,1.48156325067299,1.49443202198759,1.5057727529652
"63",2.3283429565988,1.97535642634144,3.680031347953,4.44538317091884,3.38178864304194,1.5687462933246,0.426762415462213,0.0570334744765013,1.58334710170731,0.945841841580721,0.100277530743952,1.35620115026045,2.06732727103904,0.174741694601215,23.5794295594288,1.54392651563016,11.0282219912017,71.7009861899408,7.2381329409911,139.217909842455,186.069427242791,50.9253224658923,0.555113299071507,0.852113881413532,0.23308827785839,0.152318360122543,0.397040269730332,0.165429904859562,0.0150302383310637,1.05202651001626,1.43122589730421,1.43130095175576,1.40327572217433,1.51667336647228,1.53819776164908,1.53590887940647,1.54305180926416,1.54969417077138
"64",3.36887098923571,2.76165621081144,4.51283141806106,4.7609616432435,4.31146816815312,2.67555356453284,2.20004123971455,0.311218970763619,1.49765449233201,1.41605331272446,0.155660155479711,1.77006999678671,2.86093114678594,0.258502355021891,24.9798747801225,1.65498167639476,11.1602044212131,73.978247710976,7.58639956380222,142.302116967538,194.81044663212,53.8103943197132,0.689996525853965,1.26812742513983,0.369174582142596,0.146962373202376,0.490302322885231,0.323855806141101,0.00886961407659519,0.651956259078401,1.28079490981109,1.41526887588405,1.3706990972512,1.44672983523092,1.49456583423799,1.49979816981439,1.50622927908386,1.51233156771697
"65",5.79382245047268,2.56653258926094,5.03727662934833,7.01360898386988,5.43338019340207,3.63016133890671,3.6789385178661,0.584133194410851,0.937587074230703,1.9666772251797,0.224849269906119,2.28330771489891,3.76380359659927,0.35849151143605,26.1195903102614,1.85103566379399,11.341404947903,76.7179968280937,8.08279868833334,146.333634683102,206.235958013058,57.0117707857236,0.44641487857331,1.35307246631405,0.804209791851766,0.224001698214648,0.172474662217887,0.300548660775569,0.0172128533451186,0.0193699296568113,0.326109627299463,1.1936775594619,1.25482174106942,1.27850495687575,1.37023020824207,1.39586636960622,1.41184410808184,1.42647693350551
"66",6.62856874917119,2.72494542430641,7.30931944910996,9.8939561978443,8.5350637194662,4.06544168034004,3.88154616481345,0.631990337285535,0.904610770508621,2.75675929853525,0.345325832972682,3.68693834061093,5.60143847359474,0.538166214704583,27.5074766215105,2.04840421885019,11.6884594941088,79.8076531232551,8.86343480597695,152.073077080243,223.438817915637,62.5103667778585,0.855431991831295,2.62462752895375,0.815975131631057,0.153989989682072,0.499959635791011,0.496824700101859,0.00751756820144165,0.776473899108807,1.07400272473263,1.24458654889185,1.20891924699563,1.13502807740249,1.2368377194732,1.2742812825327,1.29965751576534,1.32264515246771
"67",8.81020570224254,1.85168989521094,11.2894616642723,13.9397310851195,12.6794656286713,5.32662446774096,5.0550247261994,0.974022583441446,0.734489804110475,3.32149153854187,0.492163343181655,5.65852819098885,7.90176398215325,0.763363008307282,28.692853588497,2.13843326225226,12.1192518294996,82.0193368174046,9.99716836161921,159.2242790198,247.571888191526,70.4769643958492,2.60257574747113,5.68235836946361,1.62529370091354,0.770220924684368,1.42497418895499,1.07868570883373,0.164330557094626,1.32007053626138,1.50808453703388,1.53831776107599,1.39718739095271,1.42515732830719,1.44278322053671,1.42461036795378,1.41849588163646,1.41777761889813
"68",8.72357816803455,2.47830462666256,14.1922406666374,15.3308016932537,15.052756723981,6.70662836110865,6.11459888585446,1.34557186705601,0.911196909455119,3.17142059989128,0.535822455465729,6.85752208195597,8.90693634900595,0.851301829188543,30.0756205873641,2.26483590063599,12.6700327501541,82.0592215508427,11.27067404081,165.897982846464,274.856026188971,79.9932532875943,5.41362565354012,8.36326990167154,1.30562093924355,1.74136682243131,2.61827180964464,1.8206423646893,0.0184341946747509,1.28032190443768,1.6344952749711,1.68631122535001,1.57483285215648,1.93840719874332,1.90419294545029,1.80732281305143,1.73920393576958,1.68927690454336
"69",5.49721788427776,2.96450134732251,11.9627232282137,12.4226285945395,12.6145518544583,5.63339879964512,5.07821298565268,1.0842016625583,0.926608932344731,2.4195075677655,0.440637983513985,5.78174665541067,7.59453954223903,0.735037031425283,31.6520045150257,2.47576268498544,13.3141037669983,81.1474410111786,12.3139688342299,170.501435963556,298.13879973463,88.2829087179769,4.72521591440216,6.65108669678244,1.18544894169709,1.21149775550019,2.71695145328126,1.39750066601739,0.095386050718033,1.01379421345711,1.40981828249912,1.51871383945078,1.46650142171105,1.95036034587061,1.98337854865911,1.88695252204481,1.80124202903237,1.73699050135975
"70",3.36530540028158,3.23465846741383,7.63582752561242,8.17580786025017,8.35433169456332,3.65429418452981,3.39519093814161,0.628797020361253,0.859331081855443,1.54462548656003,0.285216616908906,3.76609895454321,5.19752678676935,0.506859032784729,33.4034440847891,2.71876383022322,13.9768179428337,80.7255246241032,12.9743706582146,173.124602825849,313.81565271348,93.8394869878534,2.99255692607622,3.41959844870941,0.685979467167137,0.378668033445744,2.28134744001327,0.727447162164953,0.00711589966596721,0.653905335015922,1.13881247565337,1.28150145122156,1.27959211555634,1.49635590433262,1.62323776065837,1.58994937112485,1.54195260577577,1.50783362192844
"71",2.02850795865644,1.86498245262876,5.03777596106444,5.3312774779914,5.59325335897735,2.64544458320288,2.79682039364698,0.502551668106667,0.772372964923637,1.05577722218041,0.180197336728844,2.45832332115176,3.47574232192714,0.334136168527498,34.8191523327835,2.83723576482135,14.4821079700509,80.8971976604895,13.3729565723345,174.619851514855,323.614343037228,97.1991147923506,1.11614830057738,1.48286714245785,0.897841541437609,0.31457650422914,0.795648801772418,0.41863410660196,0.0253338786302632,0.0155123657390368,0.935316042059489,1.1374097598965,1.16954085531154,1.15995035988729,1.29944514264876,1.31656470066931,1.31514350412406,1.31722442103758
"72",0.464728445810509,0.00482895618074871,4.56951837600424,4.57694702630868,4.51393630294193,2.51770308182861,2.54139750977444,0.468995649095149,1.34127654702878,0.864033585102924,0.117597774224537,1.91941543928504,2.58908306290552,0.231346166901984,35.9360484963197,2.77274051053764,14.9319415051212,81.4242616267993,13.6354825064061,175.612432979463,330.878745746526,100.22761708383,0.969267082143831,0.993846483482989,0.44363781640917,0.205004500379655,0.875310108491874,0.276140254687501,0.0397104407203497,0.695083674800227,1.23945578836329,1.27739860174851,1.23040300492687,1.18816792316138,1.2586150661138,1.28225589560422,1.30360487977781,1.32213946508122
"73",0.622061041616942,0.000181352191148795,2.82849338277015,2.94727790853446,2.77184408967665,0.565062425565541,0.375120524850732,0.0644648212776917,0.213412439168723,0.587754970455845,0.0634357087793356,1.14675176389899,1.49802143240765,0.126479005693128,36.5914014291762,2.72751006422213,15.211842270467,81.989923246167,13.773508848203,176.12910702062,334.519368908679,102.015463834142,0.375105887327372,0.490715582944999,0.495368137197035,0.232339721928929,0.262219150486313,0.119137386760362,0.00868734941854186,0.714597890622695,1.37764124693895,1.44605119142977,1.40789699204404,1.37732320079562,1.40307367083508,1.41033692221624,1.42655293184457,1.44019694944199
"74",1.43964725055463,0.0379801059679759,3.37260538951205,3.83458032305211,3.40453767884236,0.245433232730241,0.157321305982604,0.0149135164728904,0.138831165237934,0.78233956365043,0.0799887429101414,1.41446269159971,1.84012203000324,0.155503995690501,37.0080255948604,2.67372821423983,15.5094714464685,82.7968584594477,13.9526610794503,176.790382988997,339.591989662187,104.479988491,0.509790557327891,0.676534464231932,0.214503413916711,0.131089246946384,0.410996730870225,0.164928595557305,0.0082689040015454,1.00996487094407,1.47859545081147,1.49657480913894,1.45469294011906,1.48279374887196,1.50165465136788,1.49924016365243,1.50724026222337,1.51418889091346
"75",2.69869701708652,4.41497689134177,3.94532707116629,5.03039758438127,3.5541332380777,1.47780452280374,0.380034895175353,0.0604265416222445,1.49922498079351,0.878457369883049,0.084284519911746,1.47981003928415,1.91339236545428,0.161963978237548,37.5994619876438,2.62927223635023,15.7315846238971,83.7782052710959,14.1414841468152,177.481284331028,344.913353988135,107.033097283404,0.47742345892961,0.697080370966745,0.21520035717083,0.0882935597766682,0.414276518315068,0.155731685831573,0.00618160268729454,1.04028818467158,1.48171392766121,1.50263057041087,1.46304841651008,1.53650934354094,1.56093385897617,1.55651117831466,1.56116128878641,1.56562900225481
"76",4.90904559298457,5.64495710716453,4.85614939625565,6.35770902462811,4.47900284313122,3.57909621793387,3.03919885281014,0.41255668359487,2.38508399172737,1.28679413904642,0.128603918865387,1.92221041134257,2.57451711109377,0.233928298188541,38.9694101072996,2.72681802202439,15.6902650040508,85.4435214061076,14.4280633873212,178.498496238821,352.058223376991,109.960913655361,0.532136667747453,1.04766050442302,0.382549828201653,0.151982002475665,0.362594196542212,0.307247547008997,0.00731475391312785,0.499211439681401,1.25318308630927,1.42807548299718,1.38850513771288,1.47438875771003,1.52483350165616,1.52843139755381,1.53313502834483,1.53760151999585
"77",6.72673021558809,3.06984813334206,5.65109290686982,7.42837914267541,6.02942651901026,4.42898309706139,4.425354061037,0.68018978936405,0.919783505359725,1.87326132366986,0.201014715283436,2.68708524016434,3.66301869847187,0.351354154925435,39.6052599025248,2.92986146275911,15.7942233130305,87.8442860546623,14.8816946924771,180.058175711313,362.598999938339,113.503073295099,0.737521428605124,1.60230295423658,0.424207898117953,0.115849672958577,0.494007605803335,0.410895870352265,0.0183228181667325,0.368374815073888,1.08326691215143,1.2800317138709,1.29951825003306,1.29914659387384,1.39145628793787,1.41432208350826,1.42776187359041,1.44002357911583
"78",9.11908875300157,1.81968296594023,7.91020573897314,11.2838624473971,9.59816476293322,6.09858905341924,5.86053742241669,1.10750377094813,0.837027340978855,2.78909560267093,0.328897954288607,4.40102175235611,5.69834936507209,0.558980678905756,40.2368364559365,3.03707834815677,16.0430855860569,90.7176687799381,15.6288990766319,182.492558635334,379.144493585027,119.55722356889,1.0939817635312,3.16579772825876,1.09263008221931,0.289430854547486,0.633351371442944,0.584946754906214,0.028886192883081,0.79172015271546,1.18558297291711,1.3207917561164,1.26490848283199,1.14972478494241,1.25084522682488,1.28642190844881,1.30942025587921,1.33008615429021
"79",10.5761103540499,2.03410428864254,10.7548588072535,14.2791338534345,12.9350923733159,7.24836848738789,6.78776971489513,1.43399924788574,0.922793157578505,3.13293305214009,0.41718113586816,6.04451581824868,7.28263999150094,0.705476631192897,41.0991238413639,3.13629924384039,16.4063732098408,92.4127593924778,16.5855174481846,185.299932411348,400.037208176078,127.412924556074,2.27379578861441,4.57739267951571,1.08837827852147,0.275576417822643,1.63540813413693,0.902129131430502,0.0124746726721206,1.07910218488018,1.39006686468066,1.4561977925005,1.35765187637549,1.33783177552582,1.38023850029462,1.3768677656882,1.37980204851552,1.38599655535202
"80",7.69109120311502,2.68853901913587,10.5145612869108,11.362353994556,11.7740312976192,7.60645889084408,6.98643908533503,1.57454367633229,1.07263517251266,2.49539637405396,0.378677208786254,5.62096590418198,6.77155414170269,0.661401179335275,42.1802338032716,3.30951408326141,16.8448589568807,92.6135227179609,17.4500481296652,187.520709118859,419.459573808351,134.731810668891,2.3664670067842,3.98023641641881,1.10017454525347,0.313612965140551,1.71963583534469,0.889509741900059,0.0223059752547188,0.790736307651113,1.26621642790464,1.40588033462408,1.35076116533261,1.47449709948067,1.5125628895887,1.47863339646077,1.45620853169302,1.44333142378378
"81",5.69641603636708,3.17770638080607,10.5384081087021,11.1157668283904,11.7821032735949,6.13164580229645,5.62045129744909,1.21431827243499,0.976195836248679,2.34663930897632,0.36571691466612,5.6563088253993,6.6751950801531,0.651802234579451,43.422230519181,3.52840812565289,17.4024466953007,92.2461921385572,18.3045594189294,189.405260285209,439.019093381157,142.228104764125,3.31155051701122,5.04455837871099,0.862263573344179,0.683175321106594,2.05849257193867,1.07155525360432,0.09299734075518,0.978228361426799,1.32047895851669,1.41492058534861,1.35802181028873,1.57269263428632,1.63317747341613,1.58991608816877,1.55030854256902,1.52228201199875
"82",3.38129471067262,3.12941938122492,7.55981967324931,8.02674757822862,8.25426744615829,4.14701371679518,3.73326113023273,0.677620172571176,0.89515179333052,1.5830132014932,0.251518314036158,3.93560460617956,4.82840921099891,0.475253064926133,44.8867514227293,3.74022294065563,18.0047800695683,91.99591656259,18.8949709094998,190.580259174306,453.243128594508,147.721263502966,2.91549504019665,3.42762148563072,0.43553647806365,0.513316307262338,1.95923158305534,0.807880936553434,0.00744440702486799,0.648046932462076,1.11649858567365,1.252427923065,1.25757121709663,1.32494313114998,1.44394920890821,1.43702306239341,1.41718066922657,1.40458411070433
"83",0.819682444657172,0.00567306292278269,4.60152257385644,4.70534514633052,4.77096420460694,2.42879071116787,2.64616158042615,0.45280346521667,1.39072618569614,0.923968249336309,0.119842097048951,2.15948709901065,2.65883969372375,0.246337939497495,45.6842505116967,3.66592553252846,18.366207304372,92.1980598352434,19.1673718444812,191.112108175995,460.432368631632,150.639568300794,1.33835456340935,1.2237138348449,0.333275095333238,0.119741953913631,1.21582798778726,0.356892531522689,0.00850203411002426,0.640345199884242,1.11491959431378,1.20976880469769,1.17963238954417,1.1215393340524,1.2303878405717,1.25702433591268,1.27257956951156,1.28712171482915
"84",0.544791490586326,0.0138563432223293,4.38860344626737,4.34722673970796,3.9277475490343,2.60643653769977,2.51414972470691,0.45828004849268,1.16039128040125,0.815789666182933,0.0884212776782405,1.73178546967542,2.09393978413305,0.184715880260688,46.2348192531735,3.59484179154193,18.6554192744843,92.6811547038661,19.3662283710974,191.495009989333,465.878708994558,153.246551189122,0.907921972510399,0.785696801471308,0.392412339535136,0.177027550133227,0.831537780005282,0.249641815188845,0.0207502189514488,0.527897872395598,1.32503198522881,1.37832766765733,1.30576605821641,1.26848005107686,1.32021363434065,1.33811521582309,1.35931486172358,1.37740024425866
"85",0.519249820394885,0.000157189111689288,2.15723896337104,2.25808356191576,2.03614911136603,0.608838637989128,0.360241490249185,0.0625318482061754,0.268531295187787,0.468312911583218,0.0410672220049812,0.876501461318935,1.02767850014826,0.0858591142862074,46.4430845909214,3.55298510637512,18.8002072742535,93.1035359833582,19.4564758091672,191.670692463488,468.188557914026,154.249366390005,0.361833086047361,0.264749397512301,0.31198310500342,0.144464170759627,0.322831064062626,0.119113062743228,0.00605197998041688,0.638575803538068,1.45654775124297,1.53490408280265,1.45755670987143,1.46270304172621,1.4895792102179,1.4918008760386,1.50462130140395,1.51551404431876
"86",0.917928681816186,0.00525491415777758,1.10269695413752,1.49233002763659,1.10349754825911,0.0802686794861664,0.0379506312551627,0.00366009614184314,0.0482532885228202,0.272035806388341,0.022061051534994,0.469805836703037,0.554742636332462,0.0460255966842395,46.434684476484,3.52898375733568,18.8625216766312,93.3901839405969,19.50399492849,191.761171085761,469.284832165433,154.39359286676,0.24141792725446,0.129294060147475,0.144904862911328,0.0514335557331078,0.203821221112994,0.13260032115716,0.00511305820114896,0.840184056371651,1.55267040647824,1.62000323450648,1.54551773099135,1.62051774617401,1.65000795485371,1.64545597673575,1.6519236801287,1.65788807320135
"87",2.99172567584296,1.45172866459962,3.58331514460012,4.64399546531348,3.57479309401834,0.806323773875155,0.409562184448051,0.0465958245078154,0.431606406358222,0.960945856465116,0.0768616186120963,1.53557464447283,1.80691843317642,0.152875313104352,46.1099217397921,3.46044546992315,19.020874950836,94.3720614656885,19.6777511228193,192.102863706343,474.177482310549,156.910535521563,0.260155862895607,0.512428734629693,0.117312296135782,0.0410601435069292,0.226232892801048,0.120341770151874,0.00349734293073332,0.810959918821436,1.55301509389308,1.61953694052667,1.53199584769336,1.6243599204856,1.66099330570802,1.65263699718023,1.65304551529082,1.65344752941583
"88",5.66849594349001,6.88172827062408,4.57234810620018,7.42935604566546,3.69578325050783,3.32748185848014,1.83988747591042,0.262602103543691,2.5419279132308,1.05039716903913,0.0814556398425814,1.59366065696879,1.87578697204334,0.160284258219283,46.5069264508929,3.44990766845862,19.011462791039,95.5780990766409,19.8619087121039,192.477727059812,479.265391578242,159.534382643968,0.361630857313037,0.590109107865428,0.148717916868127,0.0693073248388121,0.316106671583564,0.119731032264046,0.050899426209112,0.838845310579491,1.5059937660426,1.58603773136002,1.51043677154717,1.61869782929944,1.66334818702953,1.65613227824837,1.65491195138643,1.65417298554632
"89",9.68723680696984,5.92801588792296,5.25950761822338,8.36544809475859,4.59371889489375,5.22150560419545,4.56827210798012,0.561739489710988,2.29332339159236,1.58654297223007,0.134690869239578,2.08979106886477,2.60171002663056,0.245532974424821,46.8023713846895,3.53057458514889,19.1767648081851,97.7904555761073,20.1612166953249,193.091104510469,486.359142760353,162.644089490052,0.31998866168108,0.931058950722714,0.643725400844198,0.174253006941103,0.112778289858318,0.23680012338009,0.0116989403970114,0.151569186431778,1.16800506981948,1.42219007212276,1.42582997735916,1.51399085836559,1.57956979613024,1.58254614010869,1.58250757407602,1.58270891249129
"90",10.4264647460568,2.07538635275141,9.5740269549847,11.1816909347969,9.95367004016211,7.14893263842383,6.72835370151613,1.07166050918771,0.775625900039849,3.27071721823832,0.323675712103908,4.7641661256653,5.68668718653793,0.566757583147425,47.2025497054526,3.63967766809315,19.3229406027301,101.91696982613,20.9132752954757,194.688695237001,502.951124008492,169.175408793558,1.86725477813229,4.16129265404891,0.89410591118271,0.705130600982288,0.766116084733256,0.866798221360582,0.0850095784420426,0.949320838475976,1.2749459845886,1.38314362264132,1.33424510180166,1.21617364745812,1.32153795006226,1.35569502774092,1.37093548846876,1.38440968266375
"91",11.5240535433759,2.07175734967332,14.4858374045201,15.4576302197845,14.8664104034166,8.92531387472198,8.16217353399449,1.58131788004009,0.866323660438933,3.74554451017577,0.454479868113033,7.21552657581188,8.04439468763061,0.794558563152394,47.7990510443423,3.69938063146209,19.5990337577563,104.199639060307,21.9947606581238,196.842577521016,526.372173485118,178.608545824092,4.53970427422203,7.79419547448186,1.03717002579897,1.79198498946458,1.81707703793839,1.78464111066831,0.018847180182767,1.18889544710986,1.56956824354767,1.61464339573766,1.49851852789043,1.48599554180593,1.48744305619977,1.47129013501557,1.47113049086751,1.47468520888227
"92",9.51349109773868,2.49687002393637,12.3834544697568,12.17303205404,12.4888261712686,9.08807406236244,8.22074294652921,1.73368204805337,1.04311687543967,2.81878486212475,0.393039413527361,6.19339791575102,7.07978623406547,0.708605759170145,48.6383542526677,3.82757515240161,19.961551582141,103.945808438732,22.8781540095973,198.315904203022,545.92432896051,186.460834250141,1.82783675380343,3.94946624102011,1.72824876765008,0.495118743420417,1.09522042998776,0.845907834249127,0.053160349137688,0.244527799792135,1.22541845025526,1.47218635482749,1.42457292285274,1.61517688703503,1.62034449591279,1.56658401410082,1.53658249216699,1.5192185581877
"93",5.11404956788044,3.68455965675807,10.7744630279115,10.3152030237377,10.6049018135306,7.03811815713993,6.22223158226071,1.19056229133512,1.05198006021113,2.2639283372169,0.327741877923358,5.27813817666617,6.10566295806394,0.615848526241272,49.8930472735179,4.07935291618226,20.4866172547069,103.025424503,23.6206410087512,199.337331149747,563.113555034913,193.313099880555,2.02323291416623,3.46012151077343,1.48177397092325,0.373644939192287,1.41701279391233,0.821042057349264,0.0112271127669657,0.540421376706698,1.15332828829679,1.3546652749289,1.34052374046734,1.55151604350954,1.60625065780957,1.5558709653421,1.51560424100683,1.49028861380254
"94",2.55614381404415,1.68684730015216,6.45316524827841,6.89207791146088,6.50929690341801,3.96624922343263,3.90033604275067,0.7117152892798,0.869573225181217,1.34806093211306,0.176393222923066,3.11146197030092,3.66214287952027,0.359197081499942,50.7422827940782,4.13617033005024,20.8944674665886,102.639635624522,24.0291885496507,199.835822132896,573.497290394649,197.299164553414,2.01195076109385,2.29098721108581,0.479630310584206,0.30055955416596,1.54819050526459,0.555849877198875,0.0370185821393421,0.561034851737901,1.05392807291853,1.19632637478384,1.21214763814717,1.19433818386725,1.316273216028,1.32519452435192,1.32365700861041,1.32728886186362
"95",1.01429335760894,0.135440582109663,5.03601907716632,5.03360929946392,4.8888755799326,2.91136196665602,3.09522316561004,0.626701095273204,1.60543004230219,1.02614968511664,0.11651417168485,2.25325149118017,2.62547315848177,0.246241896067501,51.1268420112225,4.05244238376921,21.1483798985639,102.709789090375,24.2979602419204,200.144781236245,580.553366552113,200.231663018499,1.34216541097574,1.44968691166698,0.384109150157125,0.240956398029067,1.07449710919247,0.364036054266954,0.0105982453344097,0.755002695091767,1.17378931443344,1.23663941600672,1.18007927975071,1.14363447935891,1.2379749312585,1.26604024998077,1.28770156720819,1.3071100715921
"96",0.578864829613691,0.0221513630779784,4.76734096126178,4.72727981974659,4.37727910315436,2.43967814399374,2.73518884339185,0.566577117402325,1.6061109780247,0.971612945068688,0.0907256329688319,1.95176608951701,2.21118897509624,0.194465198619981,51.2343233527002,3.96048841663769,21.3423097678392,103.122723264497,24.5052551150786,200.378392921157,586.458374811697,203.376952882385,0.898820679143215,0.872093592811394,0.334452358956883,0.133451962526012,0.837073567203853,0.204069334012263,0.00789664422270371,1.06854297320811,1.44089677184685,1.4266230565732,1.33752494356092,1.31425891016136,1.35821975280086,1.37279585058471,1.39197725110341,1.40807438871769
