"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"52",4.08994357912018,6.9082782950374,6.95506237627649,7.33124376423884,6.69625788117348,2.72645468602701,2.47924266131546,0.464399818982602,0.663553988558893,2.97297628775178,0.192040523637612,5.21942660815388,2.29598483020045,0.255228774844032,7.58781927105771,0.785902315748154,3.11316874115033,15.42990278044,0.907091985631339,25.6682983192691,20.5263816297608,7.32161069957167,1.57311541199281,0.00913576149847791,1.42454837226438,6.60426651300493,0.425743402111518,10.6753230027598,7.73185517803922,0.46995016660823,0.46995016660823,0.117080842168739,0.17002222460699,0.310806716505637,0.0783042019485768,0.0274000312979435,0.13282491511514,0.0908533885840754,0.00244798284499437,0.768943996615595,1.19157432402981,1.11883240106197,1.05276046372928,1.01911192487787,1.02567627534483,1.02826297690174,1.03394317347106,1.03916082529416
"53",6.79750645846155,3.34759866743563,8.52255455399389,8.72357095047894,6.70702155128621,6.12031032344701,6.36052256837545,0.903132719251532,1.39519424992311,3.17394490692758,0.215709217484428,5.10555337513941,2.44987498016208,0.28072994999426,8.24162384926969,1.00835329566767,4.0686285082964,22.4196525327065,1.39489801174017,36.8195670852749,29.6785351287757,11.3532593613965,2.00835810848667,0.0238766478308734,1.35964142527788,7.06199999210036,0.487588969452139,10.6564811673778,8.41841414886547,0.530222242472909,0.530222242472909,0.134087357528294,0.389608563766808,0.61191238146158,0.0305345376577383,0.240371837035456,0.124098880033287,0.0924268523674164,0.0263348041405433,0.724903902976576,1.19428736428722,1.16069125349974,1.06355030820834,1.02353350892331,1.03851365866175,1.0433612025731,1.04970636105129,1.05540468324068
"54",8.09494050082743,4.18268208240196,10.8173383617012,10.8393696645467,8.77920933937011,8.62550935090439,9.90586518246231,1.95267899006199,1.42788798494141,4.57087564469482,0.329683672222552,6.723444673352,3.37487922629677,0.433016744674146,9.79896414875109,1.25161885607804,5.36663824463692,31.5694875164866,2.14125326655434,51.5668630276768,42.3935353593696,15.1084253468891,1.98503691672087,0.0298469000272901,1.42424477614064,9.92834669953675,0.749600778188681,14.2529595532656,11.655892311789,0.825068559287897,0.825068559287897,0.206140712116686,0.830680193321612,1.36688605656526,0.167581781959706,0.412364500679345,0.222763044528809,0.320135404825487,0.0381658202065677,0.491745013599385,1.15318819200465,1.3828089812275,1.28211081926245,0.961649742413767,0.99883449153336,1.01163874354425,1.02012528805788,1.02762946882056
"55",8.97030217520112,2.51060314598819,16.1141029298074,17.4502393678618,15.3057141199927,10.292183077486,12.461955737279,2.93523383320025,1.40580150482668,7.48330075202855,0.593539997322391,10.8638351459969,5.66714214253998,0.830324356223773,11.4664764604137,1.4090600352506,6.61944836506769,44.7837008687449,3.48270111557562,73.185421873708,63.070186802902,21.2578371351372,2.05752947711958,0.0353183787509704,1.49040953752233,15.8535822127056,1.36116400714938,23.0092975559972,19.6368173128587,1.59496689000713,1.59496689000713,0.374320011728046,1.46797160752058,3.17880119253758,0.749159598947951,0.558219445468118,0.441696528557985,0.723807554006869,0.0222537222196262,0.594538506535995,1.07504068484276,1.27487787488688,1.27849791937562,0.85779690395828,0.928102951438052,0.951026650654927,0.965830637578331,0.979232633977619
"56",7.63565022156151,3.94239006679939,15.1745952208889,15.6624408369328,15.0518851708267,9.43493257442733,12.0300098161477,3.58418460342838,1.69195265681257,6.48040061983498,0.654608753888205,10.0262416665939,6.36518597001424,0.957315719661948,13.19754523433,1.69810514603085,7.97337011620224,55.9165574157312,4.97654839807871,91.3347114266475,85.1262357391872,28.195038060887,2.16245169016306,0.0397501428465408,1.54992230179465,13.1489172727935,1.50692250888473,20.8756472859145,22.1063676099575,1.84297726642806,1.84297726642806,0.414404298219418,1.61524085107722,3.44944206757226,0.721416037846184,0.413198706940445,0.648145715513435,0.819266108956084,0.034449608398878,0.585559918547941,1.12434470182119,1.27507378840787,1.24851218738397,0.959582416192987,1.00658950376356,1.00234452067023,1.00284698662001,1.00636917433399
"57",6.13520095924271,3.43795556066266,11.8817885787823,11.9893375268847,12.8338823644002,7.71047205855129,9.79097231450995,3.790908291529,1.68808526834436,4.86934381738753,0.630753388755576,8.07715367353158,6.33041568707024,0.946066455301128,14.7971473249396,1.94799305415143,9.23843662389636,63.6862494385332,6.44494469504967,104.955612958947,106.556614057453,35.0470954261875,2.19832128603599,0.0468812083307981,1.63156743911959,9.29141461222107,1.47371530913043,16.531750387001,22.2607809078777,1.85527086464482,1.85527086464482,0.40527123762601,2.29034017700327,3.95529378801191,0.609437342923616,0.820454547287167,0.806982679539093,0.988565016468488,0.0274817785323021,0.600387208741063,1.11998622464915,1.26081921652748,1.22772072513789,1.05095791660419,1.09903531239779,1.07471611063705,1.05625416776273,1.04536965792924
"58",4.67547046217837,3.23913224412508,6.80421459131491,6.74354353854617,6.74457608032151,6.26885955059739,7.58652291860086,3.61826636893562,2.32668022885798,2.282621006791,0.375767786154414,3.88530396290833,4.18725614428695,0.578316100096455,16.3601334146763,2.18894992030877,10.524749696664,67.1481887626437,7.29588969142877,111.624205536318,120.147051824706,38.7312941265457,2.09457431973145,0.0545131009088434,1.59943894233159,4.07568402797688,0.84830047100039,7.6323886453411,14.3547378228899,1.08941308376734,1.08941308376734,0.233284506917399,1.04834462859041,1.56419397309799,0.446607149153306,0.15440884508314,0.664381959707735,0.444450835484295,0.0111272493022217,0.471052429711153,1.03996679336156,1.20295668463275,1.18240016418777,0.8704937115522,0.96404513707652,0.96877315984641,0.965688302536488,0.966388385983162
"59",1.68980673458542,1.55685329919589,6.10199654671781,6.01513858890588,5.72342720647942,5.30328845252166,5.29276417676181,3.33753638746216,2.47448072161858,1.81421166285574,0.289668762224218,2.95155261974807,3.42811289664685,0.443965020445275,17.5236160699744,2.28655223298328,11.5628628563004,69.8074603244668,7.96235581803331,116.23289193063,131.282094100074,41.8003881104543,1.76886131510156,0.0599756087227254,1.49801548395708,3.4200316526945,0.665275352615693,5.72432146154838,11.9752633598542,0.85545775522082,0.85545775522082,0.182952914036105,1.10144354053941,1.36881858568356,0.0825279592870204,0.377221090624271,0.45299432343106,0.438394613180673,0.0231927286952272,0.503607685876692,1.08833767856269,1.23203711393268,1.16952753594257,0.792103138842501,0.887357367499988,0.910798036278059,0.922359205365791,0.932963192520609
"60",0.525198309962041,0,8.23220891772596,8.24628136858803,5.81829180500581,6.71862152080914,4.6207983334218,3.11230232551832,3.1399239391011,1.68098831075028,0.235053315499949,2.74716172666929,3.06166257982573,0.35993553974107,18.4743087379505,2.21680757715992,12.5769221509332,72.0929990784962,8.49277792003295,119.597406226648,140.474394287677,46.2685392148472,1.59142473785483,0.0697457674129946,1.54101101733506,3.50402196358586,0.533899404486828,5.19610374136667,10.5962128246057,0.683689533198176,0.683689533198176,0.146822935373016,0.728187379082348,0.934640502191434,0.191574131956257,0.236251557734069,0.387326146904911,0.221678058701118,0.00619164597132037,0.801553744155497,1.28863900617463,1.30562050510423,1.09075696021229,0.806248043405287,0.880039426479466,0.907760965669915,0.926494074943078,0.94157335404537
"61",0.219525580835209,0,4.87298016361779,4.91566991627472,3.12887975779676,3.79785257541194,2.3799316961511,1.1429999023175,0.799034926452601,0.890095557884353,0.109472374710542,1.42426729746218,1.51458494342623,0.166861658645253,19.0178605134979,2.1776306787274,13.0953082900991,73.2877065076189,8.73380867931555,121.035497861732,144.614401760695,47.8420376969944,1.01343478706953,0.0449102609032989,0.75155745148106,1.89194858564852,0.243890582672856,2.63419587029569,5.13169641562543,0.308736791947018,0.308736791947018,0.0670701721051702,0.300713684763855,0.286432860344893,0.125384139907266,0.0399015969970253,0.223386839775961,0.110700349910356,0.00245647666323054,0.793537873552477,1.36636184857599,1.34369193311903,1.11236656584464,0.878543419580085,0.939231570951927,0.962272969103796,0.98055220491872,0.995214422132217
"62",0.639834286370212,0.0442314058284532,3.94754944819972,4.15225428852108,2.41285643075464,3.12591867141723,2.03845382468518,0.878073484118713,0.514791160793847,0.713660554698917,0.0749294181422017,1.05567184128549,1.08689305329255,0.110178458997364,19.3231416162097,2.1465068248733,13.4193735471975,74.2169746157904,8.89737042234502,121.966479641303,147.543624372336,48.4293281106161,0.732088578815759,0.0712619471983997,0.54334004289097,1.50962461459704,0.165723842589072,1.94547373990812,3.66163371194922,0.201839525654057,0.201839525654057,0.0455750437247529,0.176129908393744,0.148026640637868,0.0634137642836773,0.0310973700377291,0.113811964437161,0.0889988922024684,0.00477255425081488,0.705810368843993,1.3787369046468,1.39233171987586,1.16610786790286,0.950846019842749,1.00986968836074,1.028371430512,1.04401151393742,1.05667101979378
"63",2.22296620597004,0.804058635488968,5.82431511426968,6.60438978605026,5.04475537058749,2.98138842578697,2.08822822922991,0.894793961179997,0.391980154156516,1.58649857619532,0.124840886365886,2.21173826929942,1.91283440760469,0.197060157723352,19.4147790215637,2.19838134606112,13.8741992833292,75.8419888101002,9.17607064027342,123.459010848651,152.469371034193,50.5247498629456,0.598721088167943,0.310289157523423,1.59257725919785,3.41890620484286,0.279441829085747,4.08962728731048,6.50506938155147,0.366544325641606,0.366544325641606,0.0768467475034676,0.160490477377227,0.26286008601942,0.0354195503588347,0.0475842414669235,0.0917827702016144,0.0781675071110749,0.00603701800730507,0.600594795184313,1.35274119135243,1.41793374365186,1.19692039364023,0.972608358901331,1.03582111960015,1.05221170599404,1.06502958658639,1.07516904967316
"64",3.97933479211295,3.57583952891603,5.08512600264462,7.01634158506966,5.07453189992653,2.77718268323447,2.24418544092268,1.18718943608355,1.47243482159059,1.58870402911119,0.174604726785122,2.29852169877019,2.34470052631965,0.260736574610581,19.461537829664,3.07838657676588,13.7991989258767,78.1441138311092,9.57149824083219,125.426015338917,159.373273319988,54.2313592372154,0.609612127449517,0.14735074475621,1.0724992371613,3.33415303554716,0.391706300734719,4.21465779875263,7.9858881452216,0.485963334785024,0.485963334785024,0.107720789813559,0.220014993510583,0.394502495982736,0.0745550137988095,0.0575628773994632,0.133610422948214,0.0796055317217985,0.0088506304964452,0.609878051542315,1.30441880446035,1.40628730199546,1.20914879600322,0.97122497167031,1.03882156941717,1.05471377933542,1.06557369400698,1.0740483054785
"65",7.98356286800553,5.37159051239966,5.40114885901048,9.29053145402328,4.85154617316706,5.46547923628422,6.28519707524932,1.63702951203933,2.45619890349166,1.70254781469237,0.21655493673481,2.24537025534124,2.59509639295946,0.314036166655919,20.0570216713907,3.79527846973708,13.7715040125779,80.8896557115361,10.0601297242304,127.593999885717,167.171216100093,58.1169095970559,1.06079689136647,0.0911752440586887,0.866055729930986,3.26191738660351,0.483951919875248,4.10387028051974,8.8182708704754,0.58481496123536,0.58481496123536,0.133087594527849,0.305179838600718,0.572260664387092,0.155320271136019,0.0501674976655955,0.186451760039869,0.153245192163046,0.00216539802883421,0.403303988538979,1.25510842616356,1.39175072455558,1.24035851768606,0.953469579205349,1.02572484475158,1.04379800494029,1.0544386150343,1.06286195895697
"66",7.56981133762618,4.76574143175915,7.1637637207513,10.0351608762182,7.34099261002771,7.08679924158828,8.73204906132499,2.24201023891671,1.51452893428548,3.17570340400134,0.397795376578253,3.51572035126584,4.26872909455519,0.595015798109268,20.710454137352,4.06537327705846,14.4485720306025,85.1778064172178,10.9726226511476,131.283884996764,180.625967971311,62.0340369934454,1.29657746431623,0.1053289965507,1.05159171711703,5.70729162362009,0.907178144180945,6.51879895297076,14.7700417830226,1.13581714995435,1.13581714995435,0.24947346912986,0.978531853369466,1.77915937054223,0.320373579381489,0.365531626468043,0.263501786867476,0.497714490109371,0.023763201849502,0.472187353191922,1.08757112447059,1.36460191950845,1.42560118736158,0.856114712118874,0.937681469988583,0.96697552504629,0.98237168382003,0.995096928646834
"67",11.1126521416387,2.14625313531582,9.60540732270585,14.8507816397177,11.2500932741214,8.30863032156785,9.97707024147132,2.84909854647273,1.47374106129419,4.54412906763231,0.570359376636789,5.47233832091107,5.93997436940736,0.885459788409302,21.4314577009515,4.18855961885215,14.9637389467924,89.4476684483477,12.2968547856143,136.232607848558,199.225728078722,68.1590631594542,1.46751087401531,0.109094428152025,1.16986092251065,8.09820407663956,1.33028574153541,10.208828859083,20.8764035788906,1.73291667981838,1.73291667981838,0.365828513480296,1.79559423110434,3.32517721477073,0.398008013436519,0.766980004809827,0.464941345809381,0.82944721337064,0.0757621370194717,0.661548445599945,1.12027526429989,1.29744777043266,1.33004723186048,0.851624877368728,0.911333483311881,0.932546009020351,0.947676269754368,0.961566233067152
"68",10.414073373175,3.67786123853938,11.0716880289973,14.0678429040119,12.7555975434723,9.18760880229214,10.4918310513721,3.34425032291188,1.80638207878145,4.35577790313716,0.625299141235534,6.33567019988662,6.66631278271196,1.01071294687517,22.4007413305303,4.5782636405142,15.5098557281815,91.968982426103,13.7604241915919,141.28134028932,219.859893157213,75.2264752317513,1.62323428439332,0.115435194199277,1.28874484062876,7.29825486836443,1.47332943951732,11.7116322932462,23.5894276836923,1.99992738585249,1.99992738585249,0.405166246376415,2.48641722847078,4.23245201675738,0.415433739588425,1.02554644130475,0.731428186315242,1.08695670489737,0.0144055336329156,0.674610002904241,1.17132456583253,1.31330220294038,1.30711963853492,1.01829814721918,1.04023160490015,1.02460863387661,1.01655128503427,1.01361527504009
"69",6.03119398572277,4.75441162522359,8.44038486908539,9.57325999208994,10.2812343657668,7.75837246018865,9.34084759410589,3.48113991279984,1.85259166609391,2.9639387588649,0.519654639150463,5.09484039165316,5.81711786676698,0.864629810685964,23.4679011353803,4.92340529431705,16.3921785716853,92.8743988977265,14.9824723441805,145.053739329644,237.91631857915,81.380169030817,1.76763130274346,0.125470269843109,1.39615150424202,4.26090449507099,1.22087464413744,9.23265578574503,20.5740276536733,1.70698650922621,1.70698650922621,0.335740266842502,2.24099685946194,3.4289102993493,0.275142571571178,0.82342409870675,0.779701741431773,0.929232404570605,0.047170250034958,0.57348269632236,1.10344479503717,1.26256270185282,1.2633837109747,1.03771496746945,1.08324227560531,1.06085131874351,1.04057430176158,1.02833082591978
"70",4.29489060947486,3.71945637166036,5.88927537967099,6.86841676378757,7.32565819323841,5.9556291250032,7.24677829636752,3.3132927517119,1.91320277595367,1.74539172138184,0.360173510967201,3.52114261352106,4.34490735575266,0.610408525042278,24.350369490469,5.29515509858328,17.2335217710951,93.2682802888256,15.813038093328,147.324967345756,251.163187374392,85.4110870605409,1.75098147277262,0.136561472083752,1.41387007815543,2.25622227896053,0.821904715082499,6.26532051503202,15.0475249551572,1.16615486603896,1.16615486603896,0.22602425202302,1.28464702988061,1.84349448433991,0.392043649143212,0.282667267704078,0.665449566355568,0.53294009450608,0.00707562258059344,0.474055639784904,1.03935421880917,1.21142571775038,1.21917744576323,0.889338053860519,0.975153203020499,0.97866279986459,0.973200454526313,0.971655935750257
"71",2.42205946889388,1.59994896901751,5.35423475563895,5.82068955971482,5.90560561284143,4.91365787094809,5.30697330022154,3.07796178452645,1.97124005770463,1.29683660323254,0.251522572113898,2.76281275959586,3.26378248642892,0.425196249340585,24.8246564386267,5.42486373336976,17.8207308162907,93.7399256624158,16.3851888751091,148.699320174022,260.841453618972,88.9881154921926,1.53542717048783,0.138924248295449,1.26485848467375,2.06512086062753,0.564394323154265,4.92325791510256,11.1498196192427,0.796013771940777,0.796013771940777,0.155208472843755,0.692126650396422,0.95840966054443,0.283406167588536,0.0841805169801707,0.452303039282476,0.321995122300542,0.00480215439110354,0.542777596803633,1.11468414288914,1.26157014524566,1.20691810660663,0.797928589880727,0.888513241542576,0.912113246905619,0.923494596307695,0.933630660189787
"72",0.311876259051888,0,7.45193068447925,7.46444619067603,4.08581826041685,7.03531754218946,4.74186314506153,2.88138393206086,3.32913740069614,0.905485731192644,0.135307807243804,1.87697606110331,1.95983113162578,0.228119790391627,25.038503781062,5.31267224599958,18.259612879331,94.231019562357,16.6933201066863,149.392956414915,266.079248814376,91.27675045169,1.44433555178571,0.114354559316211,0.982337587716183,1.88854393265114,0.305558386912387,3.44615489900118,6.74418139428584,0.430557756136327,0.430557756136327,0.0840290965068779,0.534589534087654,0.505759015836578,0.112296585806202,0.147994014918052,0.310364885312403,0.166146739796605,0.00325003713996301,0.808076015556709,1.40960950943164,1.45317428857989,1.25162922021814,0.835941476092227,0.906620584301551,0.932002804896411,0.950685861623056,0.965670871473557
"73",0.404314196469395,0,4.0855518311967,4.15909251576944,2.37636812138479,3.40602827492385,2.11679329405074,1.05913013834871,0.68753821672794,0.631726569783615,0.063263508877111,1.06835416020791,0.923932185963924,0.103115703866663,25.0199252705464,5.26594889838196,18.4967953475592,94.6221201672267,16.8178617196878,149.650345669784,268.547243735985,91.7332774982693,0.905077486471051,0.183027226521889,0.927296696007617,1.41811543128633,0.139615802623798,1.97501724963614,3.10829539743361,0.188642192850682,0.188642192850682,0.0383947578178876,0.194760120364038,0.122901542290197,0.0620568000496309,0.0440171220296613,0.118227069949467,0.096142650061711,0.00485453379402406,0.755868969321058,1.47657311036662,1.54047031316825,1.32012799748627,0.91878901829316,0.986395632327847,1.00601372878085,1.0216892761291,1.03405526166649
"74",1.08549462895399,0.108922409567508,3.553087225173,4.00447920413935,2.45003983861878,2.81019761959145,1.80169118833045,0.865035996177784,0.348180241671929,0.611596354602497,0.0741506230746737,1.11364699006995,1.09300590677426,0.121263159732812,24.8593151767508,5.20185753224427,18.7288807534777,95.1918898721919,16.9832669501917,149.968012538857,271.651178039657,92.6290370509865,0.793297688535162,0.0684805784018885,0.522288948122686,1.30796840768536,0.164498581084225,2.01934743408245,3.69355003737615,0.223532767810372,0.223532767810372,0.0452383091956693,0.151214831134973,0.149121407744653,0.0360146142024952,0.0422027902373442,0.076513355186136,0.0849864372761979,0.00358811136657904,0.670919129602692,1.44642024819197,1.55587965828815,1.3405587789056,0.962428133246624,1.03728784697273,1.05501680190382,1.06788356246325,1.07791401726469
"75",2.18787247078495,0.741499559091307,3.77657940840968,4.74774804843905,2.76607754362674,3.07706856445907,2.03012693829924,0.877638621262392,0.464138351813891,0.726226143050152,0.0822138835614175,1.24780332977511,1.20040655524455,0.129509362018738,24.5694483407755,5.20987748016451,18.7981640352609,95.8995616801606,17.1651999363588,150.29769548403,274.864689573581,93.6788969893345,0.742535788538851,0.112927185771886,0.575502105513566,1.53293434622725,0.182385207832338,2.25950398093034,4.05660512509069,0.238717845398598,0.238717845398598,0.0501563327465309,0.130781685001759,0.164723850710744,0.0396393661267895,0.0240479467755076,0.0729832993120556,0.0760427221660991,0.00249035280057649,0.625944853456125,1.39802658998848,1.54700581895434,1.3459521422707,0.986057805287712,1.06801138408993,1.08607411851382,1.09761998893943,1.10658994860214
"76",5.79255868795454,5.93813161946665,5.19701355327904,8.17109067374327,5.00220624044077,4.89179751663749,3.42976962747446,1.25697915983408,3.74951427136709,1.3144094567369,0.161976430109439,2.29350225687656,2.2955065268725,0.259550144467049,24.0382912992365,5.99148542023276,18.5978079603017,97.3305650976366,17.533535603716,150.910249325005,281.630644408809,97.3787601554196,0.936167690926298,0.148938937530201,0.909966785574341,2.68855264703592,0.363011335152459,4.17311465918747,7.82596447962932,0.48467807581473,0.48467807581473,0.0998286149226975,0.189516383765743,0.378649082019328,0.0506689330268259,0.0578222311914929,0.0980274851447529,0.0730508422050772,0.010329029615621,0.59068525927972,1.35318525221365,1.52048283632937,1.33045304273399,0.969667136384526,1.05369520265444,1.07244973824269,1.0827646233813,1.09056977330697
"77",6.60040047485444,3.50522195751395,5.79402165733185,6.28722658567898,5.36005665989792,5.66933367415992,6.48445492342098,1.69651138049443,2.24420465154981,1.50655062598459,0.202298424739107,2.50516945821863,2.66442242520845,0.319680050697767,23.7446754829247,6.7310386720505,18.8266526986957,99.0504672063402,18.0002913436901,151.590237414948,289.377368502547,101.429055506773,1.02787477391932,0.169712138445832,0.898783578519395,2.78892027553702,0.455449866281262,4.55355111459904,9.12416370232649,0.600845606958319,0.600845606958319,0.125249351399648,0.309721574552716,0.69018100865742,0.187719095615117,0.0995141803154446,0.159468737257937,0.120087389289094,0.0102824363630148,0.769528470496212,1.34869171327358,1.47184858791984,1.29735187122062,0.947200837430754,1.03090739342873,1.05163999208822,1.06220201023359,1.07018604355224
"78",8.36421256915975,4.57410401329722,7.88977443871209,10.6381742009495,7.03013660328878,7.94206887275713,9.79938606138801,2.40256948896028,1.86375785167967,2.5217880048679,0.338121020121005,3.33523433352348,3.96442804492037,0.544765340313945,24.0570519605125,6.90086938385293,19.3536829358795,101.597269331,18.7865564302656,152.652594041605,301.274631599401,105.14330060046,1.13980223173335,0.180471956978235,0.992751991920597,4.04077928568293,0.771637655870542,6.02789824117925,13.7334147162781,1.04200236409831,1.04200236409831,0.212200048731643,0.970932340160771,1.56875220377907,0.157710131030118,0.352793622348409,0.250930400608165,0.498936988614491,0.0366130101109801,0.440133467683046,1.09860912168367,1.37552121225652,1.43206416233395,0.870872434393944,0.953998091382762,0.983813219213374,0.998412816290449,1.01014757351344
"79",11.6870817219297,3.50660682762656,9.95700273209502,15.5776581711507,10.5427775804406,8.75312925910947,10.9597679151484,3.08399413777329,1.5838197272291,3.96743702531302,0.506245927624097,4.96821820154018,5.6747132418404,0.850339045215205,24.5387914079855,7.02241479818635,19.8651093674903,104.034575321119,19.9478105119908,154.412438087879,318.151966269592,111.049655387188,1.33370177713673,0.183855512985206,1.1148531499118,6.56198672547089,1.15668489188138,8.96969960259189,19.6266705419321,1.62517610254446,1.62517610254446,0.31808773620912,1.19075209068243,2.64319788467138,0.732482819283579,0.363762099931972,0.448309115444551,0.605047487352893,0.0186798848664353,0.578561642193601,1.07402139132439,1.2715973211649,1.33446872612184,0.838235876989155,0.899006528436335,0.925906802054936,0.94329832380038,0.958570870021383
"80",7.28814719068683,4.77792167000061,9.71081246640776,11.1292267528602,10.7005060439143,8.86243874148118,10.9351197418589,3.58378675065442,1.99937758343351,3.45480919047135,0.501346014296686,5.15490061970517,5.78807714667564,0.872509745555154,25.3101910117034,7.41572820446927,20.5005025711289,105.017745155141,21.1017418982183,156.406310921394,335.331370630793,117.1907480969,1.49950381874761,0.189733153544339,1.21382696079989,5.25198601364964,1.14919793230082,9.31164064726328,20.066124693522,1.67279456283065,1.67279456283065,0.316029379602439,1.33364773211525,2.7348379733056,0.631240928981963,0.317734715890537,0.582805610344263,0.662593984102214,0.0532408096060662,0.547072235780342,1.08531541978001,1.25792875591453,1.28989272403241,0.90118400706608,0.943014667817796,0.950246150296697,0.95683270817067,0.964889093765609
"81",5.47205464349365,4.23053414030838,8.06429830937311,9.22300923412464,9.93103632649539,7.27429326063783,9.253029315095,3.68318898893133,1.94898343457334,2.86129403681545,0.457552967805005,4.81510068578308,5.4427123167193,0.808599872929824,25.9511927341133,7.80267010901893,21.1178709233116,105.161808665199,22.1731668385412,158.188152401267,351.671398238368,122.982354112659,1.61784939787057,0.200118614763141,1.31468778505909,3.96669476057194,1.06222244243591,8.73328481409716,19.0854461866601,1.57519116041746,1.57519116041746,0.292111032383509,1.73362225225527,2.8871025742449,0.401569470951089,0.577025721519612,0.639351101694119,0.754823051960904,0.0452618541783692,0.566630087772058,1.0854149380004,1.24916039798633,1.2717254324989,0.937795816944598,0.987982602985753,0.986259450282137,0.982139411679078,0.981858466627813
"82",4.29104154187717,4.38964855048781,6.06910085620582,7.20729285773801,7.44566203351397,5.86689191108662,6.85057832435687,3.41454289226822,2.05824167322017,1.74336831158562,0.320158087194208,3.5999986085381,4.13062817904242,0.577204027762135,26.5370197523269,8.41663247964851,21.6850408304299,105.057427207821,22.925384322473,159.347243163518,364.02178757482,126.915181966192,1.6604372867963,0.216563454214063,1.35712265909018,2.17502108201869,0.733852942893997,6.52571432222443,14.3638705863101,1.10883086031131,1.10883086031131,0.201810092659687,1.25021405402473,1.76820716798641,0.251593567863623,0.313430162960194,0.589475018882665,0.529509011119803,0.00761912811619142,0.464250098881669,1.03330866285819,1.21338528016125,1.22749659965907,0.849309105642439,0.927237407213314,0.940936550420555,0.944611436283034,0.949754683338231
"83",0.517780642884061,0,7.131590655484,7.18901241735688,5.42538016391354,6.37351063868256,4.82472912793953,2.89430627638236,3.28811333423888,1.14804276604857,0.169010530878618,2.54912786258648,2.55814263418764,0.305307539080206,26.6263801415196,8.19718177568288,21.9803448552872,105.200508562903,23.3228257299528,159.887814841208,371.426937584787,130.841122678977,1.43878648916431,0.219449077207204,1.25602607357311,2.27490645678908,0.381435522309582,4.6933613095467,8.79793619188841,0.575632786336473,0.575632786336473,0.104895825072531,0.556102419294037,0.709000410445899,0.207495797866886,0.122125750923618,0.372354941817777,0.16293564384836,0.00591085962964159,0.841651993791528,1.30201185337804,1.36478464075088,1.20399463879103,0.798324735992736,0.874778262652177,0.902573621797909,0.919997222402815,0.934451327061323
"84",0.352023696673084,0,7.42063914867578,7.44966972138818,3.56989125580742,7.03417781661919,4.67546210691727,2.58921135235614,2.70621638810222,0.787966341034313,0.0990295272990875,1.66667146325167,1.56915498200429,0.176293030918342,26.5185643801242,8.04589255568016,22.169814479286,105.510586600287,23.5527203621307,160.155389566112,375.646714457243,132.57854454558,1.31873379902018,0.151292626652652,0.799192113468124,1.66053972289134,0.220010487274075,3.0387483129115,5.30697885523453,0.325788281022813,0.325788281022813,0.06050412788905,0.380077924818853,0.308874526418638,0.146168657344606,0.0553867143600069,0.276616040936945,0.134133693357102,0.00339682174944416,0.8128879850907,1.41756383582426,1.46130620492991,1.26493918375232,0.868441465242794,0.937765401023963,0.962884968724512,0.981227881932677,0.995644650895366
"85",0.297821782388294,0,3.14426327334394,3.20054161695043,1.27119880443805,2.99212862991314,1.8243727226213,0.925702463601742,0.636608057890861,0.298266939811019,0.031913472219015,0.587414730538443,0.527512172646492,0.0564909798330948,26.329675667531,7.99003028021335,22.235856720393,105.710356877519,23.624674274022,160.230591389401,377.785397694294,132.578821459895,0.771845276833591,0.0558667779920535,0.28221463818008,0.646853169101927,0.0686851903101703,1.04936156559912,1.73104684281362,0.100536916749626,0.100536916749626,0.018888662308754,0.159569511786711,0.0648788063267812,0.0728663644335966,0.0244126387792309,0.0963746042916803,0.0909081429234841,0.00201835658730485,0.730958308196515,1.42140158037207,1.51350421821159,1.31405592365393,0.947580983820305,1.02304035169143,1.0442797035239,1.05904443362861,1.0704314709422
"86",0.559678901116907,0.000272558883190417,2.54555698766621,2.71849936963268,1.19255579052958,2.34244616939523,1.44114421114453,0.713723949895769,0.393906187649132,0.290856088736671,0.0294347038221169,0.548505596948736,0.487047861406721,0.0516150277425197,26.0698556911859,7.93715837790223,22.2960136199035,105.937137832199,23.6912396922211,160.296114035625,379.917618134302,132.578821459895,0.679885100213901,0.052867985201458,0.2607023653186,0.637439346323477,0.0634355361449322,0.985529350626318,1.6051259710482,0.0920650842307659,0.0920650842307659,0.0174439992474936,0.101729104859813,0.0522593921896106,0.0483977053675112,0.0159716989882131,0.0433551153206641,0.0780626633161142,0.00121933844062712,0.66115756588522,1.41217341211864,1.54655035362021,1.3578897592767,1.00234842876688,1.0866279900714,1.10664573498746,1.11908733866794,1.12855578147825
