"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"52",2.22230938622348,3.92301182463503,5.04922266097466,5.26226543559766,4.97804270736831,1.29495698458257,1.24634203827631,0.0821037622878403,0.318678755723526,2.6118848171757,0.167487045529504,3.3620303854369,1.03721522953911,0.277321739807208,6.05961833619107,0.094051246851616,2.65856807436187,14.1514146839689,0.714483285407194,14.019831508281,8.82749538996568,3.19230055768853,1.74049694772191,0.00143339499515005,1.1574819884647,5.34280158352036,0.360943899952792,6.24917702961103,3.52741510771734,0.508368193812121,0.508368193812121,0.0992592072975265,0.0724178222594969,0.238713284206317,0.0682803103893698,0.0276318586439858,0.0193537531661474,0.0611168902492378,0.00183673073638457,1.04931316995567,1.59360837551644,1.23276233194834,0.798210415095967,0.856841193076363,0.876907962747689,0.882964364116123,0.889208738077701,0.894671722078478
"53",4.3632732065736,2.3087233338671,6.05832361179029,6.50362006703143,5.522440776506,3.04654328612633,3.0364774536208,0.293678761617609,0.977567404964223,2.95239082598658,0.205674388762746,3.70986590948563,1.18445162003265,0.32503267197858,8.0748114348419,0.325885866027921,3.25529491304241,20.7784843165299,1.1635694156562,21.3743107050838,13.3542145612399,5.62983573452978,2.09196809262996,0.00524849992999442,1.11054954948876,6.18257239260341,0.449751728678718,6.87941770210028,4.12487730367875,0.607794178488944,0.607794178488944,0.123682592293191,0.195270464761266,0.472706566397328,0.0510524852826516,0.173089349601455,0.017768375038679,0.0546962789346124,0.0208406250512131,0.932399839100992,1.50542990955737,1.22546541941947,0.81283429279928,0.869800529945768,0.896667272733264,0.905003935855608,0.911921922005576,0.917837948137586
"54",7.31329832181587,3.10039203578509,11.5575500566762,12.2278089763463,11.163526645172,4.77013402752846,4.76021673734675,0.713136776994442,0.888278427218412,6.15408704188772,0.527027680299641,7.7945146695655,2.63618005433003,0.776462880875691,9.69922029227009,0.612249239784061,3.88222085926823,33.0635854838907,2.33389361698385,37.1055323625354,23.7130441974744,9.19230880361067,2.28926721840144,0.0126050020534578,1.16933426253202,13.2270787176598,1.18191262960474,14.2895683157923,9.34298547940581,1.47929754225586,1.47929754225586,0.325019153466687,0.790586112992485,1.571198211756,0.375166291925287,0.520134750027201,0.137112228175139,0.353523480755458,0.0776656310179357,1.27521347941108,1.45152011693071,1.44247434540463,0.966153205498983,0.832418408816968,0.882992609951116,0.898557323158078,0.907736224679256,0.915724825115233
"55",10.6625997960955,2.50810156278578,16.1309740297837,17.6876030474517,16.2140158020141,6.68955223970154,6.17883837671873,1.05140312776534,0.816216821359807,7.80699332211573,0.94686472323136,11.3589548743121,4.77264507042939,1.40959893576044,11.3912785518099,0.82421832871693,4.62545858521415,48.1716550556271,4.50929633282582,58.4143460260816,41.8307417114071,15.4112004241062,2.43131093386725,0.0189934973189258,1.23010118369231,16.9823045851548,2.19449600704774,20.1866734030956,17.0482615876656,2.73190223876342,2.73190223876342,0.603485738932536,2.03847352922933,3.97340506969511,1.43163392260682,1.45733003169211,0.468812664240766,0.771621800051127,0.0725516583914767,2.16709162837121,1.69686508234682,1.57491226069674,1.02049833065651,0.920890883466394,0.963531301279021,0.969928172454647,0.977597590498506,0.985122064554295
"56",7.51914524832968,2.70550446295878,12.0680890644616,11.7939108839556,12.0370885066671,7.1750577181274,6.4977284594563,1.00351013550417,0.843343629104717,4.67547560897252,0.8644466852504,8.61069753757851,4.6220607141369,1.36602753943282,13.2749263615972,1.06081988972462,5.42326579147191,56.7392681170396,6.50326301120018,72.3897871500287,58.4520117402504,21.2793548627848,2.60266920693027,0.0246217727414029,1.28192763029121,9.76328706151775,2.00135052112898,14.2829669518175,16.5170903883537,2.648578760926,2.648578760926,0.550370321862352,1.63942841668471,3.20670370019502,0.902785377626131,0.768166640130311,0.847780348255896,0.781005870267906,0.0867125822426706,1.95444659758385,1.74845373138177,1.60960069202824,1.03631993806903,1.01365338311974,1.03826575748586,1.018761856341,1.01209988202097,1.01115071914741
"57",6.16071608840198,3.10584380886981,9.59567806940645,9.6377540543844,9.94628395713589,6.0602564889295,5.46293745978251,0.749355985192915,0.77495416217915,3.15380531633732,0.797072490370262,6.94399035087946,4.47688224684773,1.3193226636315,15.2576212569332,1.33552858943226,6.23917129337638,61.5387929928787,8.41224522719257,82.1538990102648,74.3480115241982,27.0183915368473,2.68755537510928,0.0312537851606599,1.34310495626343,6.38830655585752,1.91441731354346,10.9575256723036,16.4434889517572,2.64037317550345,2.64037317550345,0.526458574156628,2.47734956945457,3.75138581075182,0.708479409750491,1.43297481690462,1.03069893883184,0.888170811701548,0.0649449597269826,1.77371601223522,1.59063897820653,1.48425388973448,0.976680116740048,1.05933425762065,1.09089805036349,1.05552807268316,1.03401850415178,1.02263891214955
"58",2.35835283720043,1.66709728221198,4.55149416158401,4.66679279418419,4.69603946312241,3.70209628753191,3.79904473114803,0.514038361434497,0.839087045288334,1.32513976140502,0.367400882601503,3.17408514903639,2.35053794356019,0.688866103841096,17.515392779042,1.45797079913221,7.11221787448227,63.5968727444394,9.21810796603943,85.7776045225451,81.9115141543066,30.263603264,2.62269415797241,0.0372335872458177,1.31058347839519,2.46616799297037,0.812059095329318,4.72183001980571,8.1250946222926,1.27993121821945,1.27993121821945,0.223317603270103,0.868249622889336,0.889149238064401,0.373876210609335,0.212819943365135,0.661295536859812,0.346301755510562,0.0165137132790486,1.32590059734522,1.43074122152601,1.35715451278018,0.91207905109949,0.844775713022173,0.936108119359245,0.933335772453523,0.926864589794076,0.925449075579477
"59",0.774154853532861,0.62493841866801,3.55839555047885,3.676671014329,3.5072896691942,2.33358397055956,2.59750582543246,0.3035697283986,0.840431583858838,0.989205834100356,0.241727060530941,2.17455574195111,1.61079353844933,0.459695924350702,19.6729130772721,1.47481113919955,8.00145625639288,65.322305566805,9.746684804981,87.9257639005067,87.1203776918415,33.443272356144,2.39513093277304,0.0391742058379018,1.21903395212742,1.92755606434991,0.537887011839904,3.34575278046343,5.71291771258856,0.873500455022344,0.873500455022344,0.147919665939716,0.687488777657534,0.647416325025946,0.0589786815105871,0.38570490191939,0.297830112410726,0.227057550082562,0.0268984411511827,1.39875250974798,1.44689747413931,1.23763386816632,0.805251878438221,0.754398779471896,0.844420939325712,0.86158815417703,0.869300991464761,0.876857003957828
"60",0.270159850688888,0,3.59557218439667,3.64772163928057,2.94658245954272,2.08075719620784,2.10459473787375,0.140938983756888,0.796408081528077,0.817615251870902,0.157014164142647,1.65258312935027,1.18599009836431,0.318285559854859,22.001779983143,1.43055376826528,9.01650949513444,67.0208693126025,10.0765022173758,89.2284364502462,90.1811639731184,34.3101597347131,2.49281247348849,0.0442730107264898,1.25762701620548,1.64459478236612,0.343997153758486,2.64165784502399,4.11372231054636,0.591352428867315,0.591352428867315,0.0946014146433617,0.369531430676168,0.329896580758212,0.129854626794735,0.229479355159553,0.194701435002208,0.076473083902875,0.0073562569396138,1.59230607749112,1.5853474012103,1.14952003600756,0.747553714762729,0.778773386259742,0.830070840958831,0.847276910774343,0.859347249375415,0.869211485532617
"61",0.12273122673204,0,1.404279889029,1.43737011186009,1.39001268945738,0.175043462063315,0.137982404909635,0.00873600901644186,0.0686274886395364,0.410171305147821,0.0700007842957506,0.754028637826592,0.545299037782078,0.144862824350445,23.7846855307508,1.40893007091276,9.49806905507077,68.1172140658307,10.2182564833177,89.7721431399091,92.1787414828179,34.3992781588816,1.88863086471538,0.021611375114588,0.575169798257239,0.80925375657098,0.148914412066838,1.19750545435379,1.83506702905569,0.258939096314172,0.258939096314172,0.0409528205513504,0.135124877114288,0.0996712526359542,0.15903293287044,0.0680992494655982,0.0777551348072196,0.0655528256716318,0.00448057659979903,1.53585647718664,1.64808298438464,1.20407106172889,0.799231368664654,0.827345762900185,0.861374373942508,0.873758394014679,0.884171026448566,0.892672241503854
"62",0.356092645377462,2.97294195005282e-05,1.23866795318906,1.37640352215805,1.23715710275942,0.0171226147347166,0.0123066244376964,0.000585842223735291,0.00581220971904678,0.395031231419706,0.0627327311019945,0.658063900746467,0.477358101486238,0.126275984660664,25.3705035057806,1.39030728498081,9.89976753032335,69.17203011584,10.3452799181341,90.2396898614645,93.9795405649397,34.4188906408311,1.67074005137958,0.0186203781873082,0.472416972235932,0.78223587472841,0.132973534584894,1.03931763295234,1.60217595279424,0.226175796550945,0.226175796550945,0.036564348963868,0.0793493059041776,0.0729677303174271,0.0901504743428587,0.0512777485264261,0.0310708596955769,0.0570923340039642,0.00350405248796074,1.46001970316164,1.69047882644014,1.28175226015802,0.846845707709295,0.860301502162017,0.890528227875133,0.900373736076954,0.909432713020106,0.916958602091995
"63",1.15999775764804,0.0227802130159159,2.21157426309309,2.75587054914348,2.20790751953591,0.252143245071831,0.209629534593142,0.0104583585536337,0.0805630482192912,0.753493575724157,0.115033413586723,1.16098480078228,0.84797071184116,0.224247425063198,26.8017817981347,1.36095785954361,10.5370004865911,70.659458425613,10.5845724209158,91.0764931868047,96.3678631377072,34.815682463724,1.50577124770134,0.0313360464815029,0.742980359713635,1.51105911498719,0.248805296997756,1.83010063234349,2.88649621940623,0.411980500327995,0.411980500327995,0.0684247959293983,0.0847311356794853,0.146701290165982,0.0262197319481787,0.0693730487868293,0.0231806182319662,0.0528281243106531,0.00690773969376146,1.39530378484219,1.71356664579225,1.34294519526105,0.888233441597262,0.869174125284828,0.900662683168635,0.909655472231441,0.917605434698863,0.92409865779438
"64",2.16317107523266,2.31605563311263,2.7930341330141,3.52198057120356,2.69023463642884,1.7386066319631,1.49014026900053,0.0810192359999784,0.585068682391351,0.963884813342823,0.144611781810418,1.40651063242416,1.04161770649497,0.277577567055271,27.8451965302329,1.39161885988473,11.0591229511009,72.3748601992562,10.8882192224449,92.084873848236,99.0908886919923,35.5991562168245,1.36822680546277,0.0361303927015425,0.793003276818863,1.93161567495538,0.313997180673182,2.20900471087448,3.55984385693141,0.511547961059016,0.511547961059016,0.0863503106274352,0.119830780939649,0.238488576191266,0.0636652357764003,0.0732535397496843,0.0533098014279066,0.051153145573075,0.00812548080939451,1.36462235990605,1.71882012244834,1.37106762944212,0.923285688836945,0.869967842431343,0.903996298209101,0.91330373521163,0.920880653315898,0.927221978192619
"65",4.98124971030191,3.36702307678565,3.65338362334594,5.51974341082239,3.47563564335978,3.48400093232818,3.40542343993691,0.34534974350269,1.70919176134053,1.51837922734451,0.251333040902892,1.90654753423405,1.5576055093763,0.444159248003313,30.1635907597122,1.64211103749984,11.062138106316,74.7842150346827,11.4281219530467,93.677202435941,103.765178956479,38.1733527154307,1.72735237030198,0.0359678739230644,0.701649616672572,2.97145777048603,0.545071820613828,2.79031748434373,5.29679347911688,0.813744586114281,0.813744586114281,0.149897046971944,0.245196291226668,0.441258507270266,0.204203611348768,0.0461201558842539,0.158973096777379,0.155412816834274,0.00225781225118834,0.771368054583098,1.62182866389309,1.44488731575416,0.983101768532597,0.833583168450055,0.878380278924243,0.892339177316416,0.901210992270899,0.908726911449154
"66",5.84864842298258,3.39334760163339,5.46048111599494,7.85816883427293,6.72328634402203,4.65096025330655,4.88218941471421,0.750481744790396,0.895389121447804,3.0351528496974,0.566465502222404,3.86240242350731,3.27967682977171,0.974610581510338,31.4488530118338,1.92711908197315,11.2974105879725,78.0436607532319,12.7168460999509,97.0243741376144,114.394460230791,42.1760918111778,1.91771174314651,0.0473582102254464,0.818577836706733,6.16270157971176,1.29474364734585,5.45920189315603,11.6909190746388,1.87399397332666,1.87399397332666,0.356052299932002,0.965115230878017,1.64782278216384,0.392749072363544,0.554088223588258,0.290139011744997,0.450012134079951,0.0541679287405417,1.3891097016551,1.56517416664418,1.55270032383307,1.10245077824066,0.747395227612932,0.821382557099352,0.844830310336719,0.858176188571032,0.86960871432809
"67",8.888543006555,2.66145277157652,7.42535366736634,11.147462646885,9.47938404512411,5.82738008494687,5.57097766074512,1.00564003823888,0.85827968924689,3.62360952095205,0.783204284515757,5.47884891540452,4.63188601316892,1.36752433262713,32.7887379951462,2.12969770635732,11.66731991194,79.8333306651511,14.5962008792495,100.967038634612,129.847647180202,47.943034749357,2.06136258241504,0.0539061694713203,0.909659779230952,7.46181248906617,1.89266164508044,7.92848102973627,17.0662173373439,2.74885305995946,2.74885305995946,0.52048166344631,2.19853804301055,3.58559748367949,0.483359327175629,1.45442241936082,0.573665958642354,0.843255858187583,0.14228762235257,1.99386145410904,1.53051503494673,1.4061140562888,0.978104000658954,0.825832678775388,0.879933242836918,0.886407847289476,0.893838804130077,0.901852013927591
"68",8.29885315271351,2.97488889248427,8.77836487312691,10.5367101306198,10.4792295968055,6.99271414162165,6.34585554945474,1.1139910228185,0.862455729786999,3.36272810590545,0.826429247589724,6.06983755261459,5.1976664864094,1.52237531923841,34.2349269218644,2.35736150492623,12.0954644238437,79.2962731137034,16.6353515817813,104.23426896522,147.190408534166,54.381061527032,2.24203101677493,0.0589914055972854,1.0054786862932,6.84740711407632,2.05491261565149,8.88958210934825,19.3998082862468,3.12526053040916,3.12526053040916,0.565100025881715,3.18780035469997,4.82374759039415,0.483647272057526,1.97389688886162,1.05020114270187,1.17395111201834,0.0374177591255783,2.07797076114675,1.62145793681009,1.44380112397341,1.01028293691531,1.08327020993673,1.06894677621423,1.02303106584346,1.00068548756401,0.988879406347907
"69",4.43153625033764,3.1611958821088,6.14292443736958,7.17834792086099,7.88335476116737,5.57423724055506,5.28675769114233,0.870392675451022,0.893215030123986,2.33626569577965,0.63716490371747,4.61800668285276,4.20124746397863,1.2431205057167,35.8272541986345,2.61112165946055,12.5924818251721,78.1470177462988,18.1776781031815,106.111328224798,161.117485522089,59.826247560957,2.34159500119625,0.0657069137622641,1.07416474344093,4.65853255943848,1.55244960935675,6.7965077249286,15.6244182983663,2.52207064421661,2.52207064421661,0.426916310730425,2.40679217099013,3.16632256164383,0.23847055743558,1.21312424359751,1.02147641113689,0.872691713682617,0.0606530752007937,1.6135585164349,1.47840396787286,1.38228236568212,0.982753586515506,1.09227830676911,1.10982566782974,1.05681280078261,1.02146479677446,1.00022140315901
"70",2.32104351357968,1.956228470017,4.16600186439134,4.70978039027406,4.90393238946701,3.9485975470388,4.16577894065201,0.545359280773934,0.786275605395719,1.33669756955549,0.387241262894179,2.85750558705658,2.7281342767575,0.811380702471056,37.5569722502427,2.73818238616385,13.1895025114686,77.7903248483328,19.044220181442,106.978584525579,169.658300648389,63.4573749789377,2.27052056930017,0.071511343311549,1.07089097710856,2.49554757647364,0.87563362643369,4.16214144622632,9.63835654126996,1.53993535758991,1.53993535758991,0.240795137757549,1.1019243764479,1.20357090758578,0.355376572268308,0.369628523073771,0.689807420158011,0.435879934745959,0.0115353739655571,1.29232031544354,1.33842425378585,1.28470793122386,0.930035542548257,0.881441945053672,0.970554630493161,0.956017094462777,0.938656035840713,0.929145923792926
"71",1.26277589363851,0.610729410565181,3.50301690750396,3.72865762788214,3.36213630767911,2.84003736419065,3.08103681307695,0.318473001470543,0.850418461022263,0.834992279266912,0.228181789976255,1.87130314445832,1.73843103130525,0.501305304401631,39.1066652311662,2.72774317056604,13.7988302681996,78.0789122795112,19.528431213011,107.404212485211,174.965893846807,66.6993941491596,2.06725403549948,0.0692850605845302,0.956770791657379,1.54105883466465,0.495756683325214,2.80004244143592,5.9345229577179,0.916847945254927,0.916847945254927,0.136331084707692,0.466416602537069,0.496774694709826,0.33070937337087,0.124237729020299,0.353008846422473,0.244341335060591,0.00942608330456752,1.32557758897773,1.32507518174356,1.19099093857539,0.858195609015412,0.750219418311817,0.848315889069322,0.861718082664458,0.864473803976509,0.868341755121726
"72",0.203838414971717,0,3.843992083774,3.86190143396444,2.49940368256413,2.69565477883698,2.64416423906124,0.134086728585749,0.638896093871012,0.604167493249173,0.129056589650909,1.30854355587702,1.10264363090152,0.299323063703161,41.0055860294152,2.65892179562478,14.3727935329845,78.7369384621176,19.801788779601,107.631540125947,177.792401644637,67.7409165843729,2.12612282205037,0.0982974135730514,0.91817959159426,1.18507335688385,0.282278368096015,2.08955837932736,3.81609249426939,0.552263441268401,0.552263441268401,0.0776214201406188,0.34496221798096,0.295380127314146,0.19990572769092,0.216930407355339,0.195337983321941,0.103333553782756,0.00921499656083287,1.5658472436365,1.43687067878446,1.12951582818713,0.839921067731482,0.760073906810477,0.818187727109078,0.835454303289443,0.84635771343738,0.855377598275354
"73",0.276726210270197,0,2.53038797920637,2.624347201833,2.4957441203664,0.192789406418695,0.156346161969606,0.00734387781857388,0.0517070973285236,0.652138335429197,0.106339112690857,1.26397719734898,0.928901583766134,0.240956177068937,42.4211777913658,2.57889587469153,14.9824440321051,79.4889300770389,20.0078863694733,107.787437541726,179.750610579446,68.1449197852763,1.58566820007793,0.228998598593039,1.18982945315365,1.38304719516017,0.230492036933815,2.01643504939166,3.17497300373475,0.440167979343561,0.440167979343561,0.0633857823015524,0.150970362614252,0.16972984266448,0.127036419163716,0.115107762491756,0.0779911912663957,0.0717690016369156,0.00967199038356625,1.5883658749746,1.53639191261556,1.2168814906468,0.917306429289668,0.80327127128808,0.840007065441065,0.852237024255055,0.861634956904956,0.869019281823371
"74",0.657283139699577,0.000852184359055118,2.38659788339685,2.66351782770759,2.39147513875702,0.107000858011287,0.0867569763969178,0.00287023227863763,0.028752444235142,0.668779414721742,0.11936771561571,1.20781990444425,1.00377739064783,0.268031140304121,43.6530986602936,2.51151049621558,15.4838575286932,80.3491972647402,20.2522712699046,107.962147669409,181.850986234463,68.7364961904551,1.38700687212909,0.0674539451639548,0.722351454024503,1.31279703443111,0.258917908044346,1.9254595205238,3.42977578815955,0.492547791768228,0.492547791768228,0.0712001783563763,0.108198943305021,0.196743975816801,0.0774216346124299,0.0707605322852572,0.0547611865330277,0.0675357106509683,0.00718375629774943,1.53920736589855,1.59390671231906,1.26249550872528,0.949291375568262,0.828890088365097,0.860223686913039,0.869650240826562,0.877475968915527,0.883782886105936
"75",1.27421248097114,0.0376259314593249,2.07428651226723,2.65666866615567,2.06445304877123,0.225668038436366,0.194212859572255,0.00849930098135824,0.0503600758176915,0.616233662618689,0.0996861716548084,1.01113948089382,0.866293431601183,0.223981109581801,44.706373651144,2.47121687093851,15.8173522691005,81.1896435438622,20.4614366391458,108.106841138303,183.887005344857,69.1210306494432,1.20615494757288,0.0746011300859512,0.550273328314707,1.16876485189548,0.214853333716493,1.6440710685676,2.93268002667399,0.407617443291817,0.407617443291817,0.0590850786680708,0.100449409167104,0.14756489704328,0.0752519956176874,0.047815405615151,0.0618378761624526,0.0580949327924701,0.00369374628475774,1.44184142980531,1.6273676516362,1.29436705724763,0.970580405621692,0.848819416553475,0.880925677184649,0.889988108843499,0.897643584514027,0.903937839899974
"76",3.39082934949445,6.14985442363065,2.93636697125113,3.86991232944036,2.62323689278738,2.59950037708084,2.4315641216692,0.124048190126811,0.62053273664447,0.872960189756669,0.145760642953931,1.32165183386495,1.1342689994005,0.311007045246453,43.4398288773077,2.49963778513361,16.0464916319111,82.2851982170726,20.767045271221,108.308553511559,186.550268299384,70.400364480819,1.14405248631275,0.0644251058723745,0.577545058695192,1.68261241568976,0.318654290445291,2.09736247266813,3.92473752341324,0.578234631468311,0.578234631468311,0.0876316192416247,0.177604514923501,0.340386412937005,0.0779226203267438,0.101463336917252,0.0691820066158386,0.0636903765069415,0.0137375978595057,1.44263141301343,1.61370485717203,1.29431098140472,0.972454437496205,0.846287810614657,0.883231181328941,0.89387576697879,0.901587992540905,0.908011369952842
"77",4.98796868045986,5.23705152667862,3.81975358855407,5.11806661228721,4.17983582173059,3.76580340070732,3.94833148670525,0.368345055379086,1.59493639194277,1.64538130102313,0.304804908910535,2.23173139701335,2.12387317667059,0.618011690733135,46.4063840540059,2.63942908848398,16.2995483133561,83.9723535732008,21.4256571035675,108.734844781984,193.090051171189,73.7075979503473,1.54722927128144,0.0659128865789666,0.560615685405994,3.0429618784354,0.666597907026811,3.30081385478466,7.27215620671056,1.14263066621403,1.14263066621403,0.183316384616015,0.403912602821677,0.692272003746148,0.221481665472346,0.103207211516884,0.212334156689332,0.264306630962424,0.0117355173587178,1.24769940366017,1.65694444550531,1.54588744830543,1.08575516031772,0.77965113675375,0.837509563024552,0.856228660585524,0.867129665171947,0.876445431402471
"78",7.03410104265339,3.77085202626822,4.97561826955275,8.33112101096051,6.77437354087215,5.14039290801184,5.28947493877982,0.846323816535582,1.07874292800566,2.6507430222439,0.527098819224899,3.68570764225786,3.50882088780231,1.04563948768109,47.6076824598134,2.9050500875174,16.3518550441509,85.4441673857192,22.6441437428649,109.532605758765,204.28021763008,78.1637365410667,1.59020122502173,0.0718751274043667,0.618923423290781,5.12007492350434,1.2288018300258,5.58612180616862,12.6731274600634,2.04432591084038,2.04432591084038,0.337919838477062,1.08428614462896,1.82643801194864,0.191402008855548,0.605929711711139,0.337381142166984,0.504332396893721,0.0595680493556773,1.46014116008167,1.59291837629534,1.54370865877463,1.10557500957372,0.719365337937027,0.796885550158563,0.819912337322063,0.834206450357573,0.846726215454785
"79",9.06204334575143,3.01940950238401,6.72920290819106,11.3048315355665,9.20253189799965,6.42708679581766,6.34762416957699,1.17404100632659,0.965313013834258,3.15921841027527,0.691047387274263,5.06432639987279,4.66862794383484,1.39640249998293,48.4902890159106,3.11809245384923,16.4309652119362,85.3734681503219,24.2339387671276,110.48852592739,218.917244360646,84.0621249104376,1.71663996293999,0.0793644009450946,0.71566649962525,5.962771403409,1.60692648631611,7.63921211917284,16.647308052094,2.69638230798081,2.69638230798081,0.441905674610007,1.41218543868443,2.84190689079987,1.01420846232992,0.857279269902784,0.623331048205178,0.631443785973419,0.0543692528972586,1.80669411230942,1.52819802667169,1.42256794541321,1.00717025569442,0.82719288681417,0.877589408057865,0.877663857604063,0.880781479738593,0.885587073690029
"80",6.10157896613788,4.03944123770913,6.37013397645218,7.83504562784417,8.38171369509635,6.909493635913,6.71332493055025,1.31393416316278,1.19341389024525,2.55255118451535,0.6186074813448,4.71933003820575,4.39788957276859,1.31347760724973,49.4352734960534,3.43483922120957,16.5926267545452,84.1696616224975,25.6581124442449,111.183411691238,232.750610415364,89.6869266348166,1.85117853705703,0.0846720588297264,0.801112877217964,4.73239551824091,1.43978580655687,7.20233810703332,15.6992654889348,2.53912108619252,2.53912108619252,0.395940764495005,1.38065874999559,2.52763457287939,0.698506596348542,0.609393245844428,0.744739592481896,0.648772027632499,0.0698934145248277,1.61336590865529,1.49412774277445,1.39603904984312,0.98503413334234,0.931713964432857,0.972051937964742,0.949711296726696,0.93614795602765,0.929137645892223
"81",4.49485184010777,2.88656028777043,5.9129910538037,7.05557042595473,7.29940022634176,6.19446817494799,6.19519355880921,0.981704190013931,1.55609339332136,2.08693297857058,0.521763105202452,4.10905677003921,3.83447578518521,1.14764351926771,48.7100754292096,3.63555623087062,17.6628768846838,82.7813079407823,26.8835571826485,111.608605271326,245.040716730054,94.6967442322032,1.93032446265158,0.0932743061397863,0.880921140845126,3.92220120534736,1.24009676998542,6.42636100813428,14.0013614859656,2.26957684104551,2.26957684104551,0.341029907659404,1.63638559297155,2.34276219407344,0.354667363436317,0.792235018591597,0.731167476275187,0.63030970454807,0.0610380457608452,1.5536122263859,1.41298608032347,1.33253287363736,0.950102384753955,0.933518464874486,0.996151953709773,0.975051567046584,0.957114421425678,0.94603489049364
"82",2.4344071842208,2.2284876575094,4.74667450491894,5.03936306867828,4.76247880754838,4.74866715742205,4.87041822028342,0.574411590696308,1.06807023358707,1.20793074062442,0.319157855980929,2.67742925022183,2.53792916122057,0.755114276938507,48.8185999867163,3.76422751191175,18.3920366691238,82.1753489109739,27.5994906109458,111.780629805432,252.991205357187,98.2346736003738,1.922765724515,0.0989934794046884,0.904709841985738,2.17025884304014,0.727825771900408,4.1766503637453,9.02148516930421,1.44390778117733,1.44390778117733,0.200153577509619,0.97712620203484,1.09713710394302,0.221825583706814,0.346951277356916,0.567795043986611,0.401577572006186,0.0125273972080429,1.26950222721547,1.39368952703124,1.32127154276523,0.939913351993983,0.803027382877767,0.90078103802178,0.90344549940992,0.897931261437459,0.895450291340405
"83",0.34397126709196,0,4.71454508553384,4.72097093772547,2.85802813103667,3.86058680149832,3.95627378536262,0.20568974404931,0.962966122145006,0.63209239246899,0.145948680876173,1.51810038439558,1.33600220350443,0.377575237507424,50.2867790358842,3.66559533068537,18.7092988060567,82.3354497388129,27.9047943168271,111.830613843118,256.413669586475,100.288569807006,1.74728183959364,0.0986212550030866,0.842850463856568,1.18778945959596,0.32004979685775,2.41279590001963,4.60134063020889,0.694560801637781,0.694560801637781,0.0880197648602892,0.394183565630445,0.398751461108751,0.259989673553673,0.182203265568536,0.270369323232971,0.142818601520964,0.0117070402715286,1.4577936721656,1.39754121330747,1.15343353103863,0.818441263977946,0.732729118277496,0.816215626255982,0.835008225893069,0.843511515762074,0.850762141181468
"84",0.2489689262567,0,3.16638329417911,3.18192267982105,2.47565341967316,1.86138641687867,1.76561163734706,0.0808895866492272,0.436877174168085,0.568475224040129,0.109967013713434,1.27016292623896,1.05939741534869,0.287585111336846,51.751147011816,3.56586830898467,19.0032095410681,82.7888863548408,28.1278696799095,111.853133509384,258.918107386636,100.993061525869,1.76481320638483,0.0997357574247617,0.78390488873448,1.09953191611915,0.239307606712162,2.03875283382397,3.61047459913303,0.522963897793098,0.522963897793098,0.0658144151951132,0.239604929164235,0.225413461750588,0.255278984664056,0.128865751536985,0.166566143900672,0.0782553983615653,0.00763334861716083,1.57662430124387,1.53528108121851,1.20311447790493,0.888566101270622,0.775285524787774,0.816877309588289,0.832371869713837,0.843368960919492,0.852003931500864
"85",0.239298144623401,0,1.18246312944675,1.25727287722838,1.18651573204399,0.109906724015587,0.0867598362775604,0.00301452443608566,0.0303502693146988,0.303978118728399,0.0514763150302244,0.597412023256406,0.491136987061243,0.132142443039794,52.8073817869162,3.51720197502664,19.1347850635829,83.2009066056015,28.2288007800374,111.859444140981,260.860289675195,101.017279127092,1.30152827157658,0.0486554962169867,0.358538511710804,0.578937213842501,0.108903052145781,0.947948973297486,1.63694397109987,0.2332678888828,0.2332678888828,0.0299460755088849,0.105263365575699,0.0733021574158509,0.150871961834122,0.0610360003968514,0.0580079100405516,0.0614087388575992,0.00379160742544463,1.53145405093072,1.64732189248661,1.29421804954251,0.958170371638499,0.827498714444972,0.852960159110197,0.863228798517461,0.872638069116697,0.880296204784262
"86",0.393196308546438,0,0.982713234703088,1.1542498976991,0.980914049353042,0.0194999182593469,0.0150445197915246,0.000497646988589829,0.00496421731346982,0.27179601531184,0.0425154054075661,0.487118922624433,0.402360845710173,0.107740530414229,53.6928427455695,3.4773026513535,19.2365458754819,83.6064993625615,28.3112503481249,111.862772374521,262.882993916027,101.018594602144,1.12689987948524,0.0399242085492352,0.282443837404675,0.51714125505201,0.0891658617918927,0.777328374187622,1.33539162245093,0.189798511268656,0.189798511268656,0.0245196693668285,0.0678337487590585,0.0561326900110692,0.089549549621278,0.0363170146839681,0.028248532347681,0.0535584867130308,0.0041537388536891,1.44803909905357,1.70642525936443,1.36510153399376,1.01305605091623,0.864908039343613,0.887727089275946,0.895765683382804,0.903829025068661,0.910537046143648
