"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"52",3.95957362641484,7.31368410501848,5.13517305910911,7.93135457800242,6.4258393733426,2.20440274518973,1.92984746495675,0.331100366958419,0.548638112055661,4.15440438414462,0.024479991830064,3.91647574204156,3.85579279292858,0.0961970737600682,11.6035993285704,0.602654517115738,1.8951302839119,23.9426908044397,0.108583391916085,17.3107589489023,29.3821341694216,8.29642700244985,1.09939169680328,0.00596028522807426,0.714292862207092,8.83023209111742,0.0507386736129355,4.37411704324427,12.9572369314218,0.174107495530778,0.174107495530778,0.013951702405083,0.178419682210231,0.312483828381566,0.126284163694424,0.0106372928887006,0.153830026327762,0.0585397557220732,0.00122474487139159,0.792434404225359,0.554722829888946,0.739130013597067,1.47736819547464,1.49523677456114,1.48328370415103,1.48405058774962,1.49301707860292,1.50228878648547
"53",7.04746242082922,4.73183237741998,5.51597632083387,9.23236365807803,7.12742878764846,3.63894666119194,4.04789435916996,0.233265670427519,1.33014549880831,4.48642062339233,0.0261616513240277,4.33835243416207,4.03089056698393,0.107480384256849,8.94921938120862,0.39175717351441,2.67980406597199,34.5256857856872,0.156527904860434,25.6599077212877,43.1827470227411,13.8414835390929,1.11774358284895,0.0136393914820273,0.688274695888204,9.61725862722845,0.0549036155457908,5.10345627344842,13.9850583407078,0.195202569142929,0.195202569142929,0.0150912226144869,0.438838552317364,0.630159094991098,0.0442992889333452,0.262057222758694,0.145252166937364,0.073630992116092,0.0288441848558769,0.944343789093781,0.712290459012333,0.591471274027742,1.39702692994802,1.4834444428424,1.48316553964822,1.48678123306692,1.49710081390667,1.50743673598596
"54",8.74387601839138,3.82163120565028,11.0934887939728,12.7302951309858,11.3557362463647,7.67640794558236,8.1407477496235,0.444799721222934,1.30967693802708,6.51241555592086,0.0355529604955762,7.23338644875275,5.28912980063829,0.163945243907836,11.4546943262577,0.568368413091368,3.50826341542365,49.8342896048995,0.220500049886605,37.383275073554,61.4961100408564,18.9760533613567,1.30131245402478,0.0120557040441443,0.774293147328581,14.1905723533972,0.0724914960529854,9.19664279071445,18.5112213066291,0.29806462722034,0.29806462722034,0.0199011306211481,0.838813377933376,1.38434823039581,0.138534580520533,0.395413890752462,0.196915075603672,0.30345376418822,0.0278431858809296,0.642127170426544,0.963618870197134,0.862032765038545,1.03278684538485,1.31842523754667,1.3543355762144,1.37037711233076,1.38463833725634,1.39864256048499
"55",6.17843584315642,2.38074309344792,21.7542003728705,20.1691269235185,20.9802887571406,8.9633519811508,9.19501109297863,0.562198570791495,0.80562652637559,9.73312496631991,0.0594335090668555,14.5724663227266,7.90424779008098,0.303902545234488,13.3068035685885,0.74911825968935,4.1910450830312,72.3533007455983,0.317231819021989,57.0169644201355,89.2006605747587,27.1045038826211,1.27446549698295,0.0174845074280061,0.83394252979447,21.5756068996448,0.122865304297023,19.8748884768695,27.7150860299404,0.564246680982706,0.564246680982706,0.0338042452955246,1.40595685388991,2.88622138738524,0.429371224000864,0.532403669221015,0.268990245176289,0.728650174638008,0.0190046573239298,0.5507187213088,0.886745842956143,0.983016548690814,0.913027887306844,0.897976727426719,1.00236324503645,1.04414267080701,1.07371430930206,1.10195880050027
"56",5.0085216933742,3.72778418004584,20.2776988417572,19.0170616095915,19.8863629082847,7.46348408707354,8.11153093546465,0.388995433135146,0.949029374150242,7.51927297303403,0.0665937459526043,15.1708608399458,8.50458104035701,0.347943835985062,15.6744640628316,1.05883597029946,4.84952306593134,89.1280035997666,0.436779145564428,77.9000902031442,118.437935118721,37.1008598987301,1.29974922696649,0.0227897345311437,0.884844277260129,15.8667291854055,0.139975790763975,20.7729843406526,30.0275256417008,0.648462480024866,0.648462480024866,0.0384996493490525,1.23064157657703,2.8332462129155,0.472469001099543,0.265161469674612,0.507146682923195,0.73651461153191,0.0358499651324796,0.584777126775663,0.925806455475441,1.03122856001955,0.965583345444607,0.707648021971375,0.799617913131015,0.829744250959294,0.857888886744664,0.887761418963451
"57",4.23181528932916,2.60870446524707,14.7700073220361,14.1141680645017,15.0985078612093,6.45684110962938,6.94843802642004,0.271079670945647,0.836374275070676,4.78896441655187,0.0657901740383775,12.451181439245,8.40840294306832,0.343873068151607,17.4118171252457,1.2842366008645,5.30378338660244,99.3985997855754,0.563949510151384,97.166402507693,147.027657884757,47.2735357192057,1.27817358875858,0.0292418364676365,0.949845559551657,9.53053955293193,0.140178910682028,17.7193623823771,30.317070778441,0.653136961134493,0.653136961134493,0.0385564132149244,1.82420253042254,2.97116675617509,0.386128570556492,0.594821177329792,0.750718514491284,0.870033787849644,0.0233744090834399,0.626958342316298,0.973258092696896,1.08971576431655,1.0091236039257,0.584969865035799,0.662392412396157,0.681378826351392,0.703736773943212,0.731100391191251
"58",4.57867322234291,3.10383698186615,5.54307273495486,7.39073159152732,7.66603191442613,6.48853338382412,6.72815066916608,0.266230901662448,0.787933247807198,1.88366672875007,0.04124127786575,5.68594243226222,6.32539811513868,0.213005333266564,19.2746574680849,1.54378804017909,5.84568424968369,102.943054184326,0.644387955349884,108.093115659195,167.163867644124,53.6045515842455,1.13172195436865,0.0368672618999568,0.96739083208391,3.05395971895505,0.0850057821562745,8.34507134373338,21.8173933179012,0.390338970639622,0.390338970639622,0.0233770186294147,0.822450835612683,1.20419020092343,0.402455577672866,0.0721531911976179,0.560364539384854,0.362263557372253,0.00646049533704653,0.560259917359791,0.986377084587836,1.11258556884403,1.09244440041587,0.521409893461948,0.583586084481116,0.629986478426323,0.676773787908486,0.721341824657354
"59",1.62173496694127,1.51639837707642,3.32219359655635,4.36381130057201,6.12009928285481,4.70019569039418,4.81647752854719,0.192479188485405,0.762043664759442,1.33940375615421,0.0344869250586363,3.58542926886029,5.32500598797785,0.168239570256227,20.2365244669138,1.64583054261367,6.07876175178794,105.068069000515,0.710645574108494,116.112015048775,184.277099013979,59.3968970016763,0.903075470268127,0.0429031467377394,0.945065059665206,2.13516329750209,0.0722229326460786,6.33840697596801,18.9582228250699,0.309418053771916,0.309418053771916,0.0198625778790166,0.904659915106224,1.12787893188941,0.0959158589598196,0.388631580034356,0.352887567080508,0.3775384417513,0.0301937079538105,0.662793753742444,1.00426733144119,1.14569988085886,1.14320198346574,0.688252314198797,0.721531347205372,0.765845988433706,0.813807571235362,0.856989363994677
"60",0.511939496425115,0,5.1306878210431,5.49150414504077,6.09545420333875,2.53760653431536,2.35575312203974,0.0692692789048652,1.15513639973814,0.976766480280727,0.032104283203336,2.43008742126698,5.02896725451658,0.136736545956083,20.385390192611,1.5956947938124,6.14273402102028,106.244999980597,0.768261913672672,122.21950841524,198.773291663892,65.5405562668853,0.818811420902273,0.0501422675993018,1.00061166643209,1.90783940283243,0.0680613179419852,5.66753024270714,17.5047000210515,0.251190429754002,0.251190429754002,0.0187337396159977,0.663882670356743,0.850660282956716,0.283559293623045,0.235764002765477,0.321506189676031,0.205760017982114,0.00444330957733084,1.06078854396152,1.13894862702406,1.22297876719099,1.21042161043167,0.948483101061901,0.982873319405914,1.01300238055002,1.05050126749091,1.08381231447147
"61",0.208703730201451,0,3.5009184877686,3.65592911692773,3.51047664683872,0.342561060250578,0.213070673721186,0.00652556510962844,0.181776241571884,0.433844964244141,0.0161995987604632,1.29081691381853,2.62278177837959,0.0601066718426499,20.3247926670114,1.56360409695037,6.15432162183615,106.757530140749,0.818743148368296,124.915790323502,204.889075979119,68.6716137150163,0.573983680081585,0.0453814609725161,0.523060730699601,1.11297318790706,0.0339155863873824,3.03060621278978,8.78937698946859,0.110713811243223,0.110713811243223,0.0093494919648075,0.307919523577184,0.279089220501258,0.245923357979676,0.0237716217368525,0.242912776526884,0.106090513242231,0.00288842517645862,0.979278341433119,1.14886518138553,1.24338592761861,1.26580789221746,1.17642905778462,1.22914438004654,1.25182945803332,1.28089530329375,1.30695377385736
"62",0.592499749367036,0.00331285375469549,2.92189645743993,3.38401377509017,2.9271243615535,0.009135644476445,0.0118997899141119,0.000350713558335004,0.00820962849342161,0.344495860642766,0.0122957309664778,1.10139657617045,1.98229233262907,0.0379659320970788,20.1339098841979,1.54437000683126,6.13241847952339,107.11098313097,0.879827538214169,126.724444229194,209.814558977646,70.4775727829891,0.500523258200855,0.0756165854822869,0.447609525144405,1.04703069104969,0.0255752223841749,2.46994518299496,6.58640231590813,0.069310266194843,0.069310266194843,0.00702445727440918,0.221941508060119,0.162093670450144,0.157917468951348,0.0334536545088874,0.140050876469946,0.09463388927863,0.00959723918634937,0.913850307763804,1.15268154665545,1.21923797636064,1.32472613584846,1.35238037807416,1.42553871325896,1.44529504150537,1.46851820111294,1.48942379059823
"63",1.75977031086446,0.0733370506633584,5.4696391556482,6.84314167382205,5.55998095527314,0.253066558438684,0.299306219447575,0.0184471678042999,0.151998578940726,1.23839904392728,0.021389997662459,2.11300454495488,3.28300465762691,0.077675144029477,19.8377687970951,1.60610473506556,6.81851457430429,108.173855752086,0.97425710313037,129.638044973148,217.80984108059,74.8096217262369,0.528358762584667,0.198458640527441,1.02961275973057,2.68438996850309,0.0475449471552972,4.75340142655762,11.1548185607387,0.142185881858924,0.142185881858924,0.0130543862360511,0.203130401466644,0.263291030990423,0.0905824651905654,0.0760420410036448,0.101613813037402,0.085343054784792,0.0101534230681086,0.904396125599839,1.18574807400223,1.1449791906406,1.32556237952048,1.40327288614866,1.49683398945908,1.51704414734707,1.53621373740766,1.5529046783367
"64",3.44573198943272,2.70048903108307,4.51774960483646,6.98616880579048,5.17021825487087,2.17609625867056,1.85413005827531,0.675962461975515,1.74745330610005,1.0809177036204,0.0262520856314313,1.76707629376889,3.93852288516901,0.100143731705983,21.0652919700867,1.75123742450874,7.43601348351387,109.319810806518,1.00807417782622,133.248609892122,228.280171286038,80.7163370848967,0.596185305085592,0.0408682884398161,0.646177255093368,2.03986219313953,0.0552683453705645,4.77388444214981,13.4185807003945,0.182606210190125,0.182606210190125,0.0152017104300799,0.207971938010877,0.380237600718288,0.143175127029802,0.0590438227082224,0.113774592945877,0.0804253380471602,0.00567097875150313,0.945449386270889,1.18071108023936,1.11527597840176,1.28137231825883,1.39685250939389,1.50894567894275,1.53141873339724,1.54816213459702,1.56250277183754
"65",9.03907052539143,5.14922486176318,3.88300483607734,9.84203508513356,5.3630957392163,3.51362192929177,5.25892783388402,0.160253243336913,2.67482654895603,1.47464059587413,0.0287096151141042,2.0518846161517,4.25643019912226,0.117872409833684,23.1328580787589,1.79638942687826,8.31457877014825,111.482320592536,1.03813781503229,137.085967819402,240.07318315714,86.1112844729156,0.60604713678063,0.0446381227203833,0.58515997812564,2.53745886725283,0.0594460427614825,5.09869077195313,14.438882071788,0.214272870424606,0.214272870424606,0.0163418175243759,0.217977735101547,0.529033223909425,0.271200870205094,0.0101499753694282,0.120654266397836,0.135872396019206,0.00192924855837707,0.710514238421722,1.20093252807974,1.14957168197551,1.22443862361492,1.3523802708558,1.47875335434953,1.50736186166428,1.52470163802627,1.5395114046346
"66",7.28416815051657,4.76693502976493,8.02754521675213,6.24311618400619,8.23683130014206,6.84885269421091,7.41554517469889,0.298992419636351,1.18880846985543,3.11454893170745,0.0459901293757693,4.233903091711,6.37485427966789,0.220960951301356,24.7656969607762,2.01853498557741,8.8858723666841,116.472652002893,1.10908172016314,143.454759445259,259.18503599894,93.0550602942088,0.680953227468671,0.0506151953468522,0.756393028127573,5.44649911989344,0.094534030909509,8.47644516958613,22.2761671316679,0.406326539866645,0.406326539866645,0.0259808006035226,0.6385174484695,1.35540477976138,0.312137088472357,0.206558013642657,0.148034674992044,0.426934003096497,0.0164345672288625,0.682095853234719,1.16607561804542,1.27233525534743,1.24894807017746,1.09759694423773,1.24414647931825,1.29485032339649,1.3218391815951,1.34493159379948
"67",7.70379123756609,1.48235950329196,12.164029106468,6.13589136988262,10.7034051498577,7.32993613737528,7.68129566694317,0.220698765288798,0.605205390755899,3.86678470993667,0.0653672471502357,6.59463239286315,8.02554460725252,0.324458436475306,25.1636734365235,2.06510786086345,9.20721963053993,121.930936918663,1.21635176326586,152.354714188938,283.453530526783,102.668618816741,0.708439967816611,0.0543089587453119,0.831546359501381,6.59584267603465,0.138367507023867,12.2987635010598,28.8624656080696,0.611706492527258,0.611706492527258,0.038045012813771,1.10350135795114,2.26277629318499,0.271563423531226,0.492081680211731,0.317176134032811,0.676484206763173,0.0545312112464046,0.796298363052443,1.10970805304819,1.22881764839214,1.20028735392822,0.769725615398111,0.895157501225344,0.959297222971067,1.00170093590852,1.03956688240825
"68",6.56928390808313,3.74259452746354,13.6060360993935,9.40776299829029,10.6282812052091,6.91721375085374,7.36866230851978,0.252696780747203,0.810617654631331,3.2153620600175,0.0731129468698944,6.93471602071779,8.62407954874026,0.367006271063588,26.70023298874,2.24493375915638,9.53873221371688,124.519021562238,1.34002852469639,162.085048354507,309.910044030806,113.914898876298,0.718226658513871,0.0562781929347417,0.891255482451581,4.92671947983646,0.158098791899243,13.8104396199035,31.5018385852794,0.702788188574623,0.702788188574623,0.0434885387199892,1.43644914702888,2.77193615240323,0.283723897477812,0.676884667428654,0.463950695656338,0.849228836651229,0.00459695551425071,0.791361162807476,1.13041805408442,1.25410188102881,1.1829683119171,0.607702046236476,0.656317817067311,0.704474462276668,0.748095705775671,0.790581344960783
"69",6.10385851548019,4.89984911430954,7.92310833562182,9.72442497991526,9.07618442491117,6.23031501707578,6.78780816442245,0.165714951045462,1.00761032993911,2.15132466982555,0.0623864328199649,5.04637028318375,7.83543234690977,0.317355586054508,28.6267120363656,2.56413213719574,10.1736668415572,124.274176270668,1.44971851819586,169.785952991633,333.714293738115,123.574199506541,0.782303296043165,0.0634023422280281,0.984717851468125,3.20438535806791,0.132899917230975,12.2066077903732,28.5713335078536,0.603311663238827,0.603311663238827,0.0365304393622634,1.4330588707377,2.28648085974932,0.227504237323176,0.577284152735895,0.577083825800031,0.707331077360524,0.0450565422552597,0.704590272427884,1.13016317052008,1.26301878964646,1.21875306563717,0.607360874604217,0.611197727417241,0.644487685685304,0.683508550056252,0.72389935419228
"70",4.18160203115983,3.77353271126673,4.53128685750527,6.9175358175437,8.19366669995796,5.86174096382636,6.23009768839944,0.215784962404705,0.897513338062449,1.22846415169512,0.0449754155066966,3.38768098734223,6.45068258814523,0.225382126620546,29.8203623447637,2.81619794261696,10.6674641197897,122.986431221355,1.52963520978042,174.581775880465,352.262382704364,131.121380784671,0.870034536670815,0.071999006937596,1.03189792518446,2.27748780523629,0.0934992673768089,9.85694697028446,22.621760848285,0.41736490988103,0.41736490988103,0.0257267759348116,0.796430079793575,1.36179247134062,0.416097929579084,0.148214516832866,0.474671531693233,0.398450213954015,0.00219931807613178,0.614911016326753,1.06354407195941,1.21663075417318,1.21915059078032,0.703143816725995,0.704671539087538,0.741152772375574,0.783393794333348,0.823730744843241
"71",2.28538035193269,1.32481336798811,4.85302620619341,6.17917902597101,7.24794914006714,4.34129512185016,4.44718809327872,0.186171676148656,0.757546613747299,0.74837443703002,0.0340388454563312,2.7016873714403,5.14885302033375,0.15720323788014,29.7532253278027,2.86848235570658,10.6815719411049,121.720846396757,1.58444755672127,177.512598569679,366.7171790721,136.524938644792,0.924249729780863,0.0688884823464706,0.933026547317921,1.78201708942423,0.0713211609552172,8.11893026408036,17.6975315553328,0.288554090249991,0.288554090249991,0.019600561216455,0.450225702287197,0.806806412964101,0.347228659531439,0.0207825648080308,0.362796159020461,0.243512504812381,0.00255988280981767,0.742912920872965,1.06397353115573,1.18920432138468,1.21288767328224,0.865455885646403,0.877885637198833,0.91115304806602,0.95150387440094,0.987953939715815
"72",0.296604677980641,0,4.88638476074081,5.05472950631386,4.98631022019288,1.7035054203025,1.56882088843819,0.0583109509440551,1.27838986033213,0.395019727355483,0.0214124496496781,1.8323161932374,3.21048494810363,0.0859094115915131,28.9484155888194,2.81112194061375,10.4696574644541,120.589975389719,1.62082136523431,178.970940908635,374.662923814669,140.53040595074,1.10880000135281,0.0597024538859167,0.72398227050115,1.27432335299954,0.045688324547963,5.39925599661657,11.0812282565156,0.158686744878077,0.158686744878077,0.0125941653157325,0.529593596071554,0.487293512166949,0.204791227839476,0.173579990206245,0.312261589056355,0.144054166895651,0.00353652371687226,0.969930684121293,1.1582971842321,1.19729062344946,1.27360895175874,1.1354393898399,1.17265652601263,1.19564791556712,1.22738101174819,1.25566096060999
"73",0.372612837943085,0,2.34727252358988,2.64188328602912,2.4245705687812,0.139507214867189,0.0825976573517676,0.00352235716530848,0.104359700076227,0.574725966874649,0.0075866329817647,0.987730382240012,1.24548610309389,0.0404923696515776,28.1500026158613,2.82964789275981,10.3577017862555,120.182051111969,1.69617438018619,179.42291628551,377.389286026285,141.585096794504,0.910855898043154,0.183290812644824,0.948005655046424,1.13753578537117,0.0182562865884604,2.26626888585622,4.10359666877728,0.0747682285466227,0.0747682285466227,0.00500869244414148,0.239132390110583,0.104281220744677,0.142190178985751,0.0734627320482978,0.133968466438935,0.0916198231825406,0.00986549542597836,0.922053536948913,1.19017551772837,1.15628754425532,1.33806641352363,1.34177938276007,1.40526712869831,1.42244146979762,1.44558974193925,1.4661520221314
"74",0.981337129634867,0.0126942112791619,2.93680658879675,3.68376572002075,2.9859414155338,0.0896653388997109,0.0887527858717685,0.0018994736112934,0.0495826078378296,0.314564227146063,0.0125277691549613,1.13546124328398,1.83849971906443,0.0453813067242449,27.3505885244358,2.79605355581756,10.2837793688896,119.654474622318,1.71842402276039,180.049103058493,381.931922575203,143.437351251971,0.921905040120727,0.0355148842036688,0.420083059644162,0.774157066104805,0.0263308184453123,3.12665390585527,6.17236204325378,0.0829552409435353,0.0829552409435353,0.00723864628228234,0.177327682554078,0.150194557158374,0.107349466696393,0.0740292712378016,0.0790195988347195,0.0822270211062033,0.00794940249326954,0.899162586521481,1.20840348725084,1.09896037462686,1.31653159589886,1.44517769564853,1.53952962524272,1.55801244475132,1.57680956586393,1.59333402116443
"75",1.95074826335947,0.0952773162930191,3.20931320565631,4.78916717739108,3.33155137631104,0.185080787765775,0.189205755726405,0.0303962662180736,0.0854014168500734,0.53590862280803,0.0134568569881678,1.25390817566519,1.99701516443917,0.0513153193500732,26.4376756395679,2.78294674976005,10.3957504542962,119.242644281008,1.74697806941014,180.659999189743,386.617743237713,145.633438651861,1.00840944709974,0.049926826456325,0.469918407811399,1.07282829940303,0.0287591202925263,3.42583145747131,6.71446247476297,0.093634528887585,0.093634528887585,0.00790664277680483,0.126832736310465,0.161709872920611,0.104543354642942,0.0182821497641825,0.0637380812387697,0.0736862470207297,0.00124177292610203,0.936937615319184,1.21377313036663,1.09290006496477,1.29685118344396,1.49743837535973,1.61658703693924,1.63875862865768,1.65622979927304,1.67126926077158
"76",4.98288505034985,5.78000857153344,5.68359396130653,9.07296894450764,6.02720421572058,3.14616212900734,2.96055648029218,0.750218646129247,3.29818276055163,0.895164600506521,0.0269259168831815,2.31538052963222,3.82233567534302,0.098671586589048,30.0370973116578,2.84580258573922,11.0811160921182,119.229156352727,1.77659779494404,181.778523443549,396.858182287408,151.568365632799,1.21494019893985,0.0710830711210482,0.749017301535819,1.74004524740019,0.0568979173608314,6.63112161116051,13.0838420249176,0.179956383604472,0.179956383604472,0.0156542965348175,0.175306488756121,0.37925157877061,0.0957772154533634,0.0790644673668267,0.0713959172502182,0.0641955839602694,0.0151548012194156,0.931263178161791,1.24110817699345,1.1306476051361,1.26939248973672,1.45329287585125,1.58762328277208,1.61351296152216,1.62982771083326,1.64343699088222
"77",8.74273525436977,2.24067504828344,2.91985140923301,9.24067051290111,6.56078817726956,5.0332664331426,5.60077482452205,0.280335001382275,1.175475628416,1.32404073766633,0.0309974998991854,2.54688493909717,4.36931675288025,0.121021907107763,29.077079228492,3.02037085520967,11.6066611523297,120.288833349035,1.80769381616466,182.912483611229,409.092399696886,157.418070892372,0.943959841306822,0.0759920258974584,0.769627756126298,2.24370955941272,0.0646755904495661,7.46958898815725,15.0066284117053,0.220681426495299,0.220681426495299,0.0178060383016549,0.211959673051267,0.662167413121485,0.286912803827226,0.0409522038479005,0.112092965881004,0.102238676634628,0.00366510572835218,1.28860888441761,1.35315481745438,1.16025654404532,1.23148807342986,1.38610927960244,1.52822649335758,1.55916029323479,1.57659336767602,1.5908685322804
"78",9.74879981264361,5.17394386450027,6.90823164579764,6.84476744221453,8.1817324838325,7.78905233054702,8.025831589499,0.315855911769908,1.40421941305481,2.68022177477909,0.0449309804032808,3.31286185525446,5.98347948162271,0.204186630316483,30.4701873796011,3.26110290239361,12.3072100788522,123.586889107935,1.87255953897333,184.507950362083,426.185550286561,164.637936138865,0.980764655766102,0.0823094587517134,0.864827197768432,4.35591138316656,0.092520105922983,9.96595381270654,21.0431425227555,0.374428949201314,0.374428949201314,0.0254264035994082,0.674098403054035,1.24391324978875,0.178305995412381,0.322805944802756,0.16006510238025,0.396165022433834,0.0401113824244441,0.687948514061917,1.28010661860643,1.33785160313093,1.29839268212664,1.1781920853579,1.32972755367406,1.37860754930473,1.40378777669561,1.42491171375633
"79",10.3513014169717,3.85007808128615,10.6627146821529,5.06706466783285,10.4385367466901,8.19901641009456,8.5634223971494,0.229388454373798,0.941677806895756,3.68006949567532,0.0651454296171266,4.84598236769388,7.88357420856809,0.310673070928267,31.3619648060672,3.4349661174457,12.7938222239095,127.793414174702,1.97220708294032,187.299087343764,448.276269861181,174.108917703762,1.02186677458463,0.0888270229153269,0.966754711909903,5.97519573001588,0.135591253405225,12.9052047155402,27.5251214114125,0.575431205271317,0.575431205271317,0.0372835084186025,0.623591975573772,1.80928380775378,0.547818526521329,0.180156259952298,0.291639849814802,0.466215344020336,0.00734901353924457,0.752832669323004,1.16224026904939,1.27871377055227,1.26483619611395,0.874907446533632,1.00162424940693,1.06469882924703,1.10436370956311,1.13919102217319
"80",7.54939229494666,5.56689713817311,11.1636154267782,9.19872233981437,10.1912387485526,7.77911446746993,8.03325864783402,0.205168447866625,1.20291593222469,2.83858578485837,0.0655443513965925,4.91757698638262,7.93887348324685,0.318265946968883,33.165859564317,3.73561613432108,13.6244045276482,129.253805672591,2.07749864091411,190.795954438995,470.772198558949,183.435337873547,1.03739198136481,0.0926537479004491,1.03492948213876,4.10892677873432,0.137411000287459,13.252942781624,27.877154440563,0.591759315938499,0.591759315938499,0.0377762094445697,0.705741704166617,1.84397333630397,0.472346109330859,0.14515323627119,0.421732643981943,0.50654923551418,0.0482223184842869,0.711058990520477,1.15210477084335,1.27681209189136,1.26349054408808,0.734985052228955,0.80305879174566,0.859244177751587,0.904669987896139,0.946402661661515
"81",6.15705992540271,4.29035441344885,7.45298876008813,8.70615897069425,9.62726977522703,6.01264165779069,6.63697569401908,0.180371638568817,0.985411445539375,2.22431305170832,0.0613445596609838,4.45660655577761,7.52715121310845,0.297135950366158,34.055105598647,3.99410184547165,14.0228283734773,128.962870702373,2.18420055054475,194.102169232927,492.496194183595,192.479163145033,1.12437220839009,0.102273398300829,1.12936903269038,3.2402176504056,0.129300572311185,13.075111826214,26.9666903026122,0.558590272919248,0.558590272919248,0.0355592041530741,1.05006930342716,1.98512790318407,0.342345135791353,0.39237511771263,0.44828980804832,0.582928664589416,0.0461284619297024,0.760136133860245,1.1313968923415,1.26762704609834,1.252576327814,0.713387830706412,0.738948431894946,0.781155613818399,0.823115743379994,0.863339734982701
"82",4.28444519372112,4.55892280423786,5.24091884949577,7.55021508720116,8.65497752007479,5.3604621711192,5.9503595853528,0.194124256598705,1.17303657018867,1.28609370265156,0.0451550883068564,3.58707556694865,6.1667481956052,0.214795477140465,34.9006358336349,4.27906597728991,14.4490328739677,127.431397662338,2.27239587374208,196.304940917512,509.800500187579,200.302822512896,1.27534755772691,0.111324682797662,1.18121855852336,2.29057671275162,0.0940794504660822,11.0354923566192,21.7830482684816,0.397909541227651,0.397909541227651,0.025875316423186,0.844578958416559,1.3625494915782,0.292552094506261,0.257425653344806,0.423851221538879,0.410430314426213,0.00248133028837356,0.653154064520768,1.09772679524552,1.24299732622399,1.23829675966628,0.790927331048814,0.809335840056525,0.847833074372544,0.88961832995954,0.928731646924988
"83",0.503624236906843,0,6.23856114075994,6.54702293053874,7.01734856074572,2.75194807091268,2.8172862504545,0.0820270260341066,1.69186669983188,0.5799296879795,0.0293733382508696,2.81236253655179,4.21512569302506,0.115009377878502,33.8290234578535,4.16756501832905,13.9234717385069,125.634691946074,2.33037730271303,197.298455217921,521.144534660302,206.180800028141,1.31692606853992,0.111548541003457,1.11852751329594,1.88418922006257,0.0621961011639797,7.98558531649371,14.5223659330358,0.211838329865018,0.211838329865018,0.0170897045030041,0.435427942373936,0.687368444140404,0.33111804239576,0.0747562505747847,0.342599236718356,0.134485155314629,0.00489571240985416,1.14040709529536,1.17480959606227,1.17149804182508,1.18894487550937,0.978734964124609,1.00861612767197,1.04023873702146,1.07843516402239,1.11240915674045
"84",0.339850353832389,0,4.50222142691805,4.71146663184618,4.65756840819327,0.901106937050204,0.978158863886639,0.0361835183474465,0.789432088909489,0.35131207636516,0.0189037826902448,1.9094557321394,2.66359402218131,0.0657716352237041,32.531068700905,4.09074148474332,13.6025403393263,124.298700286841,2.36789760610548,197.753849952503,527.617142990659,209.630849650909,1.49467033756611,0.0767705803026133,0.731650219025458,1.19085492483342,0.0396447348332663,5.0345012282251,8.90012230477761,0.1213407474841,0.1213407474841,0.0109224539367305,0.365705849009829,0.316638108887733,0.314818579502545,0.0307667515347331,0.313686467671145,0.118098293806473,0.0050524251602572,1.03235230565926,1.18580746244911,1.12166359618203,1.22699642338517,1.22811723585332,1.28553580852499,1.30800412078862,1.33597550988033,1.36045613784495
"85",0.284211013157478,0,1.71582133627018,1.91081781836993,1.72146322005438,0.0849810743636487,0.0534253497882793,0.0021358838919754,0.0463866036695941,0.132157697467836,0.00680859750609478,0.720927268869752,0.937588007602486,0.0206898042523365,31.6088114826072,4.06231749313123,13.4916526188232,123.610451518866,2.38035642457174,197.859232516181,530.970773158847,209.630849650909,1.02276785098086,0.0284060204886218,0.262753426238365,0.418784642746125,0.0135149176838041,1.69218539468936,2.92930443757558,0.0378731039129354,0.0378731039129354,0.0037296112397943,0.169168076184604,0.0685958963787193,0.217017872535881,0.0158626290380882,0.111157784252836,0.0891645781686876,0.00307814879432428,0.980485605707702,1.16587733359904,1.02279404329513,1.24569376854827,1.41848309225031,1.50027738868517,1.5185565712215,1.53925405213045,1.5573063693442
