"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"71",3.6241897384105,1.3028832380532,9.49136812977982,9.29846109563298,8.49676992203508,3.22060626714909,2.40809152380054,1.19335476158601,0.948166746938533,0.75578840425082,0.54291965519771,2.11750906420728,6.65811819758406,0.501019284060005,30.2466557186906,3.76625894993959,9.23938622220113,60.0744489915888,45.5641999473271,196.529777851505,476.41016140149,175.369400185825,1.38172675229222,0.0316583638237987,0.969328378311499,1.47410880602485,1.22082254443469,7.44887353409896,22.2624221486567,0.915119436467175,0.915119436467175,0.335757692391403,0.430420460712546,0.324151828623563,0.229476752635207,0.0125219806739988,0.256944591303261,0.208583117725285,0.00338260254833464,0.359974599103881,0.988754866991814,1.18182958881558,1.07636631682713,0.810060480458095,0.831348872014631,0.859852944985362,0.890047500417815,0.915781743648561
"72",0.597234688376353,0,10.8945252253139,10.8232535611987,8.35446653982168,3.6572851023676,2.30295261631671,1.09048872392153,1.04699477171569,0.673811290347676,0.306381964221134,2.35083460775104,5.3478786674718,0.219109534251707,30.0097178621859,3.8687817568325,8.82395295647025,61.1987525195326,46.2540742041174,199.239338099879,490.98272697969,181.678664200519,1.30497063453551,0.10750622307569,0.560323685917346,1.54759581286588,0.691135284875544,7.20559375298108,17.9659808610607,0.400339659539247,0.400339659539247,0.190054957841147,0.206231464621672,0.105146982838311,0.113373330197185,0.0286869831108118,0.0836755758868739,0.114772745022501,0.000857321409974112,0.988110432593442,0.952389968447799,1.00940558845293,1.02311487038358,0.955417524959638,0.955612074536524,0.969104784324172,0.987824732935959,1.00324766732846
"73",0.762608439502213,4.47213595499958e-05,4.90043028804614,4.96250656594024,4.73985700807524,0.201001151737994,0.100435974630607,0.0385714013227417,0.0760050129925652,0.410516348030136,0.156892431302469,1.41658802162096,2.89742756734314,0.100821971811704,29.5356849641582,3.92477667390131,8.63308683826359,62.172306551591,46.6202214780775,200.610780435594,498.725070847835,185.233489099346,0.965585859465641,0.0683628407835719,0.336714028516782,0.938446528577947,0.352445780227257,4.03972783266398,9.69687451125361,0.182397705577674,0.182397705577674,0.0969422147467243,0.062401065696028,0.0295343359498737,0.0440163605946698,0.0178614669050445,0.00937000533617778,0.0506889337035215,0.00147207336773681,1.0314038045305,1.34464132280694,1.04872703455189,1.0593257869985,1.03978219498124,1.03552613535343,1.03965024070598,1.04931195218581,1.05714883531128
"74",1.87596760286525,0.0136360551480258,5.70929072652637,5.83428968924238,5.62979502273395,0.128310046372059,0.0661073974680595,0.0265973682908667,0.0558721129008023,0.550368124076967,0.21044087768302,1.66447809928518,3.47684890914172,0.138273902092911,28.8637572167589,3.89716075945042,8.5195378118182,63.2803305807026,47.068819497285,202.291587686273,508.013584418854,188.964799235491,0.964249652320394,0.0374403124986958,0.726658053695134,1.19686546528839,0.472424461686734,4.77618827235694,11.6074524592177,0.250771922272012,0.250771922272012,0.129883282219075,0.0573736873488187,0.0339756236145858,0.0508858723026343,0.0192298725944817,0.00441950223441509,0.049127314194855,0.00126214103807776,0.884625159601512,1.43264482932791,1.11407053098087,1.08664301497778,1.08247911203866,1.0774262448075,1.07778305470071,1.08403008122469,1.08941742780258
"75",3.30421671171853,3.28509350049584,6.06415805969798,6.46635190992572,5.82807023610732,0.336353181938272,0.177363454522063,0.083393482958802,0.152739696870198,0.574319040255501,0.229506002100163,1.69660975271274,3.65550348146463,0.153697322683253,25.8952499734025,3.87287391093488,8.46474452674149,64.3799215914558,47.571805415519,204.047286641717,517.821111978786,192.849862667968,0.955798504916178,0.0498307936922542,0.738041811146225,1.23277371321747,0.515276433577163,4.98654328899289,12.1710370914725,0.278351357101057,0.278351357101057,0.141707833234441,0.0576289857623748,0.0357469858869248,0.0495374605727827,0.0220761183182189,0.00400961344770291,0.045257850147792,0.00130268952555857,0.707024252059291,1.29225690866793,1.15230432612223,1.0984872452605,1.10324912553784,1.10016293929581,1.09984042797126,1.10489286720478,1.10963308890822
"76",7.01369322596876,6.62310320922149,9.39414914864566,9.41722753027662,8.01518503042818,3.45079810869891,2.5203556381987,0.859885726710241,1.59798339884994,0.771835214278281,0.339165217851123,2.30086168250071,5.13701616845811,0.236128475622912,30.9086887476321,4.28010879908444,9.21363331498492,65.4242282190016,48.305892304221,206.486806347348,532.201775393447,198.03788319452,0.662828025961485,0.0331432798618362,0.749691421186077,1.62943824307643,0.764742239581416,6.96518956906415,17.1145873607283,0.430393761571889,0.430393761571889,0.210327228384724,0.0868819141133527,0.067146243379656,0.0520781432080676,0.0297744353430926,0.0131648015556635,0.057673330058182,0.00250259864940425,0.625784433331479,1.10599411526463,1.2037132810599,1.09568630227817,1.10765039746303,1.11000575313824,1.11187630966758,1.11697043828384,1.12177982821942
"77",10.5813586793001,6.64305370767089,9.8090962286543,8.40559271068971,8.88748037201771,7.40975592850399,5.59241643987642,1.50500333820228,2.00778200310691,1.03551175608971,0.597527371757981,2.42765663181596,6.95497697889792,0.526527276596379,32.1856600054745,4.22380165111952,10.9425894713272,66.9823356559549,49.6402439684778,209.931027226342,551.430013906184,206.532812785243,1.03589361085007,0.0400986034669538,0.766350421152099,1.65228815132228,1.34691534366492,8.43586133320125,23.2098668879638,0.958993028128985,0.958993028128985,0.370382225545449,0.223899504242417,0.241682740384993,0.0917362959792905,0.0204834811494531,0.0672513048200554,0.167080788841805,0.00177960669812181,0.356516026287739,1.2165989614495,1.62240605336642,1.23551316787803,1.06549707507811,1.08067857293462,1.09132233689227,1.09911303649807,1.10626297190135
"78",11.5245295920484,6.55898924736121,8.46253418645975,11.2418691903526,8.41719594835477,6.39115704884491,4.8980102187521,1.67602509020599,1.68592307861302,2.12810748248297,1.03745094486438,4.16660251943955,9.06840690898903,1.12827720352757,34.1460456640736,4.29920427346736,12.8700695496178,68.40264438881,52.0366366176466,214.776487416204,576.113679092715,218.022476232652,1.23323041358864,0.0407365560645472,0.904592876381414,3.85600775478992,2.40089832625207,8.68177894875238,30.0206359827369,2.11479806553723,2.11479806553723,0.660243813299299,0.901818396352614,1.46382574611871,0.286382031559244,0.493333168355828,0.11492459266841,0.346228021685132,0.0686476001037181,0.58339771425675,1.19125037796426,1.46781635329492,1.12383296490181,0.925211062406843,0.978286267919569,1.01198036393993,1.03127949024501,1.04848784208497
"79",9.25177144297242,5.38475946194442,6.31667164082478,11.8220644799037,9.32448919523209,5.34300386140605,4.39930212363279,1.51927443603847,1.32606131193094,3.34249383051039,1.39978703451632,7.66057184334172,10.1602316930767,1.7229808754017,35.7967266624757,4.47597283392114,14.2487316845044,68.6678548799,55.2583080015576,220.788747469392,602.980136934394,232.764991236992,1.39225228604589,0.034442241506615,1.02671027704996,6.69897200150889,3.23898911050964,8.24773633350388,33.4160967673814,3.23688574018299,3.23688574018299,0.890725088340954,0.927528966124509,2.96800237449366,1.38050413255448,0.502875469674153,0.204537436671139,0.521927564897659,0.0302632615558865,0.956893187874174,1.0588129589309,1.16051047173216,0.883493444797413,0.768590569158899,0.848569528677527,0.901742187102278,0.937199315514048,0.968887729306136
"80",9.32176495133835,4.07191204632418,6.83166899629952,11.983378292994,9.57781156084206,4.60948783022582,4.02061709417846,1.43118013436464,1.05136069690663,2.63373110092887,1.25340707393887,7.32513244713022,9.70276158601251,1.63586077891733,36.8309230866265,4.7044262634247,15.0489519531096,68.2942580000105,58.1605731664759,226.688331695308,628.521381814507,246.683692938387,1.46352117579487,0.0361046118937734,1.05955774594875,5.41821371653057,2.91460316458347,8.38946481535026,31.9411693407114,3.06775120454707,3.06775120454707,0.801500016843418,1.14417642739221,2.72397756048026,0.92155399841789,0.297990142454411,0.482275408869248,0.588133294415475,0.127589035579081,0.916651883214124,1.09224113500637,1.12512650710931,0.844650321138872,0.737231412108844,0.797730526556431,0.842410775690814,0.881099769038671,0.917465396077694
"81",8.50150675898102,4.19084535839728,8.81147170102702,11.0704263398028,9.98278164100568,4.49956162309175,3.6808611427219,1.36929126740807,1.07144360327551,2.00278138971781,1.11314475608521,5.84358935458336,9.94321965874233,1.46054396270705,37.7133117495003,4.98495132694393,15.6412211311329,67.6982398863737,60.7810081397718,232.163251373662,654.778142973448,260.486973963682,1.5436260470075,0.0361446123232771,1.17549995874096,4.31879703007678,2.63361428174287,9.90147190659046,32.8618541619611,2.77670095346978,2.77670095346978,0.724245202262328,1.58682588049225,2.67039122377228,0.648133121357025,0.605393423320736,0.558587046036694,0.581953560862033,0.0454088867954281,0.895470455682375,1.09770845537419,1.14044829431237,0.874383156859738,0.7285432780556,0.781313321913814,0.815583554885703,0.850322668167796,0.884337028513451
"82",6.45160516019076,2.65124134944369,10.5445010129925,10.8241603842053,10.3641116222279,3.5358619574299,2.8820509835879,1.21791244964488,1.66375443590693,1.0303851983603,0.713383169832314,3.23851183601357,8.49343714122852,0.85209430992115,37.7813804869939,4.17012094428928,16.7848482191529,67.9242854283503,62.4180113187932,235.791392378757,677.697373721735,271.87343163091,1.54308154936802,0.0345919499305834,1.21940146875424,2.26893675385631,1.65260915464002,10.8679851671319,28.4473619408373,1.5878001133644,1.5878001133644,0.45446126127537,0.860430152888658,0.967138605888525,0.175356531101639,0.214304883285473,0.436566544755779,0.318641345402633,0.00345615393175709,0.593129208520369,1.20214644823333,1.30715291110107,1.05848649637112,0.742657597416199,0.78659830790563,0.823083524315728,0.858822093334819,0.890905122333461
"83",1.0550467833229,0.000357770876399966,11.0165351296585,10.8657392552463,8.99414519101176,3.02192719353064,2.08685696491159,1.0576147323104,1.06955445256424,0.790077371527624,0.322003982894622,2.80090951264049,5.58599873370913,0.292745780499053,37.0962161660728,4.13761389124216,16.0874317542608,69.1263811813044,63.110757830278,237.486327889527,693.206569685199,278.016956279057,1.43558901674539,0.0316027214018033,1.20417043644162,1.81306159492721,0.7254575397637,8.63869145530734,18.748028749898,0.531440845249968,0.531440845249968,0.199526958078351,0.244270389118288,0.145732707378955,0.153860303522384,0.0300510731921507,0.157640572188761,0.115586534682895,0.00144326019830105,0.75816921396216,1.23896243607302,1.23352368440983,1.04808681176704,0.876518105916815,0.886479818157188,0.909756388820655,0.936757084307346,0.959412946545959
"84",0.696333373464176,0.00334544466401703,9.17680473040589,9.05323963103816,7.25597913689118,2.31524055445649,1.49826694317134,0.632510138258669,0.713869852984422,0.668799466955529,0.225577975432,2.38341024416696,4.25178992460822,0.178886682008471,36.0463042422243,4.10940269284965,15.5139141899457,70.6287195490616,63.5877630532558,238.640157071514,704.765960586174,282.395073252415,1.54386473176895,0.0280118367837599,1.01782783662071,1.52632256911834,0.507888134336686,6.80209697262543,14.2176213790141,0.324302539305507,0.324302539305507,0.139667970558751,0.113449164827248,0.0584979059454268,0.0686627045782497,0.0183921994334555,0.0613067451427655,0.0649966537600206,0.00115628716156498,1.03188811748174,1.60936573469178,1.21493719878848,1.06426521506625,1.00038900083917,0.996748349885767,1.00555806247079,1.0198790344938,1.03174540851898
"85",0.610859514945949,0,2.45467615827424,2.47413162907716,2.42641387174571,0.0440171784647767,0.025939101757771,0.00762220440555093,0.0196753144828742,0.242606467349904,0.0706098222629118,0.824196176889944,1.36977395324922,0.0507394028344836,35.1435165124095,4.09466868342238,15.3486291165693,71.6602701227326,63.7300875566792,238.99879674272,708.034468941834,283.682613292984,1.14658445306048,0.0163898444165892,0.363393106704021,0.541435576038369,0.155159588811005,2.22133478228744,4.54045259506142,0.0886332330449476,0.0886332330449476,0.0426620791804619,0.0550948454939298,0.0110815161417561,0.0582621060381446,0.0178131973547704,0.00202780669690185,0.0470402274654364,0.00123166553901617,0.920761056409316,1.76515409865541,1.31853658538548,1.11250873839265,1.06684914913028,1.05856395177618,1.06030584597087,1.06867838146002,1.07582963195852
"86",1.03241526189804,0.00120124934963562,1.91653790126885,2.04889096391194,1.89573066335912,0.0242787355519187,0.0105860757601672,0.00445589497183226,0.0112255512114105,0.192186633250078,0.0531655433528145,0.644960175514737,1.05930198574344,0.0368477000639117,34.1882146602013,4.08632381218132,15.1948672612498,72.5848661438939,63.8356299347394,239.270746570852,710.82888865543,284.017544048315,1.09137651752271,0.00836438880014553,0.283776711518053,0.430996186758073,0.115657273874149,1.70626638395064,3.46154980579509,0.062900500792919,0.062900500792919,0.0318004245254682,0.0564711607814113,0.00675240697825598,0.0621742309964506,0.0199714796647619,0,0.0454278548910247,0.0014656056768449,0.737333108574408,1.7991479975255,1.47981738299021,1.15300749000169,1.10801570295732,1.09805069873845,1.09636963292495,1.10178411678513,1.10672175500439
"87",3.48856636643192,0.00518555686498567,7.25457435360614,7.451884541309,7.14098978069567,0.138729917465556,0.0638520164129529,0.0254382585881974,0.0627430075785342,0.721593679296043,0.220730496307148,2.37795612175666,4.07390411239636,0.15780048479013,32.8606696649353,4.06107921284477,14.7016021585064,73.9651179466578,64.3002771985238,240.357900746131,721.668807752909,288.582067867864,1.44371261683203,0.0263573139754414,0.906857297484009,1.6404880798104,0.49742100176812,6.60862345651498,13.5794382761954,0.285153874250377,0.285153874250377,0.13679785451534,0.0558463696223846,0.0276222374184279,0.0336641055131426,0.0221094323762506,0,0.0443048868636407,0.0016985287751463,0.784293399819226,1.83817716501974,1.70179658096965,1.18744944018682,1.13297915558937,1.12437692212176,1.12177658069689,1.12516891754083,1.12815233767431
"88",6.47273526470842,2.40502052860261,7.72495486426944,8.3359080364409,7.18980151374153,1.1211258783027,0.809235193253482,0.340090745243089,0.283861915374359,0.724337954963013,0.233357564694183,2.38107977459807,4.1460630570458,0.170413297603209,31.155160945548,4.07128571645371,14.6677996309944,75.2595308862605,64.7974141344159,241.45277762733,732.922586820487,293.240436506295,1.426558198252,0.026929389150146,0.82477166719038,1.63808774398687,0.526335219228203,6.71073180040746,13.8223715713694,0.3086480163552,0.3086480163552,0.144721000549333,0.0547775775294965,0.0327411362050861,0.0317157216534639,0.0243677450741754,0,0.0407007125244755,0.00124498995979887,0.787964768882467,1.80624712124338,1.76289565005987,1.20277308874118,1.14527063177225,1.13949078978287,1.13753822792907,1.14067045723118,1.14353772696838
"89",10.7097950182531,13.187830747587,11.5905115326287,8.24156723930588,8.22398946631135,8.02819676097939,5.90729358953828,1.86779889308244,3.14571973243008,0.794967409394876,0.350226488147313,2.64839604610036,5.15952070545317,0.293157150688841,38.1127681517887,5.80472629656214,18.4723706668365,76.5851311204205,65.5665557626981,242.798960945054,747.023246670844,298.822329632887,1.16451988304193,0.0625499000798562,0.824627744500511,1.66340421335285,0.789870129831481,8.02071396927979,17.1821900422501,0.532453223297596,0.532453223297596,0.217195361368515,0.0933914503581564,0.0975830313118013,0.0433889041115352,0.0311917777627374,8.94427190999916e-05,0.0634589788761212,0.0346353576565913,0.716090557820727,1.71523355406778,1.77469007097014,1.22295290301794,1.14107527928704,1.13913174479513,1.13869905023233,1.1418953739288,1.14478527986693
"90",11.8891649480945,5.6871739068715,9.96383778611435,10.9475307835603,9.37712356765122,6.02974115655059,5.04757708579077,1.56344748072969,1.34314291384052,1.49872172266902,0.814805323374854,3.49532883116882,8.60483066434198,0.9441491767724,39.5768949005225,5.90940480649279,19.7686765982956,77.652562644236,67.4468492002777,245.041820326556,769.761706171752,310.390527891616,1.44951375398787,0.0438328301618774,1.03511143119956,2.87690032639297,1.89267574401956,11.2905411575354,28.6452677658457,1.76924189979776,1.76924189979776,0.520501538902624,0.825245386536635,1.11542369214572,0.170467791679249,0.485738187710211,0.0692130190065424,0.302942354252422,0.0488572103174138,0.525639702648116,1.35162832058225,1.8196287995083,1.29422319249811,1.05257116291489,1.08135619802172,1.09923117086444,1.10731507124215,1.11448077731292
"91",10.2071992769809,4.79528038314758,8.78689692001675,13.7489903253657,11.2552176839455,5.15425370863717,4.53485044769946,1.40697267848384,1.14349365236542,3.50656494065061,1.26296713733969,8.30414960908099,10.3806815712168,1.84407282258592,40.8654490016077,5.98470555165415,20.7869464032599,76.953078412608,70.4768907691521,248.424619808841,795.520158770113,326.680433721748,1.48759686911475,0.0444814230887457,1.11586003512985,7.87490487898108,3.05507997489427,10.7080615472643,33.7371310227026,3.54954779274769,3.54954779274769,0.840137498865513,2.67607813749898,4.38111263664837,0.751616762053641,1.64955070761708,0.202932631678594,0.914168951562018,0.0103913425504119,1.04247163990202,1.13772540975404,1.27282185320649,0.95692200727123,0.820148921233211,0.914317760956222,0.971785260744368,1.00314932936228,1.03055263475477
"92",8.99805154508464,4.57928385252541,7.18082536634892,12.3669559628471,10.1703160645085,4.98021360816984,4.31924797829437,1.41114705222383,1.13046983285712,3.03784266001385,1.13782347049092,8.26908650837564,8.87065717886786,1.74744715456577,42.0297953859521,6.13727474641637,21.7251259496464,75.8020594594698,73.0795362339691,251.890641423819,817.497050149826,340.621666333742,1.50565881161703,0.0436097122210179,1.0204313288997,6.57502350452072,2.62368513831214,9.2385079307754,29.0176408416156,3.24719516891116,3.24719516891116,0.721507573071829,0.781580320248661,2.25850274119825,0.66602245457642,0.0633451813479131,0.313143590066921,0.542068213419677,0.00160779351908135,0.432063828617949,0.924065410022472,1.07397843786549,0.827826968635355,0.749646063152472,0.823692228323177,0.879293675059704,0.922221734183271,0.961292923619018
"93",8.54692687209853,3.41196840870486,8.00588901871616,11.1439255905628,9.73399875472563,4.17257582579394,3.60430586146625,1.28439409567313,0.883969528320971,2.05182288538753,0.956891529902946,6.34504390158177,8.92218432459227,1.47919007466924,42.3780159036734,6.33710734349671,21.9629254624014,74.8058258182944,75.2928122566623,255.218384849736,840.258616631007,354.215783447178,1.54843740493441,0.0523330966024369,1.13943706846846,4.57310464706418,2.22650181113782,10.4779291757961,29.512282548661,2.76718832337085,2.76718832337085,0.612267226789088,1.00913376070767,2.35037110516616,0.794607995806737,0.221934314606822,0.469737666149948,0.543035557767629,0.0389657798587427,0.850761739266641,1.10215777545685,1.15728818234699,0.883859560676921,0.731849285713937,0.787906094023901,0.82920555533595,0.869728918686736,0.908588814040763
"94",4.11665536789273,0.797885585156168,11.5416778859488,10.948583100703,10.7095805089182,3.13447425846824,2.8053327280378,1.41196795395646,1.01280642770472,0.998151725941502,0.450566069517002,3.27051813968368,7.12330956487222,0.533315204171042,41.4298261078055,6.19264697807004,21.2362615573693,75.1481790345049,76.2897438018178,256.812594478536,858.965452679704,363.197691387822,1.47228564042444,0.0470607585999205,1.20470045986544,2.39780163629104,1.02950159883314,11.3518887792737,23.8770792914041,0.981827459383776,0.981827459383776,0.283112101472191,0.539721772768155,0.411000744524873,0.111788961888015,0.13927524187737,0.274290378978192,0.215654360030119,0.0133677597225564,0.579832718980224,1.24401935676259,1.37519092856229,1.09860456716691,0.790101533348721,0.827556555771266,0.866521129575038,0.904890285062228,0.937653045107837
"95",1.36400090175923,0.0300519050976806,11.6267122273238,11.2729922696682,8.95752057279245,3.99301970092811,2.69805753830418,1.41127606689832,1.17418782654224,0.853604198091832,0.278803805569436,2.97820177002835,5.27176770571314,0.274215914928364,40.3652719926176,6.14360282342536,20.5484803497242,76.1483312777568,76.8822062441109,257.732651793109,873.032094093417,369.093582377476,1.45059138009296,0.0449921437586608,1.11870223160589,2.00531278183729,0.63228651179667,8.98321630302867,17.6796072905481,0.500933591407085,0.500933591407085,0.173899430706371,0.217111706271219,0.125287557243327,0.073686206307558,0.0367391208386918,0.125056199366525,0.0933170241702981,0.00103682206766639,0.850024564350937,1.3172431020886,1.29314547634827,1.06271034482591,0.923114563312702,0.930338170774477,0.952237453054647,0.978017817833601,0.999448269296615
"96",0.693203869723763,0.00523373671481476,9.31812851183112,9.15304534769712,7.17891924261584,2.66854842039638,1.85047916713483,0.737596008665991,0.914911248154705,0.731564036841615,0.190491425003857,2.51601389503317,3.95204859572855,0.15629946577004,38.8815894442601,6.10181406034303,19.9657908306934,77.6197121024164,77.2716175030198,258.336780323515,883.13902812268,373.83622002954,1.74556870732721,0.0411104974428674,0.958439078919469,1.68869161867998,0.429197110894284,6.94231324538154,13.2051724086814,0.283206820186238,0.283206820186238,0.118033503718224,0.0805179483096781,0.0416915698912862,0.0609896958510206,0.0188471483254099,0.0286925948634835,0.0537767328870023,0.00260921444116807,0.95143461414855,1.74953775523708,1.34626003617429,1.0967087680875,1.03429396933367,1.03065303667141,1.03866559921854,1.05220307070451,1.06343883369002
