"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"55",7.52143764258414,2.96964240394877,13.0274909638101,14.5762405649909,13.8072123343621,6.29086010471535,6.98051973904913,1.78985579642625,1.30568790057903,6.87149611879737,0.562901838981805,10.0698510418097,4.97979895088159,0.912974904230598,10.7068589455518,1.26357277438077,6.67334433412534,44.5040972273493,3.31926665829923,63.7221521480982,55.3501912714332,18.2317284697739,1.58419338304412,3.16785733059481,0.724344575886555,0.696028874456451,0.467600230155507,0.670182634281241,0.0316822412841259,0.762700179841398,1.18357141919009,1.32907930089883,1.14265170530658,0.783898309345536,0.842842619623181,0.859769917754507,0.871423192402241,0.882111388026144
"56",6.59989778922812,3.41608580836844,12.3114837468404,13.3905879965114,13.53370028428,5.9885001938739,6.39896088451665,1.80127484261377,1.29759875833908,5.87217813119152,0.62407787819594,9.50365674525688,5.59774705049654,1.04907878743684,12.1814037481472,1.50115579392715,7.89251092445474,54.967399371574,4.76810515197403,80.8796372622561,74.7950075450271,24.0927050001756,1.73060451268272,3.47715294781634,0.701540232244563,0.535194625060255,0.678950008330233,0.768912560411623,0.0484028143884366,0.766972666858511,1.25993398278958,1.35536147490774,1.1451207209054,0.92009008729833,0.949228620009242,0.936487261821595,0.931581100108046,0.930404521422659
"57",5.43663372332629,3.67457213444082,10.0813059088942,11.007323245915,11.4272732113585,5.16288000230973,5.27750936564755,1.57191180510316,1.19562731380175,4.3477145794501,0.599682771224259,7.72040167414926,5.57342394078779,1.03290677787473,13.7784238126767,1.76659861384551,9.09042973952319,62.1931611896014,6.18952076134175,94.1705020160254,93.7448156074949,29.9399320640599,2.48588453326962,3.99675027502022,0.566046159444337,1.01488717142419,0.84356094857061,0.914104185776363,0.0383781421983555,0.758009569794339,1.25003494551675,1.3455502858702,1.14723734474666,1.01542120054341,1.04479565472892,1.01356393890265,0.990482594133487,0.9754335718746
"58",3.92776965611903,2.21999103931503,5.7212383923955,6.30141236883922,6.16460424508932,4.05830745654914,4.39359207218839,1.37130221411068,1.44941132054751,2.04090540216595,0.35431723027069,3.99451201052809,3.6929076649305,0.647282428139925,15.2256756066799,2.0049389202884,10.2219299136397,65.5469459431315,7.00470940855403,100.814757871812,105.798906207418,33.2858366352164,1.11018310309527,1.58537639408384,0.43897820651553,0.202149865478526,0.677842869925219,0.435751716739341,0.0146253057368313,0.55818065199403,1.15669981213266,1.29408069946464,1.1156956766559,0.819934609456345,0.895483478175119,0.893583692572791,0.886381845739608,0.883644002078222
"59",1.3754521887113,1.11392477643181,5.14694395618713,5.15404519680443,5.35713272305682,2.97561695810024,3.17045163830528,1.35195632454699,1.60698515561903,1.60854372200142,0.270161286114554,3.12371838695133,3.05023040122203,0.500159268642478,16.3729170678239,2.10793935022398,11.2951132414773,68.1020585438026,7.63768733178814,105.442890782783,115.550154890573,36.1930340552009,1.12216084782442,1.3570821500658,0.07640502701358,0.404852377432894,0.459826250234596,0.412301394823966,0.0233038884479305,0.564338434448187,1.19236897664142,1.31092660747771,1.10388881847907,0.729048697524854,0.808096186597702,0.825047816337967,0.832978945660614,0.840829897927004
"60",0.411599645588936,0,5.90085037352197,5.89558925595174,5.56871507135336,3.20933132276356,2.7379816451337,1.16506133034049,1.79881555711607,1.49662921569559,0.216766198634337,2.94911746939623,2.74944257559709,0.41596010566935,17.368588332735,2.0436097864844,12.5495504306198,70.3130471452365,8.13623336313718,108.843312681193,123.811054353293,40.1755426251513,0.731859275108654,0.909195478308594,0.177271168639748,0.25086343845021,0.383253588524928,0.211989131579465,0.00716377425405954,0.845627501346229,1.35710132965001,1.32217973899179,1.00928766955644,0.730023488520461,0.788994824503143,0.811018237327964,0.826567478804892,0.839445681291433
"61",0.168489888040511,0,3.02212101757005,3.05508170900961,2.98157464918746,0.870628270500809,0.563860726372329,0.146620364289852,0.318360738545214,0.790379886700669,0.102183851840268,1.52973504695151,1.36419331520299,0.200283868862405,17.9420049383015,2.00994062715005,13.2032584013031,71.5004636649991,8.36460521547824,110.32251807919,127.541308063797,41.501727722674,0.290031998501319,0.27681585446706,0.112943004257286,0.0512572186225691,0.205597976827378,0.105703195199534,0.00295526981498453,0.831056689831848,1.42373476131128,1.33510281555844,1.02938539376482,0.788329169331109,0.834326931586474,0.852396566163693,0.867790571117017,0.88047186370304
"62",0.490319952686248,0.0108627327097673,2.40472184159529,2.58829764760815,2.36570400077287,0.469989666527729,0.218763784841359,0.054575971014948,0.307412258697657,0.64385093229417,0.076118179895352,1.19748378236961,1.03563198175076,0.149004414169124,18.2775739443256,1.97940997617983,13.6694659336209,72.4795251241027,8.5343481057514,111.374596280048,130.406988847721,42.1526839341121,0.168930575959558,0.152819661802488,0.0529931324033959,0.037626586824107,0.101209424714015,0.0847392172971657,0.00454969749924864,0.737625257877112,1.42799889832317,1.38045401911916,1.08859720365,0.847163576519199,0.891549163506117,0.905776489157154,0.918848183069816,0.929722525232281
"63",1.74018461518078,0.331586711215739,4.06555361075677,4.92519517088896,4.1263284577505,0.992262676402334,0.626513400173175,0.187586210785745,0.330472702558066,1.17055067215509,0.131788129667442,2.07470333398008,1.78822981145942,0.256875870416519,18.4453011735272,1.9562291149821,14.3704678649483,74.1793602590776,8.83466568534831,113.134450289264,135.466277869548,44.5911731260796,0.161782416273929,0.263491607533981,0.0308662893727004,0.0453552770618228,0.0880692164614644,0.0768144902858553,0.00591010106421018,0.648992492221813,1.40292526520821,1.40327012687805,1.1237316239022,0.860419978740494,0.908450757601431,0.920854660843281,0.931316482265981,0.939756365623932
"64",2.95412048071563,2.77602122209424,4.307485766373,5.63155446642261,4.61191432874252,2.29608155674887,1.64805271852877,0.576386010675663,1.24227558865881,1.3311083580916,0.164918139188589,2.3630155175425,2.12169486527078,0.310516455860491,18.4139034945149,2.41479045911956,14.5439208789534,76.2697915015395,9.20862148353032,115.184757925317,141.711155509703,48.0370286696494,0.225688095238772,0.376836707233248,0.0704921839707206,0.0622883985775418,0.13066908618694,0.0790699700529116,0.00983722634711679,0.637071714748116,1.35417748724758,1.39293131589269,1.14072829257997,0.86299929983359,0.914737068979436,0.926861380454378,0.935854481018971,0.943182046073328
"65",5.87834657795754,4.2872370353847,4.36858916772377,7.61260356598484,4.5390104707433,3.84567109985398,4.09799027108934,1.35968809289504,2.4286499726276,1.50236287626736,0.20382497115735,2.4345944630264,2.34309686465376,0.366686616737984,19.1722083985247,4.03203269984754,13.549896782881,78.7539286106592,9.67738023782733,117.460335348936,148.714162612637,51.5277661297855,0.309245399955808,0.563499216532788,0.147583526442196,0.0639012787688681,0.185732806360527,0.146980475657309,0.00344264713244868,0.543482036698425,1.31457452730963,1.3818394234995,1.1650117076566,0.847985020799448,0.903948793650461,0.918198095865212,0.927157275191345,0.934491992910366
"66",6.49109554835678,3.5905627772386,5.16301189853783,8.64130900981297,6.46634187940466,4.8109303643147,5.35345362720377,1.82342143624032,2.03273813194842,2.76182994861764,0.374073202419924,3.65347478545062,3.76647866717841,0.660683913827346,19.811798979627,6.31643959682008,12.961929390551,82.3459585232969,10.5568286350857,121.288663242886,160.514700500155,55.0726908357338,1.04879518245066,1.7718399404512,0.285914378387968,0.451379567258329,0.272904583643785,0.46735665850755,0.0322474767004659,0.575256764460249,1.19892535313245,1.4373986830672,1.36172575814508,0.764315011374803,0.8308199838475,0.854965491621086,0.868101360680532,0.87920443006373
"67",9.78501910369844,3.57126336023634,7.70652368926742,12.2735635263629,9.89071312863549,6.08589669743039,5.88268794391944,1.53773849642269,1.62719311307985,3.94057696387553,0.541306839854612,5.46955815020438,5.23045343518896,0.968938350687445,20.8520285560564,7.09799442560862,13.2277618643967,85.6009219687983,11.8443901615198,126.297723736035,176.794558681173,60.2217235400529,1.89522892148905,3.29397755527158,0.377698215377885,0.897694473054137,0.488709299904418,0.741083998595239,0.0861758625749756,0.827169689661286,1.24872235230781,1.38610230861358,1.28891312948613,0.786024967665676,0.829744232979468,0.843874574364554,0.855030167756148,0.865713249047809
"68",9.51802470507896,4.199055853605,9.40168840704336,12.6142418426138,11.3819902820714,7.06677790418119,6.4398461367571,1.42802966373825,1.4507050147623,3.79422316868573,0.594777185409972,6.31645763233107,5.87947207985508,1.10115516977209,22.0574967593101,7.15849936647506,13.7834480903,87.2347850616293,13.2695816691181,131.227626201625,194.792786795571,66.1324296507793,2.63092701498897,4.19451897293404,0.389723505451497,1.19348364961057,0.768692288104559,0.968303231687343,0.0193915542180089,0.853022370581373,1.30703419644986,1.40175953959412,1.26619064832109,0.963419393314245,0.969644697121514,0.94831589871189,0.936508772553733,0.930302214507412
"69",5.49220017873626,3.9554052579328,7.15233795362187,9.33656664457206,9.25076661199833,5.56423813644921,5.5901717024346,1.41550291979773,1.53707602888488,2.59040313306915,0.491986892424376,5.21289311671048,5.12866277477363,0.944862272502738,23.1127355164339,8.11573668367858,14.2199542347133,87.6304278732851,14.4564617532846,134.812237083039,210.601905096147,71.3283577240975,2.35216088290791,3.39769603115116,0.248463120611426,0.948366337524027,0.809041821793324,0.840955499014452,0.0517060831588631,0.711893103006608,1.2410198173972,1.36279194853285,1.23463365723229,0.978433428168578,1.00582595575791,0.979347983713883,0.956819461564729,0.94247896069552
"70",3.57082383384243,2.56626074015978,5.4255282065665,6.80217070992227,6.62479692290916,4.2536837731483,4.63458804901769,1.31409397334137,1.36518021713852,1.51960574340538,0.33795887569247,3.71201051984431,3.82989060005446,0.678612007714414,23.7799843584627,8.83450008843438,14.7203257611073,87.781520101577,15.2617538810547,136.942578224657,222.196840114749,74.9846678955187,1.35311049320534,1.82312428861101,0.374855821764397,0.343545261518455,0.684569393952368,0.507298790093788,0.00860450499287116,0.559693867148182,1.17384173638876,1.32720981403876,1.21898281690431,0.825033646006176,0.890728482003098,0.889607677459333,0.882218222004007,0.879055294076845
"71",1.98187569045812,1.12099491510346,4.98953102469127,5.56431123874485,5.46172024742755,3.27261137289045,3.48774591020679,1.23803070829289,1.43353034162927,1.11779180433739,0.236218037236091,2.95896397536012,2.91815312716307,0.487755035062127,24.134961561143,9.00106742235984,15.241484080518,88.0891861868808,15.8228508797582,138.245151157761,230.745854155478,78.2999591271718,0.702731437439176,0.948898279549554,0.282488630977998,0.107162148039244,0.452914896749882,0.308068375168887,0.00584226060510449,0.596521350146095,1.23828506601412,1.37092205411193,1.22036208983935,0.728925411586311,0.800536331981031,0.818665111794915,0.827663395539317,0.836091085482441
"72",0.24570331960209,0,4.82365663772436,4.82162266911313,3.96696905619097,3.80250462876902,2.92070145941582,1.03412109477651,1.68803943019551,0.786258625897507,0.125104095813921,2.03877501672568,1.80298011458739,0.269809144302669,24.2389551277819,8.8030352427605,15.7838658474028,88.5004842027601,16.1279504125364,138.900680928802,235.4301097279,80.2762207344559,0.519128928086842,0.486528859109851,0.095555900114296,0.148614714605771,0.298297808102906,0.159661432501079,0.00339982814607528,0.824110873896048,1.49969702681766,1.51947875565568,1.25592808979388,0.751384333304542,0.807221172052232,0.827466063848059,0.84341789221347,0.856544662858805
"73",0.317660744968193,0,2.68544717697793,2.79944634559496,2.67482007891375,0.849198053592925,0.480394328412088,0.124260323799278,0.370872555188739,0.60616929097423,0.0593089782816195,1.31486035133022,1.01644446375483,0.142131130785753,24.1980139423358,8.66585851407906,16.0677773983801,88.8702008309164,16.2789508080073,139.195715422704,238.160619549664,80.9290090566755,0.183167670259838,0.141354986830475,0.0522477066725908,0.043861940106884,0.105365552754468,0.091731238650138,0.00462563162561306,0.772593098708073,1.56199001041008,1.60006760939821,1.31761580701623,0.81493303249402,0.870062766116286,0.885516385736286,0.898618765281514,0.909177422187546
"74",0.878930314357306,0.0193558054663323,2.24210552194809,2.71034252327982,2.28211249145926,0.343077842569123,0.170476075613422,0.0488341664499941,0.189955048970061,0.509461677885224,0.0678821113484418,1.15839740998024,0.988127779739151,0.14389366593618,24.0003503476036,8.5550484882511,16.3715911185386,89.3384511269992,16.4411641552069,139.506758543345,240.89500669248,81.6532293926483,0.150306300746336,0.139151082373409,0.0242979517812001,0.0424366602506188,0.0725267522520101,0.0813509633984239,0.00361813847330696,0.699517690944187,1.52557546609367,1.60842947249714,1.33683630974555,0.853616793771572,0.915604616005545,0.929652546072239,0.940350080653972,0.948893983227658
"75",1.77567635780617,0.380173093815281,2.8293098786166,3.90738338506491,2.85050592998494,0.938042609524496,0.53565429571981,0.169209231953806,0.366371272523954,0.650363395426912,0.0802903369055131,1.44970617046952,1.19637486786078,0.172687322736406,23.7127085387057,8.4228101629546,16.6705210813422,89.9644724309769,16.6389435018082,139.864074749871,244.037393471313,82.7367905824651,0.136302465092678,0.166759353779949,0.0371318015686752,0.0269817729198768,0.0747733850335717,0.0741273491549879,0.00284298595463934,0.637927555606406,1.47466998666977,1.6002166109658,1.34398341975447,0.871010755450851,0.939003604276922,0.953331860713436,0.962922774985685,0.970576844556173
"76",4.20425291823374,3.93544952148477,4.33055705374206,6.32328725467915,4.63206755750476,3.54841070741048,2.5281268435814,0.574637410766254,2.46351522813148,1.09206982277255,0.149053822276487,2.39717925445198,2.07650360147767,0.306000867001797,23.5735082076746,8.47783784240507,16.6927128279628,91.1678203516913,17.0002177272199,140.484955229497,249.95791216041,85.9706540101171,0.185497994860199,0.35413419749557,0.0470678128943902,0.0581180452645367,0.0896786827695778,0.0731516047547584,0.0106548288393193,0.598145619967088,1.4332270074598,1.57667035123856,1.33460054924614,0.861050514906531,0.930652781813085,0.945586309143973,0.954249150384415,0.961033056186793
"77",5.15558380557638,2.84644331756337,4.64052865838363,6.05587110647018,4.89217404686327,4.36204649930146,4.48076487372081,1.35343547029518,2.23211436801676,1.25985441447276,0.187181995550524,2.62905775544279,2.39600484494306,0.370971871172954,23.6677703442002,10.0070656306661,16.4316729270013,92.6401940147652,17.4585258892833,141.194161389292,256.792929376957,89.5545952332955,0.324844459898909,0.66041599986842,0.177976763527466,0.119853384130508,0.156212970121268,0.116327296458582,0.01256937260548,0.802572729040028,1.4283730522314,1.53136400637178,1.30506568096914,0.843771204161403,0.913093728181224,0.929667596334081,0.938626313097304,0.945643518456526
"78",8.11036947082503,3.74581156737374,5.20737062207003,8.80941055846036,6.18303811956679,5.67426037229454,6.03929477593188,2.17711162368952,2.78765010701252,2.14662168030876,0.315723723363242,3.51509260151342,3.50713223388087,0.608458807529252,23.9158367404676,12.9938600344381,16.1741237417229,94.5598250670963,18.2329034641182,142.303214793706,267.216013255879,92.9729066968091,0.969361278877186,1.51224469400784,0.154992504433024,0.391124896600154,0.256226710457876,0.446235552629215,0.0403595111283206,0.542390321379994,1.23696843991167,1.49120798393918,1.42118910220463,0.778177908851883,0.848689737602608,0.873247501121779,0.885769141229309,0.896110115581369
"79",11.0156937171552,3.56432694168063,7.56458202774077,12.2845919007978,9.26614853222749,6.8317891354083,6.70099877678544,1.70195455167373,1.74842304433386,3.43648939657503,0.477087235982178,5.12954830955736,4.98627688462724,0.934739468261639,24.5454619751164,13.5141199135934,16.4436989692067,96.0240479063756,19.3794376440722,143.99566371163,281.949210721716,97.9552414988086,1.26304403980757,2.57720705199966,0.693007237406794,0.462797666012582,0.47499922735868,0.552198006294364,0.0256623477715172,0.736914345766856,1.22601986188312,1.40211457520167,1.3396365353065,0.763521287653304,0.81319605395953,0.833955273918688,0.848113847650865,0.860883221462907
"80",7.37733987557429,4.56497992856533,7.97479062249061,9.77784182950367,9.52289319896866,7.14617648087511,6.81884859078218,1.65790380744424,1.72666188962348,3.01816911761818,0.473502026519291,5.3228676288898,5.09802966207497,0.960135597893404,25.4533777430964,13.659974923272,16.8824219995574,96.2907417816233,20.5211192060936,145.745260419869,297.019886531351,103.131647381316,1.40171572885811,2.68205799271454,0.603608123863777,0.407151512919829,0.607009883260885,0.608310257307347,0.0593389887123366,0.702383229854758,1.24134863026612,1.38222247050545,1.28383812440689,0.833871408618994,0.864306362074632,0.866326091090791,0.869706115578653,0.875124189690242
"81",5.44882450576221,3.35796822799279,6.94113601047789,8.75597971088071,8.86740768558644,5.77128725594306,5.73750528107161,1.5583535476248,1.56469357258095,2.48735397388293,0.429945604902282,4.97952281175985,4.79532916255131,0.886961608163257,26.1602339405845,14.2649416737333,17.3235636924371,95.9370963308754,21.5819140045261,147.236232914923,311.292832813586,108.06218030462,1.80162108319126,2.81242772065621,0.363210256812866,0.672620381985474,0.654319948739511,0.682308631589461,0.0488645378789593,0.701396040687588,1.23291716120002,1.37500850918462,1.27582474009271,0.86876886088204,0.906064651865063,0.90030326182623,0.894105371751691,0.892053295786685
"82",3.58936082431765,2.78791984628058,5.4430013194415,6.75280153569411,6.66030313700237,4.02106825190963,4.33831009922078,1.34268499582411,1.28677284451047,1.48351513932884,0.298337944047479,3.74575842108328,3.65134832536762,0.643366942426524,26.5472419288928,14.8981652510957,17.6442707427146,95.6053888296541,22.3351237498742,148.170361691751,322.067474831914,111.704050645974,1.27308718706762,1.71295797414465,0.239992640344405,0.351929707864504,0.596036759612407,0.491966207552661,0.0094829759160534,0.544418786257804,1.17038288517826,1.34371546258619,1.25092239501463,0.779279959064905,0.841773518843883,0.850677773275787,0.852362074985006,0.855978228205416
"83",0.420531336660262,0,5.27070831601408,5.30980537205891,4.94534565973716,3.35749230991489,2.88137845786945,0.94760502144024,1.79597334408412,0.925098863976332,0.154600237675168,2.60252973774623,2.29409202106471,0.353656604738708,26.486994054306,14.5096103550289,17.9834739571509,95.6823521266291,22.7494181620157,148.594767038643,328.591019871272,115.122635034507,0.551448718178946,0.669180573384756,0.18768545140297,0.134727991990869,0.357865246631261,0.156264972143594,0.00627542987214106,0.860962117536018,1.39839178371753,1.45107995991675,1.22953661144708,0.723622728600127,0.785594898067687,0.807543539866378,0.822384225981826,0.835111735180672
"84",0.288324970306014,0,4.06778227749288,4.07145241867686,3.25601267627246,3.1909131436745,2.34960940503234,0.781832659736533,1.2665830243271,0.631917578623278,0.0901947116035219,1.683132521433,1.41208660003977,0.208718214168028,26.2204742989953,14.2414354518103,18.219061302206,95.9226306828335,22.9944805458785,148.808490241295,332.291073004056,116.530248425097,0.358211319214548,0.285883420793458,0.126830788215001,0.0652406852943418,0.250993458597146,0.126974895610394,0.00362618141069176,0.825363599813169,1.50082715523875,1.52717399341414,1.27208789568648,0.779256968812294,0.83647010768674,0.855795363010071,0.871322732448732,0.883912904567391
"85",0.243050557368697,0,1.30216324701564,1.3667581844619,1.15012915986736,0.728071719858473,0.376747513422956,0.100396100813513,0.355378093280674,0.240169919302388,0.0289657640350167,0.584199209279339,0.472117144435764,0.068411329060966,25.9355144656039,14.1425431529943,18.3047777247188,96.077760033316,23.0729056752852,148.869279021476,334.22883723702,116.530248425097,0.146490542614159,0.0592035756282874,0.059874345478284,0.0334754748565834,0.0802301499505153,0.0839700209589094,0.00240670815186564,0.722867825019829,1.49627255489235,1.58143985099544,1.32534879209504,0.844344137966147,0.908182856705778,0.92410073413672,0.936328758496681,0.946099577145445
"86",0.473979794956593,0.000102055821889607,1.0780651195552,1.33565741141423,1.08260062384457,0.131876101409945,0.0485536643197787,0.0165138801144027,0.0919925620612296,0.233972337876388,0.0266817532571184,0.547179435720597,0.438191545606807,0.0625733417854953,25.5942019448641,14.0489975609441,18.3849385607599,96.2552566459401,23.1456719155591,148.923687616083,336.174652297752,116.530248425097,0.0936632730358681,0.0474008656808564,0.0406319861779057,0.0207875348998968,0.0327862907588438,0.0730264460828746,0.00129822298772272,0.642618177616823,1.48064138632738,1.61585345172186,1.37972706435355,0.88827001993348,0.960999279690662,0.975868174062797,0.986076934408337,0.994161874545811
"87",1.66927026949337,0.0070768156822402,1.52628524482554,2.60486857531918,1.52538921733119,0.441882716336761,0.230034846038124,0.071677974696228,0.197352231690108,0.341854100512242,0.043204486248815,0.788203697095637,0.656120131135238,0.0966178773043042,25.1223139679999,13.9272859491983,18.4873253737058,96.5652820423171,23.2616925089151,149.00716587778,338.058309672995,116.618502284359,0.0793708414438388,0.0797412189802043,0.0280907729164951,0.0132682043416924,0.0243285282245175,0.0655552222105772,0.00159642309347703,0.585926205732572,1.43066167366713,1.61806544273363,1.39499079479654,0.90123609019634,0.983524398764938,1.00050399240014,1.00988411925597,1.01719180105389
"88",3.72497173964404,1.71705011107788,2.54131091621864,4.5463501966619,2.79784105435178,1.79210685768821,1.1711076961306,0.455260047841188,0.59050531298301,0.652123492957656,0.0830894461780336,1.46130918049741,1.23050825424097,0.181469317652706,24.795790314762,13.7616783625955,18.4102766020206,97.2252647085932,23.4871516055924,149.159734426445,341.416506273801,117.931877069391,0.127385159503466,0.21505088024798,0.0127268492465137,0.0605608114520228,0.0296016143164571,0.0616736911442693,0.00976086549597222,0.549140040539978,1.38950675433281,1.60875285780624,1.41013022637829,0.889988978448317,0.975613919414083,0.99438679194226,1.00368924850781,1.01055314040932
"89",11.0765844319998,11.6822507980814,5.14200022636985,12.3152418862339,4.91199271516792,5.9572671733304,4.04525042326805,1.70358433055768,4.87263487884535,1.24303072956216,0.174889438689964,2.67203905031029,2.34910692241819,0.365063313697852,23.4012407188853,15.6590717183045,18.2576451228021,98.4701067303938,23.9533041502821,149.435972888084,348.038160344059,121.450029287601,0.215005398604076,0.515069698424699,0.16714094340911,0.110323872428842,0.0805684790975241,0.0744429287799094,0.0258681042334622,0.704637540426108,1.36831386687965,1.58508429264996,1.41241688911891,0.866960752805344,0.944961609734355,0.962716783997964,0.970709760024805,0.976469332002866
"90",7.49951922834513,2.98105441881181,5.59620139753568,6.42755094181955,5.40274339344629,5.23759763332325,5.00445251891345,1.34443430290293,2.70648269267789,1.63430205386602,0.234421909682347,3.071898399894,2.8640794366404,0.472182930415948,24.080163666326,17.1551957825716,18.6181569213034,99.811298554752,24.5847832303658,149.811662516397,356.361238067258,124.90153663572,0.780253638157668,1.11463513998374,0.0448406547766823,0.442465034525345,0.153003284979208,0.248497652093439,0.0287477975812329,0.628948507049567,1.3209611755971,1.5635717141502,1.46444073744318,0.837142267070581,0.910220020761767,0.930050410035076,0.938707124631121,0.945152324568519
"91",11.246220030257,4.4870354112888,8.56833592110172,11.4456140358575,8.5593562795886,6.49419169534761,5.82843298852981,0.850916333606517,1.5715656501583,3.22685753530743,0.410630719405452,4.77603563555594,4.53099520011751,0.835544764778559,25.1799556365894,16.736666288363,19.1892914211178,101.003666160796,25.6219376498182,150.612787548942,369.723952798562,129.535378954286,1.53107102507318,2.48342849322776,0.273669253564834,0.716833875664816,0.377327769313352,0.620399304408912,0.0153245244277882,0.642632452719388,1.19775264502056,1.42626483068696,1.41639469415246,0.767662970116976,0.832086948224867,0.860962782957705,0.875300474708777,0.887261332126004
"92",8.76470871174085,3.93902748060448,9.63491796046594,11.0993261927375,10.1534300591824,6.97152013101219,6.44399901533122,1.07724176200313,1.4291102094494,3.47519589858813,0.466729880892574,5.59781653315314,5.11207568147051,0.983564342250599,26.1477104421443,16.5407874347327,19.7344769422537,101.056794206963,26.7529902032047,151.728014480172,384.422044289852,134.771963012889,0.989369662450287,2.21291548636335,0.50152690154398,0.159463727188152,0.538874793618847,0.523863781513098,0.0179863408996359,0.73460685775705,1.23502893198217,1.38195581741941,1.30119444129772,0.808145369946752,0.840269785298991,0.854277826877761,0.865670426810497,0.876853613049633
"93",4.31732666239642,2.95337776306104,8.39029525671595,9.42188525149743,9.21996087333447,4.70408201623661,4.76325946950978,0.899716436169679,1.14699988781977,2.62824116889043,0.416661348177979,5.18555494189787,4.8328469958171,0.90926467329499,26.9218974741775,16.7715161211568,20.211065214508,100.378034526508,27.7941231407991,152.802571230702,398.517912360842,139.760629516888,1.46507112038219,2.61597872348389,0.592999013101809,0.4459942879591,0.624757898017328,0.611829139941637,0.0352300595115361,0.637991416365418,1.22978176003552,1.37795953699797,1.2822488239859,0.84905485455266,0.878003750209396,0.877668267537367,0.878435386582759,0.882307300863113
"94",1.7034710738859,0.451182888876995,6.00842142935514,6.42122083170779,5.74781019329695,3.35549264645369,3.50978499966852,0.777531556247566,1.71982421039351,1.14368034958159,0.20934345082856,3.15034191326678,2.89926412603361,0.481184377912557,26.9610862598468,16.4081195208215,20.4908032053056,100.046248480856,28.3705330056634,153.297121969273,406.885369645693,143.167760895241,1.07749515600725,1.23993377365929,0.0624410621986605,0.373469908919013,0.472138561617639,0.374497103797005,0.0250724538416822,0.59276439976711,1.21381197395322,1.37367899036584,1.24258649076687,0.742067559179306,0.799992133804914,0.818400898437732,0.830378976417945,0.842303689082652
"95",0.537603622292525,0.0160024201213279,4.79970088177446,4.83799789985662,4.52682080296609,2.55472964759714,2.3673609137666,0.806859806298144,1.48634921308821,0.868316298222992,0.133944934323856,2.38730838724312,2.05589627777788,0.316523254356543,26.8321375327095,16.0214274591718,20.7455876279634,100.025661096014,28.7586959309235,153.562224785958,412.507661819121,146.055752633047,0.545876009548176,0.603867991151605,0.105185357503915,0.145461249717369,0.32308823925468,0.160579976003693,0.0037600206582812,0.817805491787354,1.39183866886664,1.46915220314699,1.248372533692,0.737888853437979,0.791178041595547,0.814483372787988,0.833439411535741,0.8497156218906
"96",0.263077218608266,0,3.09673813828025,3.08686853082021,2.43137015289976,2.33737278725696,1.91638271942558,0.670014177321363,1.32447155684576,0.49390064758586,0.0628002317047026,1.25047973398518,1.02160114965063,0.150767917945175,26.4692664878102,15.7999439312243,20.8817952997741,100.12836883902,28.944250703027,153.670664722919,414.590940241689,146.339405597765,0.246750252659679,0.158730447862397,0.0821245677813073,0.0448534835004401,0.165759786085547,0.103211393011114,0.0030606592869088,0.72628786451939,1.47214281749231,1.5627986872497,1.31680889460521,0.808721229496343,0.865323426350646,0.885243376115559,0.901602394346389,0.914931591807133
